text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"THÁNG BA NHIỆM MÀU - NÂNG CHÉN DE.AL NGẦU ✨

Cách thức tham nha minigame: Nhấn đăng kí sự kiện live và comment thiện chí của bạn nhé 🎁😘

#beautybydan #goclamdep #reviewlamdep #learnontiktok ",2024-03-23 08:50:30,23/03/2024,True,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7349370373090986754,https://www.tiktok.com/@yendan7/video/7349370292155796738,71,10700,62,463100,155,77,"beautybydan, goclamdep, reviewlamdep, learnontiktok",False,False,yendan7,False,False,True,2,4,27,0,1,0,0,0,1
Một trip siêu siêu vui cùng @Anessa Official Store ❤️🫶 #beautybydan #goclamdep #reviewlamdep #learnontiktok #yonabeachclub #anessavn #longervideos #Anessa #AnessaBlink #AutoVeil,2024-03-21 13:41:21,21/03/2024,False,https://www.tiktok.com/@yendan7,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@yendan7/video/7348703103845256449,94,18700,59,236400,254,63,", beautybydan, goclamdep, reviewlamdep, learnontiktok, yonabeachclub, anessavn, longervideos, Anessa, AnessaBlink, AutoVeil",False,False,yendan7,False,False,False,2,10,10,0,0,1,0,0,0
Chữa lành da cho bạn nào cần ❤️ #beautybydan #goclamdep #reviewlamdep #learnontiktok #ImfromVN #Licoricecalmingcream  #kemduongam #Skinbarrier #phuchoikichung ,2024-03-20 15:18:23,20/03/2024,True,https://www.tiktok.com/@yendan7,Similar Sensation (Instrumental),6776496785708812290,https://www.tiktok.com/@yendan7/video/7348357014520614145,63,4339,119,237900,371,109,"beautybydan, goclamdep, reviewlamdep, learnontiktok, imfromvn, licoricecalmingcream, kemduongam, skinbarrier, phuchoikichung",False,False,yendan7,False,False,False,1,9,8,0,0,1,0,0,0
Đu idol và kem chống nắng iu thích cùng 1 lượt 😻 #beautybyDan #goclamdep #reviewlamdep #learnontiktok #LaRochePosayVN #VienChongNang400 #AntheliosUVMune400 #Mexoryl400 #ChongNang400,2024-03-12 16:41:50,12/03/2024,False,https://www.tiktok.com/@yendan7,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@yendan7/video/7345409852983774465,65,10800,12,828200,67,15,"beautybydan, goclamdep, reviewlamdep, learnontiktok, larocheposayvn, vienchongnang400, antheliosuvmune400, mexoryl400, chongnang400",False,False,yendan7,False,False,False,1,9,11,0,0,1,0,0,0
Được của ló! #beautybyDan #goclamdep #reviewlamdep #learnontiktok #longervideos ,2024-03-08 13:03:14,08/03/2024,False,https://www.tiktok.com/@yendan7,Shipyard Sample OriginalMix,6685148791563094797,https://www.tiktok.com/@yendan7/video/7343869187028208898,87,8315,52,273700,252,33,"beautybydan, goclamdep, reviewlamdep, learnontiktok, longervideos",False,False,yendan7,False,False,False,0,5,3,0,0,1,0,0,0
Trả lời @nxnhi12022002 tiếp tục chuyên mục thẩm đồ đã xài hết 🤣 #beautybyDan #goclamdep #reviewlamdep #learnontiktok #emptyhaul ,2024-03-03 13:51:24,03/03/2024,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7342026210811071233,https://www.tiktok.com/@yendan7/video/7342026150706711809,59,136300,562,2300000,17000,679,", beautybydan, goclamdep, reviewlamdep, learnontiktok, emptyhaul",False,False,yendan7,False,False,False,1,5,12,0,0,1,0,0,1
Tag nhỏ bạn or ghệ mấy bà dô liền #beautybyDan #goclamdep #reviewlamdep #learnontiktok #yslbeautyvn #loveloud ,2024-03-03 13:23:08,03/03/2024,False,https://www.tiktok.com/@yendan7,Step Back (Original Mix),6806111889022601217,https://www.tiktok.com/@yendan7/video/7342018870829436162,46,3270,17,128600,76,29,"beautybydan, goclamdep, reviewlamdep, learnontiktok, yslbeautyvn, loveloud",False,False,yendan7,False,False,False,0,6,9,0,0,1,0,0,1
Tình yêu của a có đủ mộc mạc chưa mà bắt em để mặt mộc? #beautybyDan ##goclamdep #reviewlamdep #learnontiktok#dalbavietnam#dalbavn#dalbacangbong#dalbamist#kcndalba ,2024-03-02 12:06:45,02/03/2024,False,https://www.tiktok.com/@yendan7,Funny lazy donkey (hilarious song)(937200),6906958480403105793,https://www.tiktok.com/@yendan7/video/7341628094534503681,66,48600,267,1300000,4189,234,"beautybydan, goclamdep, reviewlamdep, learnontiktok, dalbavietnam, dalbavn, dalbacangbong, dalbamist, kcndalba",False,False,yendan7,False,False,False,0,9,16,0,0,1,0,0,1
Bạn hóng sp nào? #beautybyDan #goclamdep #reviewlamdep #learnontiktok #longervideos #emptyhaul ,2024-03-01 17:33:29,01/03/2024,False,https://www.tiktok.com/@yendan7,"Comedy Scenes - Comical, stupid, odd, lovely (Drumless)(1441321)",7234217459228985345,https://www.tiktok.com/@yendan7/video/7341341229969345794,68,66300,475,1200000,10900,262,"beautybydan, goclamdep, reviewlamdep, learnontiktok, longervideos, emptyhaul",False,False,yendan7,False,False,False,0,6,4,0,0,1,0,0,0
Đãaaa 😚 #beautybyDan #goclamdep #reviewlamdep #learnontiktok #skincareasmr #asmr ,2024-02-27 15:13:02,27/02/2024,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7340191815951993602,https://www.tiktok.com/@yendan7/video/7340191769772084482,25,1199,14,81200,72,19,"beautybydan, goclamdep, reviewlamdep, learnontiktok, skincareasmr, asmr",False,False,yendan7,False,False,False,1,6,1,0,0,1,0,0,0
"Trôn, trôn Việt Nam #ThanhThoiLuotTet #beautybyDan #goclamdep #reviewlamdep #learnontiktok #longervideos #thuvienmakeup #valentines2024 ",2024-02-14 22:32:40,14/02/2024,False,https://www.tiktok.com/@yendan7,Ôi Mất Rìu - Speed Up,7325656344091412481,https://www.tiktok.com/@yendan7/video/7335480949817265410,56,640,1,46500,57,10,"thanhthoiluottet, beautybydan, goclamdep, reviewlamdep, learnontiktok, longervideos, thuvienmakeup, valentines2024",False,False,yendan7,False,False,True,0,8,4,0,0,0,0,1,0
Liên khúc Xuân: Đắp mặt nạ 🌼💃 #ThanhThoiLuotTet #beautybyDan #goclamdep #reviewlamdep #learnontiktok #longervideos #banobagivietnam,2024-02-12 11:16:03,12/02/2024,False,https://www.tiktok.com/@yendan7,Similar Sensation (Instrumental),6776496785708812290,https://www.tiktok.com/@yendan7/video/7334564407491562754,82,36300,566,1400000,3645,467,"thanhthoiluottet, beautybydan, goclamdep, reviewlamdep, learnontiktok, longervideos, banobagivietnam",False,False,yendan7,False,False,True,1,7,6,0,1,0,0,0,0
Thiệt hông cậu ba? #ThanhThoiLuotTet #beautybyDan #GocLamDep #learnontiktok #longervideos #thuvienmakeup #pov ,2024-02-08 16:59:34,08/02/2024,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7333168686117505794,https://www.tiktok.com/@yendan7/video/7333168592873213185,30,9442,243,450200,826,296,"thanhthoiluottet, beautybydan, goclamdep, learnontiktok, longervideos, thuvienmakeup, pov",False,False,yendan7,False,False,True,0,7,4,0,0,1,0,0,0
Nhiều khi tẩy trang mà tưởng hoá trang chú hề 😵‍💫 #beautybyDan #GocLamDep #thanhthoiluottet #reviewlamdep #learnontiktok #longervideos #goclamdep ,2024-02-03 18:07:27,03/02/2024,False,https://www.tiktok.com/@yendan7,Ibu,7033694006178269185,https://www.tiktok.com/@yendan7/video/7331330672021212417,91,5057,116,217500,1116,40,"beautybydan, goclamdep, thanhthoiluottet, reviewlamdep, learnontiktok, longervideos, goclamdep",False,False,yendan7,False,False,False,2,7,11,0,0,0,1,0,1
Nói chung là không hiểu 😌 #beautybyDan #GocLamDep #thanhthoiluottet #reviewlamdep #learnontiktok ,2024-01-31 15:41:30,31/01/2024,False,https://www.tiktok.com/@yendan7,Funny lazy donkey (hilarious song)(937200),6906958480403105793,https://www.tiktok.com/@yendan7/video/7330179804358085890,33,2688,12,99400,283,25,"beautybydan, goclamdep, thanhthoiluottet, reviewlamdep, learnontiktok",False,False,yendan7,False,False,True,1,5,5,0,0,1,0,0,0
Bỉ ngạn tím - chắn tia cực tím 😘 #beautybyDan #GocLamDep #longervideos #thanhthoiluottet #reviewlamdep #learnontiktok  #LaRochePosayVN #Anthelios #OilControlFluid ,2024-01-29 15:00:42,29/01/2024,True,https://www.tiktok.com/@yendan7,Cute,7136445672676411393,https://www.tiktok.com/@yendan7/video/7329427110949326082,108,8855,70,1100000,134,71,"beautybydan, goclamdep, longervideos, thanhthoiluottet, reviewlamdep, learnontiktok, larocheposayvn, anthelios, oilcontrolfluid",False,False,yendan7,False,False,False,1,9,8,0,0,1,0,0,0
Thảnh Thơi Lướt Tết - Chơi Tết nhẹ nhàng nào các bạn ơiii #beautybyDan #thanhthoiluottet #learnontiktok #longervideos #goclamdep #reviewlamdep ,2024-01-27 21:36:37,27/01/2024,True,https://www.tiktok.com/@yendan7,Ngày Têt Quê Em (Instrumental),6802687153017980929,https://www.tiktok.com/@yendan7/video/7328786984464387330,69,17800,240,6600000,790,99,"beautybydan, thanhthoiluottet, learnontiktok, longervideos, goclamdep, reviewlamdep",False,False,yendan7,False,False,True,0,6,13,0,0,0,1,0,1
Lợi hại thiệt 🤣 #beautybyDan #learnontiktok #thanhthoiluottet #goclamdep #reviewlamdep #anessa #baovekhonggioihan ,2024-01-25 19:24:32,25/01/2024,False,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7328010913718045442,https://www.tiktok.com/@yendan7/video/7328010780324924673,59,2858,5,94200,51,4,"beautybydan, learnontiktok, thanhthoiluottet, goclamdep, reviewlamdep, anessa, baovekhonggioihan",False,False,yendan7,False,False,True,1,7,3,0,0,0,1,0,0
Thêm một địa điểm xịn để tham quan ✅ nhanh chân nhen từ 25-28/1 các bạn ơi 🥰 #beautybyDan #learnontiktok #thanhthoiluottet #longervideos ,2024-01-25 19:04:36,25/01/2024,False,https://www.tiktok.com/@yendan7,Tết Bình An (Remix) [Instrumental],7305112582993627138,https://www.tiktok.com/@yendan7/video/7328005641107262721,60,922,39,118800,78,25,"beautybydan, learnontiktok, thanhthoiluottet, longervideos",False,False,yendan7,False,False,True,2,4,16,0,0,0,1,0,0
"Valentine sắp tới rồi, sắm một thỏi son hay lọ nước hoa khắc tên và in hoạ tiết riêng thì còn gì bằng 😍 #beautybyDan #learnontiktok #goclamdep #xuhuong #thuvienmakeup #reviewlamdep ",2024-01-22 19:07:22,22/01/2024,False,https://www.tiktok.com/@yendan7,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@yendan7/video/7326893090969570562,47,18300,208,773400,2214,194,"beautybydan, learnontiktok, goclamdep, xuhuong, thuvienmakeup, reviewlamdep",False,False,yendan7,False,False,True,1,6,23,0,0,0,1,0,0
Trend đổ nước khó phết 😤 #ThanhThoiLuotTet #beautybyDan #learnontiktok #goclamdep #xuhuong #bienhinh ,2024-01-19 16:19:10,19/01/2024,False,https://www.tiktok.com/@yendan7,оригинальный звук,7322746650475186986,https://www.tiktok.com/@yendan7/video/7325736499478023425,7,5423,63,294800,166,94,"thanhthoiluottet, beautybydan, learnontiktok, goclamdep, xuhuong, bienhinh",False,False,yendan7,False,False,True,1,6,5,0,0,1,0,0,0
Bất ngờ ở khúc sau 😙 #ThanhThoiLuotTet #beautybyDan #learnontiktok #goclamdep #thuvienmakeup #reviewlamdep #xuhuong #bienhinh #shuuemuravn #inviciblereds ,2024-01-16 10:55:08,16/01/2024,True,https://www.tiktok.com/@yendan7,nhạc nền - Yên Đan 🤍,7324539778324581122,https://www.tiktok.com/@yendan7/video/7324539717515562241,29,1646,16,427400,42,33,"thanhthoiluottet, beautybydan, learnontiktok, goclamdep, thuvienmakeup, reviewlamdep, xuhuong, bienhinh, shuuemuravn, inviciblereds",False,False,yendan7,False,False,True,1,10,5,0,1,0,0,0,0
Khó à 🧠 @Đâu phải Quan Zinh #ThanhThoiLuotTet #beautybyDan #learnontiktok #goclamdep #thuvienmakeup #reviewlamdep ,2024-01-15 13:26:22,15/01/2024,False,https://www.tiktok.com/@yendan7,nhạc nền - hận th cắt tóc =)),7310962158366395138,https://www.tiktok.com/@yendan7/video/7324207595546299649,13,11400,47,279700,296,99,", thanhthoiluottet, beautybydan, learnontiktok, goclamdep, thuvienmakeup, reviewlamdep",False,False,yendan7,False,False,True,1,6,6,0,0,1,0,0,0
"Glow up từ đầu tới chân, da mịn, tóc mượt, môi hồng, mi cong, ngon bổ rẻ 🙆‍♀️ #beautybyDan #goclamdep #thanhthoiluottet #reviewlamdep #xemngaymeohay #haircare #beautytok #ladyjayne #lifebuoy #thuvienmakeup #ukiss #intoyou #clidabax #bodylotion #trangda #vaselineVN",2024-01-06 17:09:45,06/01/2024,False,https://www.tiktok.com/@yendan7,"Comical, fun, cute, video background music(1124511)",7021219396601251842,https://www.tiktok.com/@yendan7/video/7320925418394029314,65,22000,205,710300,3089,467,"beautybydan, goclamdep, thanhthoiluottet, reviewlamdep, xemngaymeohay, haircare, beautytok, ladyjayne, lifebuoy, thuvienmakeup, ukiss, intoyou, clidabax, bodylotion, trangda, vaselinevn",False,False,yendan7,False,False,True,2,16,18,0,0,1,0,0,1
