text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
#xuhuong #viral #reviewlamdep #xuhuongtiktok #review #fyp #reviewmypham ,2024-10-30 08:34:30,30/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Đì Va Quanh Ta,7424843797500119809,https://www.tiktok.com/@michanne1011/video/7431376023867985160,0,385,17,16600,119,5,"xuhuong, viral, reviewlamdep, xuhuongtiktok, review, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,0
#xuhuong #viral #reviewlamdep #xuhuongtiktok #review #fyp #reviewmypham #beplain ,2024-10-29 16:23:18,29/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - PROFILE CƯỜNG SEVEN,7411815709201009409,https://www.tiktok.com/@michanne1011/video/7431125755662175496,0,215,5,14000,47,3,"xuhuong, viral, reviewlamdep, xuhuongtiktok, review, fyp, reviewmypham, beplain",True,False,michanne1011,True,False,False,0,8,0,0,0,1,0,0,0
Nước thần keo ong xịn 1 thì serum keo ong cũng xịn tới 10 nha mí bà ơi 🤭 #xuhuong #viral #reviewlamdep #xuhuongtiktok #review #fyp #reviewmypham ,2024-10-29 09:35:51,29/10/2024,False,https://www.tiktok.com/@michanne1011,sonido original,7423866092517591814,https://www.tiktok.com/@michanne1011/video/7431020755015470354,39,67,3,8222,17,14,"xuhuong, viral, reviewlamdep, xuhuongtiktok, review, fyp, reviewmypham",False,False,michanne1011,True,False,False,1,7,18,0,1,0,0,0,0
#xuhuong #viral #reviewlamdep #xuhuongtiktok #review #fyp ,2024-10-27 09:27:30,27/10/2024,False,https://www.tiktok.com/@michanne1011,原聲 - 凯 𝘾𝘾 𝙩𝙚𝙢𝙥𝙡𝙖𝙩𝙚𝙨,7255555144782301958,https://www.tiktok.com/@michanne1011/video/7430276434255547656,0,86,4,6752,25,3,"xuhuong, viral, reviewlamdep, xuhuongtiktok, review, fyp",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,1
#xuhuong #viral #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #cnp #keoong ,2024-10-26 08:12:52,26/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7420807280979118865,https://www.tiktok.com/@michanne1011/video/7429886055865699592,0,393,30,55900,102,21,"xuhuong, viral, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, cnp, keoong",True,False,michanne1011,True,False,False,0,8,0,0,1,0,0,0,1
#xuhuong #viral #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #bha ,2024-10-25 08:08:43,25/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - PROFILE CƯỜNG SEVEN,7411815709201009409,https://www.tiktok.com/@michanne1011/video/7429513953039944968,0,50,1,5305,10,0,"xuhuong, viral, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, bha",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,0
#xuhuong #viral #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-10-23 21:42:03,23/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 💋𝙎𝙥𝙚𝙚𝙙 𝙎𝙤𝙣𝙜𝙨..?,7297827706522192641,https://www.tiktok.com/@michanne1011/video/7428981395025857799,0,29,2,4448,4,6,"xuhuong, viral, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,6,0,0,0,0,1,0,0
Siêu mê bột thiên nhiên vì ẻm lành tính 😍 #xuhuong #viral #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-10-23 17:53:22,23/10/2024,False,https://www.tiktok.com/@michanne1011,m a n t r a,7424616027402570518,https://www.tiktok.com/@michanne1011/video/7428922462210903314,15,32,6,4467,6,1,"xuhuong, viral, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",False,False,michanne1011,True,False,False,1,6,9,0,0,1,0,0,0
#cnp #xuhuong #viral #reviewlamdep #xuhuongtiktok #fyp #keoong ,2024-10-23 08:53:54,23/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Đì Va Quanh Ta,7427068105014332176,https://www.tiktok.com/@michanne1011/video/7428783421624831250,0,60,11,7248,15,3,"cnp, xuhuong, viral, reviewlamdep, xuhuongtiktok, fyp, keoong",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,0
#CapCut #xuhuong #viral #reviewlamdep #xuhuongtiktok #fyp #tosowoong ,2024-10-22 08:17:29,22/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Bơ Béo 🥑,7427010523041909520,https://www.tiktok.com/@michanne1011/video/7428402968526867730,0,56,5,6303,26,5,"capcut, xuhuong, viral, reviewlamdep, xuhuongtiktok, fyp, tosowoong",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,0
#xuhuong #viral #reviewlamdep #reviewmypham #xuhuongtiktok #xuhuong #fyp ,2024-10-20 09:29:29,20/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - ʚɞ_𝚇𝚞𝚔𝚊_👑🍋✧˖°𓍯,7417399702720629521,https://www.tiktok.com/@michanne1011/video/7427679333466082578,0,17400,595,727500,3809,698,"xuhuong, viral, reviewlamdep, reviewmypham, xuhuongtiktok, xuhuong, fyp",True,False,michanne1011,True,False,True,0,7,0,0,1,0,0,0,1
#xuhuong #viral #reviewlamdep #reviewmypham #xuhuongtiktok #fyp ,2024-10-19 14:16:50,19/10/2024,False,https://www.tiktok.com/@michanne1011,Chuyến Xe Cuộc Đời I Mochiii,7422931074072529696,https://www.tiktok.com/@michanne1011/video/7427382311307562248,0,220,6,9763,33,5,"xuhuong, viral, reviewlamdep, reviewmypham, xuhuongtiktok, fyp",True,False,michanne1011,True,False,False,0,6,0,0,0,1,0,0,1
#xuhuong #viral #fypシ #reviewlamdep #xuhuongtiktok #reviewmypham ,2024-10-19 11:23:54,19/10/2024,False,https://www.tiktok.com/@michanne1011,L.S - Levis ft Ly Hov Remix,7356247475625445377,https://www.tiktok.com/@michanne1011/video/7427337735633145096,0,79,7,5658,17,9,"xuhuong, viral, fypシ, reviewlamdep, xuhuongtiktok, reviewmypham",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,1
"Mấy bà muốn tr.ắng nhanh cho mặt thì ủ trắng loại histolab sau đó dưỡng thê tosowoong nha , tr.ắng banhhhh #CapCut #xuhuong #viral #fypシ #reviewlamdep #xuhuongtiktok #reviewmypham #tosowoong ",2024-10-19 10:30:21,19/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - MUSIC👀,7412080287997692673,https://www.tiktok.com/@michanne1011/video/7427323945315011848,38,6874,119,257500,1388,53,"capcut, xuhuong, viral, fypシ, reviewlamdep, xuhuongtiktok, reviewmypham, tosowoong",False,False,michanne1011,True,False,False,0,8,21,0,1,0,0,0,1
Thử lẹ ❤️ #xuhuong #viral #fypシ #reviewlamdep #xuhuongtiktok #reviewmypham #review ,2024-10-18 19:30:58,18/10/2024,False,https://www.tiktok.com/@michanne1011,Love story orchestra,7290258668908907297,https://www.tiktok.com/@michanne1011/video/7427092190578494728,30,34,0,3682,6,1,"xuhuong, viral, fypシ, reviewlamdep, xuhuongtiktok, reviewmypham, review",False,False,michanne1011,True,False,False,1,7,3,0,0,0,1,0,0
Info đậu đỏ mix trà xanh có trong giỏ tui ❤️ #xuhuong #viral #fypシ #reviewlamdep #xuhuongtiktok #reviewmypham ,2024-10-18 08:09:29,18/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Trần Thị Thao Podcast,7383977552836184848,https://www.tiktok.com/@michanne1011/video/7426916556157848850,11,61,6,7528,12,3,"xuhuong, viral, fypシ, reviewlamdep, xuhuongtiktok, reviewmypham",False,False,michanne1011,True,False,False,1,6,11,0,1,0,0,0,0
Xài bột thiên nhiên đi mấy bà ơiii 😍 #xuhuong #viral #fypシ #reviewlamdep #xuhuongtiktok ,2024-10-17 13:01:57,17/10/2024,False,https://www.tiktok.com/@michanne1011,Rùa sợ Hiếu,7419265896399801089,https://www.tiktok.com/@michanne1011/video/7426620841883880722,9,11500,192,552200,1521,197,"xuhuong, viral, fypシ, reviewlamdep, xuhuongtiktok",False,False,michanne1011,True,False,False,1,5,8,0,0,1,0,0,0
#xuhuong #viral #fypシ #reviewlamdep #xuhuongtiktok #377 #review ,2024-10-16 19:47:48,16/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Tết 2025,7388591090795957008,https://www.tiktok.com/@michanne1011/video/7426354356921961735,0,63,1,6465,18,9,"xuhuong, viral, fypシ, reviewlamdep, xuhuongtiktok, 377, review",True,False,michanne1011,True,False,False,0,7,0,0,0,0,1,0,0
Weileiya mãi đỉnnn 8386 #xuhuong #viral #fypシ #reviewlamdep #reviewmypham #xuhuongtiktok ,2024-10-16 18:51:44,16/10/2024,False,https://www.tiktok.com/@michanne1011,som original,7384161015828679430,https://www.tiktok.com/@michanne1011/video/7426339894315863304,40,22,3,3366,3,2,"xuhuong, viral, fypシ, reviewlamdep, reviewmypham, xuhuongtiktok",False,False,michanne1011,True,False,False,0,6,4,0,0,0,1,0,0
#xuhuong #viral #fypシ #precious #alphaarbutin ,2024-10-16 14:21:03,16/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Thanh Xuân🎀,7416209075433638657,https://www.tiktok.com/@michanne1011/video/7426270143988256018,0,12,0,3303,3,1,"xuhuong, viral, fypシ, precious, alphaarbutin",True,False,michanne1011,True,False,False,0,5,0,0,0,1,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #fypシ #obagi #bha ,2024-10-10 09:03:00,10/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - MUSICAL TASTE,7249965538097826566,https://www.tiktok.com/@michanne1011/video/7423961660437662984,0,7218,432,201300,4012,120,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, fypシ, obagi, bha",True,False,michanne1011,True,False,False,0,8,0,0,1,0,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #bha #obagi ,2024-10-08 17:44:28,08/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Nhậc Cò,7237127092457671430,https://www.tiktok.com/@michanne1011/video/7423353889363119378,0,13300,401,474200,3237,537,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, bha, obagi",True,False,michanne1011,True,False,False,0,7,0,0,0,1,0,0,0
Bà nào dùng keo ong cnp này chưa ! Tui xin cảm nhận #xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #keoongcnp ,2024-10-08 15:32:35,08/10/2024,False,https://www.tiktok.com/@michanne1011,Trò Đùa - TNT Remix,7200305555963906049,https://www.tiktok.com/@michanne1011/video/7423319900715797768,16,42,7,4599,8,6,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, keoongcnp",False,False,michanne1011,True,False,False,0,6,13,0,0,1,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #utrang ,2024-10-08 08:03:46,08/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - HT Music🎶🍃,7404448952491199263,https://www.tiktok.com/@michanne1011/video/7423204209589341448,0,36,2,4035,10,2,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, utrang",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp ,2024-10-06 18:15:07,06/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - ND Music🎧,7376818542627277569,https://www.tiktok.com/@michanne1011/video/7422619617111084295,0,661,40,19600,236,6,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp",True,False,michanne1011,True,False,False,0,5,0,0,0,0,1,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp ,2024-10-06 09:31:56,06/10/2024,False,https://www.tiktok.com/@michanne1011,AI RỒI CŨNG SẼ RỜI ĐI REMIX,7340141543514196738,https://www.tiktok.com/@michanne1011/video/7422484788138790162,0,30,3,4280,8,5,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp",True,False,michanne1011,True,False,False,0,5,0,0,1,0,0,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp ,2024-10-05 18:38:48,05/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Trang Baly,7421838354343365392,https://www.tiktok.com/@michanne1011/video/7422254634208726279,0,77,4,5282,18,1,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp",True,False,michanne1011,True,False,False,0,5,0,0,0,0,1,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fypシ ,2024-10-05 08:57:58,05/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - TD,7393312499614911248,https://www.tiktok.com/@michanne1011/video/7422104939914120455,0,18,1,3751,5,2,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fypシ",True,False,michanne1011,True,False,False,0,5,0,0,1,0,0,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #qnic ,2024-10-04 13:34:05,04/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - vợ,7413346195084544784,https://www.tiktok.com/@michanne1011/video/7421805007776861447,0,56,1,5302,18,1,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, qnic",True,False,michanne1011,True,False,False,0,6,0,0,0,1,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #keoongcnp ,2024-10-04 08:13:13,04/10/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Hương Trà ( Ley ),7418190921965079312,https://www.tiktok.com/@michanne1011/video/7421722324451249426,0,70400,2308,2200000,16500,849,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, keoongcnp",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp ,2024-10-03 16:12:49,03/10/2024,False,https://www.tiktok.com/@michanne1011,"nhạc nền - Thắng hát giọng gió,gió tai",7414192252450261776,https://www.tiktok.com/@michanne1011/video/7421474846464314632,0,272,12,27400,54,20,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp",True,False,michanne1011,True,False,False,0,5,0,0,0,1,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #alphaarbutin ,2024-10-03 11:53:38,03/10/2024,False,https://www.tiktok.com/@michanne1011,IT IS MY LIFE,7396648794568329985,https://www.tiktok.com/@michanne1011/video/7421408047286848775,0,74,3,6671,13,5,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, alphaarbutin",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
Biết v xài sơm hơn cho rồi … #xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #alphaarbutin ,2024-10-01 08:02:40,01/10/2024,False,https://www.tiktok.com/@michanne1011,original sound - BPHM,7319684378872646405,https://www.tiktok.com/@michanne1011/video/7420606326415396114,12,37,2,5389,6,3,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, alphaarbutin",False,False,michanne1011,True,False,False,0,6,8,0,1,0,0,0,0
#CapCut #xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #alphaarbutin ,2024-09-30 08:11:12,30/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7416581364499172112,https://www.tiktok.com/@michanne1011/video/7420237459411209490,0,362,6,16800,48,5,"capcut, xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, alphaarbutin",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,0
Ngon bổ zẻ :)) #xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #alphaarbutin ,2024-09-28 20:01:21,28/09/2024,False,https://www.tiktok.com/@michanne1011,Hoàng Hôn Remix_KxK x Kiều Thơ Mellow Cover,7407286286236994305,https://www.tiktok.com/@michanne1011/video/7419678302555917576,23,55,1,5316,12,10,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, alphaarbutin",False,False,michanne1011,True,False,False,0,6,4,0,0,0,1,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #alphaarbutin ,2024-09-27 09:18:08,27/09/2024,False,https://www.tiktok.com/@michanne1011,凤舞九天DJ,7415205882621463297,https://www.tiktok.com/@michanne1011/video/7419141458071997714,0,1940,50,80400,264,84,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, alphaarbutin",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
Mấy bà thử keo ong cnp cái loại nước th.ần liền nha :))) #xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #keoongcnp ,2024-09-24 08:03:45,24/09/2024,False,https://www.tiktok.com/@michanne1011,suara asli - 𝟑𝟎𝟑 𝐍𝐨𝐚.`𖤐,7413702325908704005,https://www.tiktok.com/@michanne1011/video/7418009000182156552,22,6672,157,297200,575,247,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, keoongcnp",False,False,michanne1011,True,False,False,0,6,13,0,1,0,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #keoongcnp ,2024-09-22 20:02:38,22/09/2024,False,https://www.tiktok.com/@michanne1011,Đừng Làm Trái Tim Anh Đau _ Đông Remix,7393297835501882128,https://www.tiktok.com/@michanne1011/video/7417452125736799506,0,17200,272,814500,3431,355,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, keoongcnp",True,False,michanne1011,True,False,False,0,6,0,0,0,0,1,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #keoongcnp #cnp ,2024-09-21 17:49:14,21/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - N,7407345619885099792,https://www.tiktok.com/@michanne1011/video/7417046666353691922,15,152,19,19800,27,11,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, keoongcnp, cnp",False,False,michanne1011,True,False,False,0,7,0,0,0,1,0,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #apatheia ,2024-09-20 18:27:46,20/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Twallyꪆৎ,7412844422117395205,https://www.tiktok.com/@michanne1011/video/7416685518391397650,0,450,30,15700,142,2,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, apatheia",True,False,michanne1011,True,False,False,0,6,0,0,0,0,1,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #mask ,2024-09-17 10:07:47,17/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Xu🌷,7411432504766057232,https://www.tiktok.com/@michanne1011/video/7415443403594353927,0,52,1,7069,15,1,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, mask",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp #utrang #apatheia ,2024-09-15 08:00:39,15/09/2024,False,https://www.tiktok.com/@michanne1011,cứ thế mong chờ x vở kịch của em remix,7400340337191586577,https://www.tiktok.com/@michanne1011/video/7414668459595877639,0,535,11,30900,127,26,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp, utrang, apatheia",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,1
#xuhuongtiktok #reviewlamdep #review #reviewmypham #fyp ,2024-09-13 13:27:35,13/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7405077379065957136,https://www.tiktok.com/@michanne1011/video/7414010559273717010,0,23500,600,832500,6940,510,"xuhuongtiktok, reviewlamdep, review, reviewmypham, fyp",True,False,michanne1011,True,False,False,0,5,0,0,0,1,0,0,0
#xuhuongtiktok #reviewlamdep #review #fyp #reviewmypham ,2024-09-11 19:06:08,11/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - ND Music🎧,7403348913778232080,https://www.tiktok.com/@michanne1011/video/7413355632109063431,0,123,2,11500,33,5,"xuhuongtiktok, reviewlamdep, review, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,5,0,0,0,0,1,0,0
Keo ong thì khỏi cần review nhiều lun á 🥲 #xuhuongtiktok #reviewlamdep #review #fyp #reviewmypham #xuhuongtiktok ,2024-09-11 10:35:27,11/09/2024,False,https://www.tiktok.com/@michanne1011,Nothing In Your Eyes,7325293805589530626,https://www.tiktok.com/@michanne1011/video/7413224015235501319,10,36400,482,1200000,4087,984,"xuhuongtiktok, reviewlamdep, review, fyp, reviewmypham, xuhuongtiktok",False,False,michanne1011,True,False,False,1,6,9,0,1,0,0,0,0
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-09-10 19:13:56,10/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7320461487876000514,https://www.tiktok.com/@michanne1011/video/7412986554546703624,0,118,10,9701,36,4,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,6,0,0,0,0,1,0,0
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #pdrn,2024-09-08 09:13:06,08/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - bình bình an an của 庞博文🫧,7406360622335576833,https://www.tiktok.com/@michanne1011/video/7412089544473922823,0,43,1,8341,19,1,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, pdrn",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,1
"Trả lời @Danly 1 từ hoyyy , qué đỉnhhh #xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #cnp ",2024-09-07 09:40:44,07/09/2024,False,https://www.tiktok.com/@michanne1011,VVS Diamonds prod yugen,7338189688480828206,https://www.tiktok.com/@michanne1011/video/7411725586692836616,18,6988,268,338200,988,454,", xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, cnp",False,False,michanne1011,True,False,False,0,7,9,0,1,0,0,0,1
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #cnp ,2024-09-07 08:23:51,07/09/2024,False,https://www.tiktok.com/@michanne1011,original sound - MuZicRemixx,7228167129944607531,https://www.tiktok.com/@michanne1011/video/7411705761878805768,0,8568,254,303600,1677,277,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, cnp",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,1
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-09-06 17:32:14,06/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - dan ong toan lua ba may ~~,7397485291981867793,https://www.tiktok.com/@michanne1011/video/7411476007158304018,0,88,3,10200,31,1,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,6,0,0,0,1,0,0,0
Khen như này là còn ít đấy 🥲 #xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #cnp ,2024-09-06 12:37:03,06/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝓟𝓱𝓲𝓮̂𝓾 𝓜𝓾𝓼𝓲𝓬 𝓥𝓷,7408946731171564305,https://www.tiktok.com/@michanne1011/video/7411399929479908626,21,388,21,61000,90,41,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, cnp",False,False,michanne1011,True,False,False,1,7,7,0,0,1,0,0,0
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #cnp ,2024-09-05 19:10:43,05/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - dan ong toan lua ba may ~~,7397485291981867793,https://www.tiktok.com/@michanne1011/video/7411130305525992711,0,1273,50,71400,241,84,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, cnp",True,False,michanne1011,True,False,False,0,7,0,0,0,0,1,0,0
Thử CNP KEO ONG và Tosowoong đi ạ :)) đỉnh nắm nun #xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #tosowoong #cnp ,2024-09-05 08:56:09,05/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - the.lady_y2k,7255111521085049605,https://www.tiktok.com/@michanne1011/video/7410971915881303304,12,73900,1721,2000000,15000,1186,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, tosowoong, cnp",False,False,michanne1011,True,False,False,0,8,12,0,1,0,0,0,0
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham #cnp ,2024-09-04 17:52:38,04/09/2024,False,https://www.tiktok.com/@michanne1011,Anh chỉ là người dưng,7408820433711123201,https://www.tiktok.com/@michanne1011/video/7410739096215211271,0,56500,1568,1800000,15900,834,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham, cnp",True,False,michanne1011,True,False,False,0,7,0,0,0,1,0,0,0
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-09-03 13:57:14,03/09/2024,False,https://www.tiktok.com/@michanne1011,Mixset lakchill NawPhi Mix,7378784686208174864,https://www.tiktok.com/@michanne1011/video/7410307327305272583,0,74,4,9389,16,7,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,6,0,0,0,1,0,0,0
#xuhuong #review #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-09-03 11:49:41,03/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7396899320412343056,https://www.tiktok.com/@michanne1011/video/7410274467370323207,0,53,4,7328,9,0,"xuhuong, review, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
"Trả lời @Anhk mình cũng vậy , tr ơi nó s.ướng và tự tin đến mức, có thể đứng cả ngày trước gương selfie lun 🥲 #xuhuong #review #reviewlamdep #xuhuongtiktok #fyp ",2024-09-03 08:07:57,03/09/2024,False,https://www.tiktok.com/@michanne1011,tell me you love me,7112400624075361050,https://www.tiktok.com/@michanne1011/video/7410217310063037714,34,49,4,10800,7,7,", xuhuong, review, reviewlamdep, xuhuongtiktok, fyp",False,False,michanne1011,True,False,False,1,5,25,0,1,0,0,0,0
#review #xuhuong #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-09-01 08:01:41,01/09/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - NVT Remix,7403352814371998480,https://www.tiktok.com/@michanne1011/video/7409473522210196754,0,63600,2019,993600,26600,502,"review, xuhuong, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,1
Team ghiền tắm bột đâu rùiii #nghechuchot #review #xuhuong #reviewlamdep #xuhuongtiktok #fyp #reviewmypham ,2024-08-31 09:09:11,31/08/2024,False,https://www.tiktok.com/@michanne1011,som original,7384161015828679430,https://www.tiktok.com/@michanne1011/video/7409119855489600776,19,35,1,4607,6,5,"nghechuchot, review, xuhuong, reviewlamdep, xuhuongtiktok, fyp, reviewmypham",False,False,michanne1011,True,False,False,0,7,6,0,1,0,0,0,1
