text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
review peptide AmpleN #goccuaru #peptide #amplen ,2024-02-25 09:42:41,25/02/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7339364517433854721,https://www.tiktok.com/@goc.cua.ru/video/7339364460441668866,89,26000,292,577400,776,213,"goccuaru, peptide, amplen",False,False,goc.cua.ru,False,False,False,0,3,3,0,1,0,0,0,1
sự thật về những thành phần mỹ phẩm gây mụn #goccuaru #noncomedegenic #damun ,2024-02-22 09:32:32,22/02/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7338248639795907329,https://www.tiktok.com/@goc.cua.ru/video/7338248568643390721,93,22800,158,284000,393,136,"goccuaru, noncomedegenic, damun",False,False,goc.cua.ru,False,False,False,0,3,10,0,1,0,0,0,0
"cạo lông mặt lên mụn? #goccuaru #caolongmat #viemnanglong #trimun
 ",2024-02-07 10:36:09,07/02/2024,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7332698756179430145,https://www.tiktok.com/@goc.cua.ru/video/7332698709890698498,65,53500,257,891600,2244,280,"goccuaru, caolongmat, viemnanglong, trimun",False,False,goc.cua.ru,False,False,False,0,4,5,0,1,0,0,0,0
review kem dưỡng ẩm Cerave #goccuaru #CeraVeVN #kemduongam ,2024-02-01 10:19:46,01/02/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7330468027399424770,https://www.tiktok.com/@goc.cua.ru/video/7330467974274501890,70,55500,464,4500000,2207,439,"goccuaru, ceravevn, kemduongam",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
review kem dưỡng Beyond #goccuaru #kemduongam #beyond #beyondvietnam ,2024-01-27 10:34:17,27/01/2024,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7328616344043195137,https://www.tiktok.com/@goc.cua.ru/video/7328616277214334209,64,58000,460,1100000,4466,457,"goccuaru, kemduongam, beyond, beyondvietnam",False,False,goc.cua.ru,False,False,False,0,4,4,0,1,0,0,0,1
review serum vitamin C Melano CC #goccuaru #melanocc #vitaminc ,2024-01-21 10:13:48,21/01/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7326384554262973186,https://www.tiktok.com/@goc.cua.ru/video/7326384473069702401,85,19900,191,475100,548,166,"goccuaru, melanocc, vitaminc",False,False,goc.cua.ru,False,False,False,0,3,6,0,1,0,0,0,1
chiết mỹ phẩm lên mụn? #goccuaru #chietmypham #kemchongnang #trimun ,2024-01-19 10:06:36,19/01/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7325640596529138434,https://www.tiktok.com/@goc.cua.ru/video/7325640478479731969,78,116100,1574,2700000,8561,1051,"goccuaru, chietmypham, kemchongnang, trimun",False,False,goc.cua.ru,False,False,False,0,4,5,0,1,0,0,0,0
review toner pad Medicube #goccuaru #tonerpad #medicube ,2024-01-16 10:17:46,16/01/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7324530143597267714,https://www.tiktok.com/@goc.cua.ru/video/7324530080317771009,95,91100,1427,2500000,11400,903,"goccuaru, tonerpad, medicube",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
review serum The Body Shop #goccuaru #thebodyshop #serum ,2024-01-12 10:22:40,12/01/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7323047144364051202,https://www.tiktok.com/@goc.cua.ru/video/7323047027963677953,104,17100,300,360100,288,107,"goccuaru, thebodyshop, serum",False,False,goc.cua.ru,False,False,False,0,3,5,0,1,0,0,0,0
review toner Nature Republic #goccuaru #naturerepublic #toner ,2024-01-09 10:30:15,09/01/2024,True,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7321935773501541121,https://www.tiktok.com/@goc.cua.ru/video/7321935703686810881,70,25500,91,435400,412,109,"goccuaru, naturerepublic, toner",False,False,goc.cua.ru,False,False,False,0,3,4,0,1,0,0,0,0
review serum phục hồi da Aestura #goccuaru #aestura #serum ,2024-01-03 10:33:21,03/01/2024,False,https://www.tiktok.com/@goc.cua.ru,nhạc nền - Góc Của Rư,7319710083162589953,https://www.tiktok.com/@goc.cua.ru/video/7319709922873167106,113,42500,291,1100000,1954,289,"goccuaru, aestura, serum",False,False,goc.cua.ru,False,False,False,0,3,6,0,1,0,0,0,0
