text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Đi chụp kỉ yếu cần lưu ý chọn tone makeup, màu lens, kiểu tóc như thế nào? Xem hết sẽ biết nha #minhngocbeauty #vulaci #xinhhoncungMinhNgoc ",2025-03-28 19:16:25,28/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7486833152829229829,https://www.tiktok.com/@hoangminhngoc21/video/7486833144151264518,81,103100,5496,1500000,17200,437,"minhngocbeauty, vulaci, xinhhoncungminhngoc",False,False,hoangminhngoc21,False,False,False,0,3,22,0,0,0,1,0,0
Top son hồng bóng cho da warmtone đây ạ✨🤌🏻 #minhngocbeauty #vulaci #xinhhoncungMinhNgoc ,2025-03-27 19:28:21,27/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7486465306581650177,https://www.tiktok.com/@hoangminhngoc21/video/7486465141530283272,60,6245,183,119900,1144,45,"minhngocbeauty, vulaci, xinhhoncungminhngoc",False,False,hoangminhngoc21,False,False,False,1,3,9,0,0,0,1,0,0
makeup bằng đồ chùa gì chưa người đẹp =)) #minhngocbeauty #vulaci #cocoluxphamngocthach #cocolux ,2025-03-25 19:00:40,25/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7485715972909714193,https://www.tiktok.com/@hoangminhngoc21/video/7485715817271758096,94,46900,805,726200,3289,120,"minhngocbeauty, vulaci, cocoluxphamngocthach, cocolux",False,False,hoangminhngoc21,False,False,False,0,4,9,0,0,0,1,0,0
Lần đầu công khai Minh Ngọc sửa gì trên mặt để có giao diện như hiện tại #minhngocbeauty #vulaci #SuahatVeyo #lasuanhunglamtuhat,2025-03-24 20:11:23,24/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7485363009062193937,https://www.tiktok.com/@hoangminhngoc21/video/7485362971640745224,92,45400,7233,358000,11100,318,"minhngocbeauty, vulaci, SuahatVeyo, lasuanhunglamtuhat",False,False,hoangminhngoc21,False,False,False,0,4,17,0,0,0,1,0,0
Gái xinh @Huyen Phuong Nguyen đi về nhà chồng gòyy💗✨👑🎀 #minhngocbeauty #vulaci #sayhitothew ,2025-03-23 18:59:56,23/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7484973506569800464,https://www.tiktok.com/@hoangminhngoc21/video/7484973468824522002,66,28800,252,345300,480,60,", minhngocbeauty, vulaci, sayhitothew",False,False,hoangminhngoc21,False,False,False,1,3,10,0,0,0,1,0,1
"Hết mụn rồi nhưng vẫn lên mụn mới là chuyện bình thường ạ, chăm da là quá trình phải làm mỗi ngày nha mấy ng đẹp ơi #minhngocbeauty #vulaci #skincare #kemchongnang #kemchongnangchodadaumun #garniervn ",2025-03-22 18:40:57,22/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7484597528902601489,https://www.tiktok.com/@hoangminhngoc21/video/7484597488977022215,74,4912,83,114200,514,31,"minhngocbeauty, vulaci, skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,hoangminhngoc21,False,False,False,0,6,27,0,0,0,1,0,1
Phát súng KOL đầu tiên lấy chồng trong đám bạn của tui #minhngocbeauty #vulaci #belif #vitaminmask ,2025-03-21 19:12:47,21/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7484234681454578448,https://www.tiktok.com/@hoangminhngoc21/video/7484234609983524103,80,79500,778,1300000,3612,109,"minhngocbeauty, vulaci, belif, vitaminmask",False,False,hoangminhngoc21,False,False,False,0,4,12,0,0,0,1,0,0
#itriedtobethemoon #vulaci #minhngocbeauty ,2025-03-21 16:36:50,21/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,o sol e a lua,6919257227450682118,https://www.tiktok.com/@hoangminhngoc21/video/7484194427615874322,0,1619,6,30300,26,20,"itriedtobethemoon, vulaci, minhngocbeauty",True,False,hoangminhngoc21,False,False,False,0,3,0,0,0,1,0,0,0
Đi makeup cho chị khách khó tính tý thì không xoay sở được huhu 🥲🥲🥲 #minhngocbeauty #vulaci #chongnangthehemoi #lorealparis #lorealparishub ,2025-03-20 12:26:16,20/03/2025,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7483758902443215633,https://www.tiktok.com/@hoangminhngoc21/video/7483758767947910418,65,37900,280,1200000,1253,104,"minhngocbeauty, vulaci, chongnangthehemoi, lorealparis, lorealparishub",False,False,hoangminhngoc21,False,False,False,1,5,14,0,0,1,0,0,0
Trả lời @Khánh duy  Những bộ lông đầu đã giúp tôi nâng nhan sắc trong 2 năm qua✨ #minhngocbeauty #vulaci #tocgia  #AnTamVuiSam #NguoiTieuDung #MinhBach_TrachNhiem #TuHaoHangViet ,2025-03-19 19:04:41,19/03/2025,True,https://www.tiktok.com/@hoangminhngoc21,"Bright, gentle, spring jazz piano for a long time(978527)",6940716787399690241,https://www.tiktok.com/@hoangminhngoc21/video/7483490363144031506,139,9757,239,1100000,1071,61,", minhngocbeauty, vulaci, tocgia, antamvuisam, nguoitieudung, minhbach_trachnhiem, tuhaohangviet",False,False,hoangminhngoc21,False,False,False,1,7,18,0,0,0,1,0,0
Ngày được các anh khen chắc chục lần. Idea: @DươngThỏ NgườiĐẹpNhất Thế Gian  =)) #minhngocbeauty #vulaci ,2025-03-18 12:22:52,18/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7483015775733943056,https://www.tiktok.com/@hoangminhngoc21/video/7483015709115665672,13,13100,196,160500,206,32,", minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,14,0,0,1,0,0,0
Sao mà book makeup k đưa layout mà đưa Venus vậy nàng😃 #minhngocbeauty #vulaci ,2025-03-17 19:38:17,17/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7482756870789204737,https://www.tiktok.com/@hoangminhngoc21/video/7482756849771515154,55,86700,628,1200000,2315,192,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,1,2,12,0,0,0,1,0,0
"Top những thỏi son hồng đất, hồng MLBB căng mọng tui mê #minhngocbeauty #vulaci #xinhhoncungMinhNgoc #sonbong ",2025-03-16 11:28:35,16/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7482259740316224257,https://www.tiktok.com/@hoangminhngoc21/video/7482259558333779207,58,3908,124,89700,688,53,"minhngocbeauty, vulaci, xinhhoncungminhngoc, sonbong",False,False,hoangminhngoc21,False,False,False,0,4,12,0,1,0,0,0,1
Lý giải trend makeup theo venus? Liệu đúng hay k? #minhngocbeauty #vulaci #3CE #3andChịEm #3ậtSắcEm #makeup ,2025-03-15 12:45:47,15/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7481908534377040641,https://www.tiktok.com/@hoangminhngoc21/video/7481908362960047368,81,89200,878,1500000,5703,343,"minhngocbeauty, vulaci, 3ce, 3andchịem, 3ậtsắcem, makeup",False,False,hoangminhngoc21,False,False,True,0,6,10,0,0,1,0,0,1
Cách đánh má kem không bị trượt nền #minhngocbeauty #vulaci #thuvienmakeup #maybelline ,2025-03-14 11:45:54,14/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7481521989597825793,https://www.tiktok.com/@hoangminhngoc21/video/7481521858383203591,45,2803,93,123000,485,41,"minhngocbeauty, vulaci, thuvienmakeup, maybelline",False,False,hoangminhngoc21,False,False,False,0,4,8,0,1,0,0,0,0
Tôi đã mang “Xinh hơn cùng Minh Ngọc” ra ngoài đời sẽ như thế nào? #minhngocbeauty #vulaci #xinhhoncungMinhNgoc ,2025-03-13 13:00:10,13/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7481170081452395281,https://www.tiktok.com/@hoangminhngoc21/video/7481169904893201682,85,5316,27,84400,132,32,"minhngocbeauty, vulaci, xinhhoncungminhngoc",False,False,hoangminhngoc21,False,False,False,0,3,15,0,0,1,0,0,0
Cách chữa mụn để mụn ít quay trở lại tui đã áp dụng siêu thành công #minhngocbeauty #vulaci #beautytok #goclamdep #garniervn #nuoctaytrang #micellarbha #3Brothersmedia,2025-03-12 11:29:31,12/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7480775597288049424,https://www.tiktok.com/@hoangminhngoc21/video/7480775445676379393,64,28900,697,617400,4373,112,"minhngocbeauty, vulaci, beautytok, goclamdep, garniervn, nuoctaytrang, micellarbha, 3brothersmedia",False,False,hoangminhngoc21,False,False,False,0,8,16,0,1,0,0,0,0
Rất hân hạnh vì được đồng hành và góp chút sức nhỏ vào dự án nhân đạo này của Khúc yêu thương XVII #minhngocbeauty #vulaci #khucyeuthuong #hienmautinhnguyen #hienmaunhandao ,2025-03-10 20:00:46,10/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7480165078140390161,https://www.tiktok.com/@hoangminhngoc21/video/7480165017006968085,93,1003,21,23600,25,24,"minhngocbeauty, vulaci, khucyeuthuong, hienmautinhnguyen, hienmaunhandao",False,False,hoangminhngoc21,False,False,False,0,5,23,0,0,0,1,0,0
"Chữa nền mốc cho da có mụn, đang treatment nha các chế #minhngocbeauty #vulaci ",2025-03-09 19:15:35,09/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7479782516963134209,https://www.tiktok.com/@hoangminhngoc21/video/7479782288960670996,102,9902,256,229000,1287,65,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,12,0,0,0,1,0,1
Mình đã có một ngày 8/3 hạnh phúc như thế nào? #minhngocbeauty #vulaci #WomenofTikTok ,2025-03-09 11:42:55,09/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7479665850188450576,https://www.tiktok.com/@hoangminhngoc21/video/7479665617973431572,98,2648,55,38100,65,17,"minhngocbeauty, vulaci, womenoftiktok",False,False,hoangminhngoc21,False,False,True,0,3,11,0,1,0,0,0,1
Anh tài xế chạy deadline cực căng cùng Minh Ngọc =)) #minhngocbeauty #vulaci #thuvienmakeup #maybelline ,2025-03-07 18:35:20,07/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7479030032515238672,https://www.tiktok.com/@hoangminhngoc21/video/7479029761210191121,99,47300,450,975800,1054,159,"minhngocbeauty, vulaci, thuvienmakeup, maybelline",False,False,hoangminhngoc21,False,False,False,0,4,11,0,0,0,1,0,0
Cứ da ấm thì make cam? da lạnh make hồng? Chưa chắc nha! #minhngocbeauty #vulaci #beplain #halago ,2025-03-06 22:08:26,06/03/2025,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7478713796937911057,https://www.tiktok.com/@hoangminhngoc21/video/7478713592653630740,95,46500,1552,951500,9804,109,"minhngocbeauty, vulaci, beplain, halago",False,False,hoangminhngoc21,False,False,False,0,4,13,0,0,0,0,1,0
Thứ khiến tôi nâng tay nghề makeup lên rất nhanh #minhngocbeauty #vulaci #guongtrangdiem #guongtrangdiemcodenled #kata #katatechnology #xuhuong ,2025-03-05 20:09:35,05/03/2025,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7478311919464942352,https://www.tiktok.com/@hoangminhngoc21/video/7478311876175187201,58,26300,502,997900,3403,76,"minhngocbeauty, vulaci, guongtrangdiem, guongtrangdiemcodenled, kata, katatechnology, xuhuong",False,False,hoangminhngoc21,False,False,False,0,7,10,0,0,0,1,0,0
Cách để con gái có khí chất chỉ sau 15 phút #minhngocbeauty #vulaci #daugoinauloreal #fullresist #lorealparishair ,2025-03-04 20:37:07,04/03/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7477948093145811728,https://www.tiktok.com/@hoangminhngoc21/video/7477947883271048469,87,7957,86,142700,534,44,"minhngocbeauty, vulaci, daugoinauloreal, fullresist, lorealparishair",False,False,hoangminhngoc21,False,False,False,0,5,11,0,0,0,1,0,0
Đà Lạt cũng có thể trông như thế này sao? #minhngocbeauty #vulaci #trenddaily #dailytrend #theflorest #thefloresthoatrongrung #dalat ,2025-02-28 21:57:36,28/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7476484364386929424,https://www.tiktok.com/@hoangminhngoc21/video/7476484300045569287,12,3731,37,73500,100,58,"minhngocbeauty, vulaci, trenddaily, dailytrend, theflorest, thefloresthoatrongrung, dalat",False,False,hoangminhngoc21,False,False,False,0,7,10,0,0,0,1,0,0
Cách tôi tự dỗ mình làm việc =)) #minhngocbeauty #vulaci #maybelline #sunkisser ,2025-02-27 18:07:29,27/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7476054088485014273,https://www.tiktok.com/@hoangminhngoc21/video/7476053905135226133,81,17300,129,287900,1138,97,"minhngocbeauty, vulaci, maybelline, sunkisser",False,False,hoangminhngoc21,False,False,False,0,4,8,0,0,0,1,0,0
Thực hư buổi tối con gái sẽ làm những gì  #minhngocbeauty #vulaci #jumisovn #dautaytrang ,2025-02-24 20:19:45,24/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7474974932856507153,https://www.tiktok.com/@hoangminhngoc21/video/7474974750775708946,88,22700,157,343400,773,108,"minhngocbeauty, vulaci, jumisovn, dautaytrang",False,False,hoangminhngoc21,False,False,False,0,4,10,0,0,0,1,0,0
"Hellu 25, mong em tuổi mới nhiều sức khoẻ và bình an để trái tim em luôn yêu thương, để em cho đi, để em học hỏi, để em bao dung, để em sống một cuộc đời thật ý nghĩa. Yêu em💗 #minhngocbeauty #vulaci ",2025-02-21 11:25:47,21/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7473723944437222160,https://www.tiktok.com/@hoangminhngoc21/video/7473723879832194312,18,2705,24,49000,88,64,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,True,1,2,42,0,1,0,0,0,0
Check var xịt khoá nền xịn mà thợ makeup dùng #minhngocbeauty #vulaci #fixxsonatural #fixxsettingspray #Sonatural ,2025-02-20 21:53:54,20/02/2025,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7473514744616340225,https://www.tiktok.com/@hoangminhngoc21/video/7473514669722848530,63,215800,5936,3300000,40600,533,"minhngocbeauty, vulaci, fixxsonatural, fixxsettingspray, sonatural",False,False,hoangminhngoc21,False,False,False,0,5,10,0,0,0,1,0,0
Mang series swatch son xứng đáng viral quay trở lại đây ạ. Hôm nay sẽ là son tone ấm nha #minhngocbeauty #vulaci #3cenectar #merzybisous #romandgloss ,2025-02-18 20:29:04,18/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7472750743008643841,https://www.tiktok.com/@hoangminhngoc21/video/7472750637155912967,76,32900,1108,630400,6641,187,"minhngocbeauty, vulaci, 3cenectar, merzybisous, romandgloss",False,False,hoangminhngoc21,False,False,False,0,5,20,0,0,0,1,0,0
"Mấy bà nào đi date có hôn, thơm má các kiểu mà vẫn muốn dùng son bóng, đánh má kem thì giải pháp đây #minhngocbeauty #vulaci #ofelia ",2025-02-16 18:44:39,16/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7471981635966110481,https://www.tiktok.com/@hoangminhngoc21/video/7471981553594240274,53,13700,197,240500,1306,55,"minhngocbeauty, vulaci, ofelia",False,False,hoangminhngoc21,False,False,False,0,3,24,0,0,0,1,0,1
Hẹn lúc 13h chiều mà chuẩn bị từ 7h sáng😃 #minhngocbeauty #vulaci ,2025-02-15 20:03:49,15/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7471631970905131777,https://www.tiktok.com/@hoangminhngoc21/video/7471630873192926472,93,20000,268,323500,843,127,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,1,2,10,0,0,0,1,0,1
"Cách tự chụp hình sinh nhật tại nhà khi không có nhiều đồ, không có nhiều chi phí nè🤌🏻 #minhngocbeauty #vulaci #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee ",2025-02-14 17:43:25,14/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7471223682094910225,https://www.tiktok.com/@hoangminhngoc21/video/7471223600574516487,83,122700,6953,1900000,12400,536,"minhngocbeauty, vulaci, 3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,hoangminhngoc21,False,False,False,1,6,19,0,0,1,0,0,0
#minhngocbeauty #vulaci #coffeewithmyyoungerself ,2025-02-12 21:40:43,12/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,som original,7435109862394399544,https://www.tiktok.com/@hoangminhngoc21/video/7470542594049625352,0,59200,586,669100,2888,157,"minhngocbeauty, vulaci, coffeewithmyyoungerself",True,False,hoangminhngoc21,False,False,False,0,3,0,0,0,0,1,0,0
Giúp bạn thân valentine này thoát ế #minhngocbeauty #vulaci. #dememoria #bodymist #bodymistkhongcon,2025-02-10 18:47:01,10/02/2025,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7469755719765216016,https://www.tiktok.com/@hoangminhngoc21/video/7469755648562056466,77,4066,48,76200,178,65,"minhngocbeauty, vulaci, dememoria, bodymist, bodymistkhongcon",False,False,hoangminhngoc21,False,False,True,0,5,8,0,0,0,1,0,0
Makeup theo filter idol glow của TikTok #minhngocbeauty #vulaci #thuvienmakeup #maybelline #sunkisser ,2025-02-09 18:29:25,09/02/2025,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7469380485563550481,https://www.tiktok.com/@hoangminhngoc21/video/7469380034222935303,232,29400,730,985600,8925,184,"minhngocbeauty, vulaci, thuvienmakeup, maybelline, sunkisser",False,False,hoangminhngoc21,False,False,True,0,5,7,0,0,0,1,0,1
"Không sao, còn 380 ngày nữa là lại tới Tết ấy mà #minhngocbeauty #vulaci #tet2025 ",2025-02-02 21:02:33,02/02/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7466821964867357441,https://www.tiktok.com/@hoangminhngoc21/video/7466821902175112466,93,12900,71,204000,266,94,"minhngocbeauty, vulaci, tet2025",False,False,hoangminhngoc21,False,False,True,0,3,12,0,0,0,1,0,1
Cô gái chưa chồng 25 tuổi tự nhiên có suy nghĩ này vào ngày Tết… #minhngocbeauty #vulaci  #tetnguyendan2025🧧🎆🧨  #tet2025 ,2025-01-30 10:50:43,30/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7465550999818636033,https://www.tiktok.com/@hoangminhngoc21/video/7465550978805140744,22,10000,188,195000,216,46,"minhngocbeauty, vulaci, tetnguyendan2025🧧🎆🧨, tet2025",False,False,hoangminhngoc21,False,False,True,1,4,15,0,1,0,0,0,0
Edit hoả tốc chưa ạ =)) #minhngocbeauty #vulaci #tet2025♥ ,2025-01-29 16:08:04,29/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7465261708199922448,https://www.tiktok.com/@hoangminhngoc21/video/7465261663369923858,89,102100,594,1600000,2809,216,"minhngocbeauty, vulaci, tet2025♥",False,False,hoangminhngoc21,False,False,True,1,3,6,0,0,1,0,0,0
"Dọn nhà Tết và bạn bắt gặp những món đồ cũ, những “người bạn cũ” #minhngocbeauty #vulaci #tet2025♥ ",2025-01-27 14:21:37,27/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7464492094506224400,https://www.tiktok.com/@hoangminhngoc21/video/7464492059416677650,40,80500,439,1500000,2055,122,"minhngocbeauty, vulaci, tet2025♥",False,False,hoangminhngoc21,False,False,True,1,3,15,0,0,1,0,0,0
Chữa lại lỗi makeup Tết ngày xưa của mình #minhngocbeauty #vulaci #3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee,2025-01-23 18:40:53,23/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7463074576811248401,https://www.tiktok.com/@hoangminhngoc21/video/7463074542710279431,89,17000,129,430000,857,82,"minhngocbeauty, vulaci, 3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,hoangminhngoc21,False,False,True,0,6,9,0,0,0,1,0,0
Son đỏ cho Tết hợp mọi tone da nè các bồ ơi #minhngocbeauty #vulaci #sondo #redlips ,2025-01-22 12:08:35,22/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7462602396318452481,https://www.tiktok.com/@hoangminhngoc21/video/7462602351132626184,48,8233,252,223900,1736,46,"minhngocbeauty, vulaci, sondo, redlips",False,False,hoangminhngoc21,False,False,True,0,4,12,0,0,1,0,0,0
"Dọn dẹp bản thân, tri ân những người đã giúp đỡ mình năm qua, dưỡng ẩm da để Tết này nền phải mướt rượt nha #minhngocbeauty #vulaci #serumhatim #lorealparishub ",2025-01-21 18:31:15,21/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7462329984322702097,https://www.tiktok.com/@hoangminhngoc21/video/7462329890642087175,71,1805,15,40100,104,18,"minhngocbeauty, vulaci, serumhatim, lorealparishub",False,False,hoangminhngoc21,False,False,True,0,4,25,0,0,0,1,0,0
"Thực tế một buổi đi quay với VTV3 của tôi sẽ như thế nào? Chắc các bạn nghĩ làm việc với đài thì áp lực lắm, nhưng thực tế thì… #minhngocbeauty #vulaci #b#beautytokg#goclamdeps#skincaret#tetgrn2025g#garniergarniervn ",2025-01-20 18:01:10,20/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7461951221276887809,https://www.tiktok.com/@hoangminhngoc21/video/7461951039286168839,90,6861,52,101900,219,59,"minhngocbeauty, vulaci, beautytok, goclamdep, skincare, tetgrn2025, garnier",False,False,hoangminhngoc21,False,False,True,0,8,30,0,0,0,1,0,0
“Có nên dùng lại mi giả nữa không ta?” Được chứ! Xài lại mỗi ngày lun #minhngocbeauty #vulaci #wosadovn #minamcham #wosado ,2025-01-19 20:43:25,19/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7461621961999878913,https://www.tiktok.com/@hoangminhngoc21/video/7461621779459558674,46,9584,110,172500,664,36,"minhngocbeauty, vulaci, wosadovn, minamcham, wosado",False,False,hoangminhngoc21,False,False,False,0,5,16,0,0,0,1,0,1
Cách sửa từ makeup áo dài Tết makeup đi chơi tối #minhngocbeauty #vulaci #thuvienmakeup #sondo ,2025-01-18 13:10:56,18/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7461134122644835089,https://www.tiktok.com/@hoangminhngoc21/video/7461134073969380616,60,15400,197,268600,1432,50,"minhngocbeauty, vulaci, thuvienmakeup, sondo",False,False,hoangminhngoc21,False,False,True,0,4,11,0,0,1,0,0,1
Trả lời @9_june04  ai bảo chị em tôi đối lập thì xem số này đi ha🧞‍♀️ @Ngọ Bảo Nhi  #minhngocbeauty #vulaci #ngobaonhi ,2025-01-16 18:50:02,16/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7460479447922215697,https://www.tiktok.com/@hoangminhngoc21/video/7460479302761598216,127,139100,1527,2300000,15000,270,", , minhngocbeauty, vulaci, ngobaonhi",False,False,hoangminhngoc21,False,False,False,2,3,19,0,0,0,1,0,0
Đi sắm quần áo Tết với tui nha #minhngocbeauty #vulaci #thuvienmakeup #maybelline ,2025-01-15 18:10:14,15/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7460097995527457537,https://www.tiktok.com/@hoangminhngoc21/video/7460097956130360584,86,16400,230,301600,1133,77,"minhngocbeauty, vulaci, thuvienmakeup, maybelline",False,False,hoangminhngoc21,False,False,True,0,4,8,0,0,0,1,0,0
"Sản phẩm hợp hay k hợp do nhu cầu và cơ địa mỗi ng nha, hoan hỉ nha các chế @Ngọ Bảo Nhi #minhngocbeauty #vulaci #ngobaonhi ",2025-01-12 18:38:09,12/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7458991945826716433,https://www.tiktok.com/@hoangminhngoc21/video/7458991899421003026,120,69500,607,980600,3566,153,", minhngocbeauty, vulaci, ngobaonhi",False,False,hoangminhngoc21,False,False,False,0,3,23,0,0,0,1,0,1
cô ta đã làm mốc nền cho e gái k trượt phát nào🫠 thợ này chưa đi làm dk rồi.. #minhngocbeauty #vulaci ,2025-01-09 10:42:13,09/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7457756087530326800,https://www.tiktok.com/@hoangminhngoc21/video/7457755974732975378,76,203300,2343,3700000,16500,513,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,1,2,20,0,1,0,0,0,0
Cách thoa kem chống nắng nâng tone đẹp nha mấy ní #minhngocbeauty #vulaci #makeprem ,2025-01-08 18:53:07,08/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7457512341149420305,https://www.tiktok.com/@hoangminhngoc21/video/7457511411191794962,76,35000,953,993500,7365,403,"minhngocbeauty, vulaci, makeprem",False,False,hoangminhngoc21,False,False,False,0,3,11,0,0,0,1,0,0
Setup của TikToker có thể xịn đến cỡ này hả… 👉🏻👈🏻  🥹 #minhngocbeauty #vulaci #ngobaonhi @Ngọ Bảo Nhi ,2025-01-07 12:16:25,07/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7457040257540803345,https://www.tiktok.com/@hoangminhngoc21/video/7457038093799951624,81,64000,289,671600,1744,82,"minhngocbeauty, vulaci, ngobaonhi, ",False,False,hoangminhngoc21,False,False,False,2,3,13,0,0,1,0,0,0
Ê sao HN lại có salon như này… #minhngocbeauty #vulaci ,2025-01-04 18:59:35,04/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7456028768449088272,https://www.tiktok.com/@hoangminhngoc21/video/7456028733355461906,42,14800,209,219800,1186,48,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,8,0,0,0,1,0,1
Makeup đi đám cưới có người yêu cũ của người yêu hiện tại?! 😀 Đề bài hôm nay hơi khoai #minhngocbeauty #vulaci ,2025-01-02 12:28:44,02/01/2025,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7455185881709038353,https://www.tiktok.com/@hoangminhngoc21/video/7455185848212917511,59,12700,103,234900,413,92,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,1,2,19,0,0,1,0,0,0
