text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Đang chill thì được giao nhiệm vụ bất ngờ 🤓🧐 #imneyy #khoahoche #YOLA #learnontiktok #hoctienganhhe,2025-05-27 19:04:25,27/05/2025,False,https://www.tiktok.com/@imneyy,Indie Pop Energy,7376161469884123148,https://www.tiktok.com/@imneyy/video/7509095161117412616,80,123,3,4789,5,2,"imneyy, khoahoche, yola, learnontiktok, hoctienganhhe",False,False,imneyy,False,False,False,1,5,9,0,0,0,1,0,0
"tuần mới năng lượng nhá các ngừi đẹp ❤️‍🔥
#imneyy #gymgirl #motivation ",2025-05-27 08:06:04,27/05/2025,False,https://www.tiktok.com/@imneyy,Lối Sống,7434106379557718032,https://www.tiktok.com/@imneyy/video/7508925489491266834,17,7035,385,108500,460,28,"imneyy, gymgirl, motivation",False,False,imneyy,False,False,False,2,3,9,0,1,0,0,0,0
"lần đầu thử ăn mì ở sông Hàn 

#imneyy #landauthu ",2025-05-26 09:57:01,26/05/2025,False,https://www.tiktok.com/@imneyy,Matcha Boba,7289267160437442562,https://www.tiktok.com/@imneyy/video/7508583016243924242,55,344,11,8711,6,4,"imneyy, landauthu",False,False,imneyy,False,False,False,0,2,8,0,1,0,0,0,0
"mà 2 anh kia là ai zayy 😂

#imneyy #trending #mermaid #tiktokfilter #trendingfilter ",2025-05-25 08:48:52,25/05/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - KORE - D,7503516634792889089,https://www.tiktok.com/@imneyy/video/7508194369019612424,5,317,22,45100,18,45,"imneyy, trending, mermaid, tiktokfilter, trendingfilter",False,False,imneyy,False,False,False,1,5,7,0,1,0,0,0,1
"Một cách đơn giản để đánh thức cơ thể vào mỗi sáng 🚿 Mọi người thử nha 🫶

#imneyy
#Lifebuoy #LifebuoyVietnam #LifebuoyCàPhê #HợpTácCùngUnilever",2025-05-22 18:39:39,22/05/2025,True,https://www.tiktok.com/@imneyy,sonido original,7352613124358425349,https://www.tiktok.com/@imneyy/video/7507233359970438418,71,1239,35,75000,20,21,"imneyy, lifebuoy, lifebuoyvietnam, lifebuoycàphê, hợptáccùngunilever",False,False,imneyy,False,False,False,2,5,16,0,0,0,1,0,0
"lần đầu thử thách giới hạn bản thân -  12 món đặc sản Hà Nội Trong 24h !
#imneyy #landauthu #hanoi #dacsanvungmien #travel #dulich  ",2025-05-22 12:25:54,22/05/2025,False,https://www.tiktok.com/@imneyy,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@imneyy/video/7507137038169263368,128,371,13,8600,46,5,"imneyy, landauthu, hanoi, dacsanvungmien, travel, dulich",False,False,imneyy,False,False,False,0,6,18,0,0,1,0,0,0
"Ai muốn tập khoẻ mà da vẫn sạch đẹp thì nhớ thử em này 🥰 
#imneyy #Simplevietnam #Simpletip #Hoptaccungunilever",2025-05-20 19:40:08,20/05/2025,True,https://www.tiktok.com/@imneyy,Bossa nova style with classical guitar and piano(815948),6839351870046078977,https://www.tiktok.com/@imneyy/video/7506506779493223688,50,3011,22,378300,105,5,"imneyy, simplevietnam, simpletip, hoptaccungunilever",False,False,imneyy,False,False,False,1,4,14,0,0,0,1,0,0
"Làm gì làm phải có một buổi làm sạch sâu thế này nha mấy nàng 🫶✨ 
#imneyy
#jumisovn 
#mundauden 
#tonerha
#skincareroutine ",2025-05-19 19:16:31,19/05/2025,True,https://www.tiktok.com/@imneyy,Tropical Symphony,7414198557400205329,https://www.tiktok.com/@imneyy/video/7506129607725174024,67,179,2,35700,9,1,"imneyy, jumisovn, mundauden, tonerha, skincareroutine",False,False,imneyy,False,False,False,1,5,15,0,0,0,1,0,0
"Cố gắng uống đều để đẹp từ trong ra ngoài nha ✨🥰 
#imneyy 
#Rohto 
#Blossomy 
#Collagen",2025-05-19 16:00:03,19/05/2025,False,https://www.tiktok.com/@imneyy,Tropical Symphony,7414198557400205329,https://www.tiktok.com/@imneyy/video/7506078972900314375,56,2058,5,76300,8,25,"imneyy, rohto, blossomy, collagen",False,False,imneyy,False,False,False,1,4,11,0,0,1,0,0,0
"đám cưới tốc chiến báo cưới trước 12 ngày thì chất ròi :) 
chuẩn bị k kịp với mom luôn á mom 

#imneyy #bestfriend #mariage #trangrang ",2025-05-18 19:31:19,18/05/2025,True,https://www.tiktok.com/@imneyy,Fun and cheerful live violin jazz(1547655),7369290147395733505,https://www.tiktok.com/@imneyy/video/7505762331410894098,87,240,23,88800,14,7,"imneyy, bestfriend, mariage, trangrang",False,False,imneyy,False,False,False,0,4,22,0,0,0,1,0,1
"Nạn nhân ăn 2 hũ sữa chua nha đam Vinamilk mỗi ngày đã đẹp dáng, đẹp da rồi. Ai muốn làm nạn nhân tiếp theo nè 👌😗  
#imneyy 
#SuachuaVinamilk 
#Nhadam #HopTacVinamilk",2025-05-16 18:58:25,16/05/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7505011718431836945,https://www.tiktok.com/@imneyy/video/7505011686156553480,46,3607,12,21500,65,2,"imneyy, suachuavinamilk, nhadam, hoptacvinamilk",False,False,imneyy,False,False,False,1,4,26,0,0,0,1,0,0
"luót Tiktok Hàn thấy gì ăn đó 💪🏻

#imneyy #korea #koreanfood #reviewfood ",2025-05-16 11:55:34,16/05/2025,False,https://www.tiktok.com/@imneyy,SALSA SABOR,7036374150214060033,https://www.tiktok.com/@imneyy/video/7504902715831569672,103,292,13,6643,51,3,"imneyy, korea, koreanfood, reviewfood",False,False,imneyy,False,False,False,1,4,7,0,1,0,0,0,0
"Tóc bóng bắt sáng tự nhiên nhưng không tự nhiên bóng sáng đâu nha ✨
#imneyy 
#Haircare #TRESemmevn #Hoptaccungunilever",2025-05-15 19:04:37,15/05/2025,False,https://www.tiktok.com/@imneyy,sonido original,7352613124358425349,https://www.tiktok.com/@imneyy/video/7504642196059016466,43,2341,6,12800,42,4,"imneyy, haircare, tresemmevn, hoptaccungunilever",False,False,imneyy,False,False,False,1,4,14,0,0,0,1,0,0
"Cố gắng chăm da trước khi đi du lịch để lên hình đẹp nè mấy nàng ơi 😙🫶
#imneyy 
#OlaySuperSerum
#SuperGlowUp
#OlayNewArrivalDay",2025-05-13 20:31:46,13/05/2025,False,https://www.tiktok.com/@imneyy,Copacabana little princess of the sea,7285428397387286529,https://www.tiktok.com/@imneyy/video/7503922486489255175,64,2567,8,15600,62,2,"imneyy, olaysuperserum, superglowup, olaynewarrivalday",False,False,imneyy,False,False,False,1,4,17,0,0,0,1,0,0
"Self-healing bằng ăn ngon, dinh dưỡng mỗi ngày ✨
#imneyy #Ashima #Launamthiennhien #Anlanhsongkhoe ",2025-05-10 19:04:27,10/05/2025,True,https://www.tiktok.com/@imneyy,Lunch you make,7400969461970782225,https://www.tiktok.com/@imneyy/video/7502786724502801682,79,386,40,63100,29,20,"imneyy, ashima, launamthiennhien, anlanhsongkhoe",False,False,imneyy,False,False,False,1,4,8,0,0,0,1,0,1
"Da không ngại chơi Tennis lúc trời nắng vì có em chống nắng phổ rộng UV 400nm 🌤️
#imneyy #AHCSuncare #Skincare #AHCVietnam",2025-05-10 10:31:28,10/05/2025,True,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7502654651361004289,https://www.tiktok.com/@imneyy/video/7502654520262987026,56,12100,526,7000000,1283,61,"imneyy, ahcsuncare, skincare, ahcvietnam",False,False,imneyy,False,False,False,1,4,18,0,1,0,0,0,1
"không phải hết yêu, mà là vì… 

mắc skincare cha ơi cha 

#imneyy #pov #skincare #nightroutine ",2025-05-09 17:51:44,09/05/2025,True,https://www.tiktok.com/@imneyy,original sound - ✨ Phi Yen Pham ✨,7502396956526873360,https://www.tiktok.com/@imneyy/video/7502396906321104136,50,5612,82,348100,175,24,"imneyy, pov, skincare, nightroutine",False,False,imneyy,False,False,False,0,4,12,0,0,1,0,0,0
"Tự hào mỹ phẩm Việt quá mấy chị em ơi 🫶🥰 
#imneyy #beautytok #skincare #skincareroutine ",2025-05-08 21:49:34,08/05/2025,False,https://www.tiktok.com/@imneyy,Copacabana little princess of the sea,7285428397387286529,https://www.tiktok.com/@imneyy/video/7502087110736760071,52,2217,164,96500,46,6,"imneyy, beautytok, skincare, skincareroutine",False,False,imneyy,False,False,False,1,4,10,0,0,0,1,0,0
"Gần mực thì đen, gần tui thì thơm ✨🌸 
 
#imneyy #DianeCastelParis #nuochoaPhap #thanhlichhuongthomPhap",2025-05-07 19:23:48,07/05/2025,True,https://www.tiktok.com/@imneyy,Jazz Guitar and Piano Cafe Jazz(1136908),7031628820855654402,https://www.tiktok.com/@imneyy/video/7501678459375144199,51,436,4,32000,45,2,"imneyy, dianecastelparis, nuochoaphap, thanhlichhuongthomphap",False,False,imneyy,False,False,False,1,4,8,0,0,0,1,0,0
Bí quyết mới học được từ mấy chị ấy nè 😙😙 #fixxsonatural #fixxsettingspray #Sonatural,2025-05-06 19:03:08,06/05/2025,True,https://www.tiktok.com/@imneyy,Upbeat Energetic & Fun Pop Rock,7274078292244809740,https://www.tiktok.com/@imneyy/video/7501302048621595922,50,2953,7,30200,84,1,"fixxsonatural, fixxsettingspray, sonatural",False,False,imneyy,False,False,False,1,3,10,0,0,0,1,0,0
"làm cái list cho dài zo ăn mặp thấy bà lun 🤰🏻
#imneyy #korea #dulichhanquoc #foodlover #foodreview #travelvlog ",2025-05-05 17:48:13,05/05/2025,False,https://www.tiktok.com/@imneyy,COME DANCING - CHARLESTON,7036229756525742081,https://www.tiktok.com/@imneyy/video/7500911647784013074,92,3777,297,47400,705,24,"imneyy, korea, dulichhanquoc, foodlover, foodreview, travelvlog",False,False,imneyy,False,False,False,1,6,11,0,0,1,0,0,0
"nhìn cái body của ẻm thôi cũng đủ truyền cảm hứng hoy 😤 
lễ xong rùi đi tập đi các mom 🤜🏻🤛🏻

#imneyy #gymmotivation🏋️‍♀️ #gymgirl #bestiegoals ",2025-05-02 17:34:31,02/05/2025,False,https://www.tiktok.com/@imneyy,som original,7095142204498283270,https://www.tiktok.com/@imneyy/video/7499794872463854866,16,1298,60,20100,108,4,"imneyy, gymmotivation🏋️‍♀️, gymgirl, bestiegoals",False,False,imneyy,False,False,False,4,4,21,0,0,1,0,0,0
"đỡ làm personal color test hehe ✨

#imneyy #personalcolor #hairsalon #koreahairstyle #hairconsultation ",2025-04-29 10:46:37,29/04/2025,False,https://www.tiktok.com/@imneyy,Sawayakana Asa_CCS Theme Song,7413302482035559185,https://www.tiktok.com/@imneyy/video/7498576498773757191,62,502,7,11200,40,7,"imneyy, personalcolor, hairsalon, koreahairstyle, hairconsultation",False,False,imneyy,False,False,False,1,5,6,0,1,0,0,0,0
"Da căng bóng mỗi ngày luôn mấy người đẹp ơi 🫶 @VTCosmetics x SKVN @StyleKorean_VN 
#imneyy #VT_cosmetics #VT_cosmetics.vn",2025-04-25 17:02:55,25/04/2025,True,https://www.tiktok.com/@imneyy,original sound,7208656820190399237,https://www.tiktok.com/@imneyy/video/7497189129441037576,46,725,26,140400,80,5,", , imneyy, vt_cosmetics, vt_cosmetics",False,False,imneyy,False,False,False,1,3,15,0,0,1,0,0,0
Mùa hè là không được thiếu combo này được cả nhà ơi 😍 #imneyy #EucerinVN #Watson #ProAcne #3XCleanser #tripleserum,2025-04-24 19:04:54,24/04/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - ✨ Phi Yen Pham ✨,7496849596077918992,https://www.tiktok.com/@imneyy/video/7496849479539232007,76,15400,3,133300,17,67,"imneyy, eucerinvn, watson, proacne, 3xcleanser, tripleserum",False,False,imneyy,False,False,False,1,6,12,0,0,0,1,0,0
“Xú túi mè” mừng đại lễ liền nè mấy bà ơi 🫶🇻🇳 #imneyy #thegioiskinfood #blindbag #ngaythongnhat,2025-04-23 19:08:00,23/04/2025,False,https://www.tiktok.com/@imneyy,The everyday life,6817155363482109954,https://www.tiktok.com/@imneyy/video/7496479195980254472,71,1380,24,8638,38,2,"imneyy, thegioiskinfood, blindbag, ngaythongnhat",False,False,imneyy,False,False,True,1,4,11,0,0,0,1,0,0
Huyền thoại rồi mà còn được nâng cấp thêm nữa 🤩🤩 #imneyy #caryophy #serum #skincare #beautytok ,2025-04-22 19:01:57,22/04/2025,True,https://www.tiktok.com/@imneyy,"Antique, old, happy and bright solo piano Jazz in ragtime style(1242384)",7099308111109818370,https://www.tiktok.com/@imneyy/video/7496106552647027976,46,1092,40,7204,51,10,"imneyy, caryophy, serum, skincare, beautytok",False,False,imneyy,False,False,False,1,5,10,0,0,0,1,0,0
"Bảo bối của Ney suốt 2 năm qua? 
#imneyy #dentalcarehalio #tamnuoc #tamnuochalio ",2025-04-18 20:31:36,18/04/2025,True,https://www.tiktok.com/@imneyy,Latin rock and roll(816904),6839744943473297410,https://www.tiktok.com/@imneyy/video/7494645314750532871,59,173,7,7127,6,20,"imneyy, dentalcarehalio, tamnuoc, tamnuochalio",False,False,imneyy,False,False,False,0,4,8,0,0,0,1,0,0
"đi Thái về bye cái nọng cằm lun 😋

#imneyy #thailand #clinic #hifu #ultraformer ",2025-04-18 11:46:01,18/04/2025,False,https://www.tiktok.com/@imneyy,Bring More Food And Funk Now!_1,7420340713212282891,https://www.tiktok.com/@imneyy/video/7494509868695424264,43,3575,601,70100,1704,41,"imneyy, thailand, clinic, hifu, ultraformer",False,False,imneyy,False,False,False,1,5,8,0,1,0,0,0,0
Chăm chỉ đi sự kiện có ngày gặp được idol 😆 #imneyy #skincare #kemchongnang #kemchongnangchodadaumun #garniervn,2025-04-17 19:00:56,17/04/2025,False,https://www.tiktok.com/@imneyy,Latin rock and roll(816904),6839744943473297410,https://www.tiktok.com/@imneyy/video/7494250865138617607,49,4866,5,23300,62,3,"imneyy, skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,imneyy,False,False,False,1,5,10,0,0,0,1,0,0
Cái gì xứng đáng là phải đầu tư mạnh tay nha mấy bà 😉 #imneyy #ulike #maytrietlongulike #ulikeair3 #gofluence #gofluencevietnam,2025-04-17 10:31:48,17/04/2025,True,https://www.tiktok.com/@imneyy,Slow and pretty melodies of melodies and mochi(124688),7008635990106212354,https://www.tiktok.com/@imneyy/video/7494119650939227399,56,3144,12,20300,60,9,"imneyy, ulike, maytrietlongulike, ulikeair3, gofluence, gofluencevietnam",False,False,imneyy,False,False,False,1,6,13,0,1,0,0,0,0
"Từ ngày biết ẻm tui vẫn ngủ ngon dù trong ngày 🍓
#imneyy 
#WhisperVietnam
#BanggauKoala
#Ngungonvotu
#Bangquanvotu",2025-04-16 19:03:18,16/04/2025,False,https://www.tiktok.com/@imneyy,Whisper of Peace,7432017920777226241,https://www.tiktok.com/@imneyy/video/7493880388071329032,59,2255,8,13900,43,0,"imneyy, whispervietnam, banggaukoala, ngungonvotu, bangquanvotu",False,False,imneyy,False,False,False,1,5,11,0,0,0,1,0,0
"mình có cái bịnh…

#imneyy #gymgirl #bestie #motivation ",2025-04-16 14:30:38,16/04/2025,False,https://www.tiktok.com/@imneyy,nhạc nền - 💛Trang💛,7447011573971553025,https://www.tiktok.com/@imneyy/video/7493810124557946120,12,681,18,18100,54,1,"imneyy, gymgirl, bestie, motivation",False,False,imneyy,False,False,False,0,4,4,0,0,1,0,0,0
Mấy bà lưu lại để cíu da breakout !! #imneyy #caryophy #toner #skincare #skincaretips ,2025-04-15 19:09:09,15/04/2025,True,https://www.tiktok.com/@imneyy,Melodica and accordion swing jazz,6817455219601836033,https://www.tiktok.com/@imneyy/video/7493510811458014482,57,1445,7,22900,49,0,"imneyy, caryophy, toner, skincare, skincaretips",False,False,imneyy,False,False,False,0,5,9,0,0,0,1,0,0
"flex tí 

#imneyy #gymgirl #bestie ",2025-04-15 08:23:18,15/04/2025,False,https://www.tiktok.com/@imneyy,Bad Bih 4 Ya,7364508886547007505,https://www.tiktok.com/@imneyy/video/7493344339104435474,22,1775,63,32600,116,9,"imneyy, gymgirl, bestie",False,False,imneyy,False,False,False,0,3,2,0,1,0,0,0,0
"Xem xong thì nhấn đặt lịch khám ngay luôn nha!
#imneyy #khammat #matvietnga #bacsimat #benhvienmat",2025-04-14 20:05:30,14/04/2025,False,https://www.tiktok.com/@imneyy,"Antique, old, happy and bright solo piano Jazz in ragtime style(1242384)",7099308111109818370,https://www.tiktok.com/@imneyy/video/7493154249128316178,83,319,10,7460,46,1,"imneyy, khammat, matvietnga, bacsimat, benhvienmat",False,False,imneyy,False,False,False,0,5,10,0,0,0,1,0,0
"Cách tui giữ năng lượng vui vẻ mỗi ngày 🥰☀️
#imneyy #XanhSM #VinFast #HaokhiVietNam #SucXanhlantoa",2025-04-14 15:36:43,14/04/2025,True,https://www.tiktok.com/@imneyy,Latin rock and roll(816904),6839744943473297410,https://www.tiktok.com/@imneyy/video/7493084979316919570,69,2085,7,68300,55,3,"imneyy, xanhsm, vinfast, haokhivietnam, sucxanhlantoa",False,False,imneyy,False,False,False,1,5,10,0,0,1,0,0,0
"Cần lắm mấy em này trong routine mùa hè của tui 🌴☀️
#imneyy #BioessenceVN #BioWater #AmmuotmaChuanrangro",2025-04-13 19:59:47,13/04/2025,True,https://www.tiktok.com/@imneyy,Summer Vibes upbeat happy background,7376195809132021772,https://www.tiktok.com/@imneyy/video/7492781690000067848,61,1447,10,11000,53,5,"imneyy, bioessencevn, biowater, ammuotmachuanrangro",False,False,imneyy,False,False,False,1,4,12,0,0,0,1,0,1
"Ai mà bị mụn thâm thì thử trải nghiệm Fresh Skin ở Gà Clinic giống tui nha!

#imneyy #GàClinic #spa #beauty",2025-04-12 19:12:08,12/04/2025,False,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7492398321240165639,96,1417,11,13500,43,16,"imneyy, gàclinic, spa, beauty",False,False,imneyy,False,False,False,0,4,17,0,0,0,1,0,1
Thủ tục của tui mỗi khi đi nước ngoài về 🥰 #imneyy #danidebeaute #dermaplaning #beautytok ,2025-04-11 19:45:52,11/04/2025,False,https://www.tiktok.com/@imneyy,"Antique, old, happy and bright solo piano Jazz in ragtime style(1242384)",7099308111109818370,https://www.tiktok.com/@imneyy/video/7492035934448274706,63,1536,6,14400,34,2,"imneyy, danidebeaute, dermaplaning, beautytok",False,False,imneyy,False,False,False,1,4,10,0,0,0,1,0,0
"Hãng skincare gắn liền với tuổi thơ, giảm thâm mụn, dưỡng sáng da bao xịn
#imneyy #Acnes #AcnesVietNam #suaruamat #daxinmau #acnesvitamin  #duongsangda ",2025-04-10 20:07:25,10/04/2025,True,https://www.tiktok.com/@imneyy,A light-hearted piano waltz,6817306454651832321,https://www.tiktok.com/@imneyy/video/7491670401655901447,77,2194,11,150300,67,14,"imneyy, acnes, acnesvietnam, suaruamat, daxinmau, acnesvitamin, duongsangda",False,False,imneyy,False,False,False,0,7,15,0,0,0,1,0,0
"bị bịnh mà mắc phải lên cái clip này liền đóoooo 😭 có ai chuẩn bị đi Thái hong thêm liền vào lịch trình nè !

#imneyy #muaythai #bangkok #thailand #muaythaifighter #kickboxing ",2025-04-07 19:00:01,07/04/2025,False,https://www.tiktok.com/@imneyy,90s Boom Bap Hip Hop,7378250999776086027,https://www.tiktok.com/@imneyy/video/7490539772654456082,80,170,20,5194,17,2,"imneyy, muaythai, bangkok, thailand, muaythaifighter, kickboxing",False,False,imneyy,False,False,False,1,6,25,0,0,0,1,0,0
"Đi dạo buổi chiều với Ney nha 😉#imneyy #glowingskin #glassskin #sunscreen #spf50 #koreansunscreen 
#grwm #glowybase #nomakeup #nomakeupmakeup #lipcombo #lipcare #lipgloss #somebymi 
#kemchongnang #chống_nắng ",2025-04-06 18:50:53,06/04/2025,False,https://www.tiktok.com/@imneyy,original sound,7208656820190399237,https://www.tiktok.com/@imneyy/video/7490166321020275974,53,3856,5,22400,29,4,"imneyy, glowingskin, glassskin, sunscreen, spf50, koreansunscreen, grwm, glowybase, nomakeup, nomakeupmakeup, lipcombo, lipcare, lipgloss, somebymi, kemchongnang, chống_nắng",False,False,imneyy,False,False,False,1,16,7,0,0,0,1,0,1
Đang siêu nóng nha mấy bà 🥵 #imneyy #Torridenvn #VitaminC #diveinpurple #suncream,2025-04-05 15:27:30,05/04/2025,True,https://www.tiktok.com/@imneyy,"Antique, old, happy and bright solo piano Jazz in ragtime style(1242384)",7099308111109818370,https://www.tiktok.com/@imneyy/video/7489742811332480311,57,5228,20,163100,86,7,"imneyy, torridenvn, vitaminc, diveinpurple, suncream",False,False,imneyy,False,False,False,1,5,6,0,0,1,0,0,1
Quà hơi độc lạ nhưng mà 10 điểm hiệu quả nha 🫶 #imneyy #ThanhKhuMuiMarcWeiss #DEOMarcWeiss #NganMui48h #Thanhkhumui_Đức #ttc,2025-04-04 10:33:03,04/04/2025,True,https://www.tiktok.com/@imneyy,60s pop rock,6817549040033482754,https://www.tiktok.com/@imneyy/video/7489295854084361527,47,3084,28,28500,71,3,"imneyy, thanhkhumuimarcweiss, deomarcweiss, nganmui48h, thanhkhumui_đức, ttc",False,False,imneyy,False,False,False,1,6,11,0,1,0,0,0,0
"Da căng bóng, mịn mướt không cần filter

#imneyy #AHC #AHCVietnam #HoptaccungUnilever",2025-04-03 19:42:21,03/04/2025,True,https://www.tiktok.com/@imneyy,"Bright, gentle, spring jazz piano for a long time(978527)",6940716787399690241,https://www.tiktok.com/@imneyy/video/7489066335134076215,43,11800,323,4000000,765,65,"imneyy, ahc, ahcvietnam, hoptaccungunilever",False,False,imneyy,False,False,False,0,4,8,0,0,0,1,0,0
Xin phép chuyển qua mê bản mới hơn nha 😚 #imneyy #eyefresh #upbase #duocphamtinphong  #nuocruamat  ,2025-04-02 10:07:54,02/04/2025,True,https://www.tiktok.com/@imneyy,"Bright, gentle, spring jazz piano for a long time(978527)",6940716787399690241,https://www.tiktok.com/@imneyy/video/7488547211127721222,43,85,0,34500,9,6,"imneyy, eyefresh, upbase, duocphamtinphong, nuocruamat",False,False,imneyy,False,False,False,1,5,9,0,1,0,0,0,0
"Bí kíp Yến giữ năng lượng cho cả ngày dài làm việc
#THtrueNUT #BoHatCaoCap #TuyenChonTuThienNhien #imneyy ",2025-04-01 19:01:51,01/04/2025,True,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7488313723732479238,50,4497,139,3600000,335,23,"thtruenut, bohatcaocap, tuyenchontuthiennhien, imneyy",False,False,imneyy,False,False,False,0,4,12,0,0,0,1,0,0
"nếu bạn chưa biết cách set up 1 buổi tập lưng hoàn chỉnh thì…..

#imneyy #gym #backworkout #giamcan #lichtapgym #taplungxo ",2025-04-01 10:41:59,01/04/2025,False,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7488184896221891846,68,8171,691,124800,4455,38,"imneyy, gym, backworkout, giamcan, lichtapgym, taplungxo",False,False,imneyy,False,False,False,0,6,14,0,1,0,0,0,0
"cách mình giảm tích nước trong 3 ngày 💪🏻 
#imneyy #gym #dayhoi #tichnuoc #bloating #tipsforgirls #healthylifestyle #giamcanantoan ",2025-03-31 10:06:00,31/03/2025,False,https://www.tiktok.com/@imneyy,60s pop rock,6817549040033482754,https://www.tiktok.com/@imneyy/video/7487804537978375430,75,2662,73,56100,464,10,"imneyy, gym, dayhoi, tichnuoc, bloating, tipsforgirls, healthylifestyle, giamcanantoan",False,False,imneyy,False,False,False,1,8,8,0,1,0,0,0,0
"vì một mùa hè diện đồ bơi thả ga, triệt lông tại nhà cùng Ney nha 💪🏻
#lixibox #maytrietlonghalio #hairremovalhalio #imneyy ",2025-03-30 17:47:24,30/03/2025,True,https://www.tiktok.com/@imneyy,1 minute cooking my recipe,7421079636905166849,https://www.tiktok.com/@imneyy/video/7487552369752935685,55,879,20,162200,112,37,"lixibox, maytrietlonghalio, hairremovalhalio, imneyy",False,False,imneyy,False,False,False,1,4,16,0,0,1,0,0,1
Pop up event của nhà Torriden quá xinhhh !!! #diveintorriden #torridenvn #popup,2025-03-29 11:53:44,29/03/2025,True,https://www.tiktok.com/@imneyy,Live With Fashion,7274087616861440019,https://www.tiktok.com/@imneyy/video/7487090126485523717,57,279,23,21000,36,3,"diveintorriden, torridenvn, popup",False,False,imneyy,False,False,False,0,3,9,0,1,0,0,0,1
"top kem dưỡng Ceramide đỉnh của chóp ❤️‍🔥
 #duocmypham #1trieuviennangCeramide #ATOBARRIER365CREAM #AESTURAVIETNAM #imneyy ",2025-03-26 19:50:04,26/03/2025,True,https://www.tiktok.com/@imneyy,1 minute cooking my recipe,7421079636905166849,https://www.tiktok.com/@imneyy/video/7486099653277043986,53,1935,7,31800,55,2,"duocmypham, 1trieuviennangceramide, atobarrier365cream, aesturavietnam, imneyy",False,False,imneyy,False,False,False,2,5,8,0,0,0,1,0,0
"Mỗi lần gội xong nhìn tóc ít rụng hẳn, nhẹ lòng ghê 😌
#daugoinauloreal #fullresist #lorealparishair #imneyy #haircare ",2025-03-26 11:46:10,26/03/2025,False,https://www.tiktok.com/@imneyy,Shoorah! Shoorah!,6914397723785431041,https://www.tiktok.com/@imneyy/video/7485974949824384274,50,153,6,4111,11,2,"daugoinauloreal, fullresist, lorealparishair, imneyy, haircare",False,False,imneyy,False,False,False,1,5,12,0,1,0,0,0,0
Lần đầu tui thử luôn nha 🫶🫶  #lattafaperfume #ttc #lattafa #lattafavietnam #nuochoachinhhang #herconfession #imneyy ,2025-03-25 19:04:47,25/03/2025,True,https://www.tiktok.com/@imneyy,Melodica and accordion swing jazz,6817455219601836033,https://www.tiktok.com/@imneyy/video/7485716895237344519,50,83,3,6383,5,2,"lattafaperfume, ttc, lattafa, lattafavietnam, nuochoachinhhang, herconfession, imneyy",False,False,imneyy,False,False,False,1,7,6,0,0,0,1,0,0
"Da cánh sáng mịn thế này là Ney thắng 1-0 rùiii 
#dovenganmui #doveserum #hoptaccungUnilever #imneyy ",2025-03-23 19:28:03,23/03/2025,False,https://www.tiktok.com/@imneyy,Slow and pretty pop music(120463),7008687572138330114,https://www.tiktok.com/@imneyy/video/7484980718800555271,54,6906,37,216200,175,8,"dovenganmui, doveserum, hoptaccungunilever, imneyy",False,False,imneyy,False,False,False,0,4,11,0,0,0,1,0,1
"Ney ko thích đến những địa điểm nổi tiếng khi đi du lịch mà mình thích đi ngẫu nhiên những nơi đang trending trên Tiktok ở khu vực đó 😋 khám phá thành phố như vậy thú vị hơn nhiều hehe

#imneyy #singapore #traveldiaries #travelvlog ",2025-03-21 08:55:57,21/03/2025,False,https://www.tiktok.com/@imneyy,Yacht Club,6998997669163042818,https://www.tiktok.com/@imneyy/video/7484075636546456839,132,2741,463,43100,425,26,"imneyy, singapore, traveldiaries, travelvlog",False,False,imneyy,False,False,True,1,4,40,0,1,0,0,0,0
"Cả một ngày chỉ chờ mỗi lúc này 🫧 💤 #imneyy
#ohohvietnam #HA #Proteoglycans #Amber #DivineBlueCleansing #saptaytrang",2025-03-20 20:09:26,20/03/2025,True,https://www.tiktok.com/@imneyy,A light-hearted piano waltz,6817306454651832321,https://www.tiktok.com/@imneyy/video/7483878127391739154,43,3501,11,97300,54,7,"imneyy, ohohvietnam, ha, proteoglycans, amber, divinebluecleansing, saptaytrang",False,False,imneyy,False,False,False,2,7,8,0,0,0,1,0,0
