text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
101 tips mix nền cho người mới #maitrinh #mixnen #suamaukemnen #reviewlamdep #thuvienmakeup #9wishes ,2025-03-14 17:38:15,14/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7481612917512342289,https://www.tiktok.com/@mai.trinh.h/video/7481612642159742226,267,2166,42,53900,295,40,"maitrinh, mixnen, suamaukemnen, reviewlamdep, thuvienmakeup, 9wishes",False,False,mai.trinh.h,False,False,False,0,6,7,0,0,1,0,0,0
Dạ em Trinh chỉ rcm mấy brand e thực sự dùng thoii ạ. Có nhiều brand nội địa giá rất rẻ nhưng thú thật e ko dám xài. Bản thân ko dám xài mà đi review nó bị cấn mn ạ. Có son Fwee cũng ok nhưng màu ko đặc biệt lắm mà hơi đắt ai có điều kiện cũng có thể tham khảo thêm ạ #maitrinh  #sonbun #sonintoyou #sonmooekiss #sonromand ,2025-03-13 15:49:39,13/03/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7481213911082978064,https://www.tiktok.com/@mai.trinh.h/video/7481213579585162514,161,28700,1201,465300,3463,226,"maitrinh, sonbun, sonintoyou, sonmooekiss, sonromand",False,False,mai.trinh.h,False,False,False,0,5,66,0,0,1,0,0,0
Làm sạch da cơ bản #maitrinh #lamsachda #skincarecoban #nuoctaytrang ,2025-03-12 17:53:07,12/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7480874734000835344,https://www.tiktok.com/@mai.trinh.h/video/7480874321494183176,215,2192,89,47900,277,61,"maitrinh, lamsachda, skincarecoban, nuoctaytrang",False,False,mai.trinh.h,False,False,False,0,4,5,0,0,1,0,0,0
"Xin lỗi mn Trinh có sự nhầm lẫn trong diễn đạt vì nói ngược khái niệm Fixer và setting. Fixer là khoá makeup lâu trôi , setting là hoà phấn . Quan điểm cũ thường có sự nhầm lẫn hai khái niệm này và mình đi học makeup khá lâu rồi nên vẫn đc dạy theo quan niệm cũ .  XỊT KHOÁ NỀN TỐT VỚI 1 LỚP MAKEUP CẦN CỐ ĐỊNH LÂU DÀI, nhưng ko phải là sp thần thánh giúp mn tránh đc mốc, trượt, nứt rãnh cười…. Mn cứ dùng nếu mn thích nhưng bản chất ko nên lạm dụng nhất là các loại xịt chứa cồn, pvp… có tác dụng giữ lớp makeup lâu dài. Chúng ta rất ký trong việc lựa chọn sp skincare nhưng có vẻ đang chưa thực sự tìm hiểu kỹ về các sp makeup trong khi thời gian chúng ở trên da còn lâu hơn serum hay kem dưỡng. #mai#maitrinht#suthatxitkhoanentkhoanen",2025-03-10 19:24:17,10/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7480155858177952513,https://www.tiktok.com/@mai.trinh.h/video/7480155640975969554,189,12600,1007,225700,1111,137,"maitrinh, suthatxitkhoanen",False,False,mai.trinh.h,False,False,False,0,3,157,0,0,0,1,0,0
"Chuẩn bị để đi chơi 8/3 nhưng sau cùng ko có hoa cũng chả có quà 🤣. Chúc mọi người 8/3 vui vẻ, tự đi mua hoa mua quà cho mình đây #maitrinh #sovintage #reviewlamdep #son3CE ",2025-03-08 13:35:05,08/03/2025,False,https://www.tiktok.com/@mai.trinh.h,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@mai.trinh.h/video/7479323479871999239,178,46100,694,1600000,2636,260,"maitrinh, sovintage, reviewlamdep, son3ce",False,False,mai.trinh.h,False,False,True,1,4,32,0,0,1,0,0,1
Cách đánh má kem cơ bản #maitrinh #mahongkem #mahong #cachdanhmahongkem #makeup #maybelline ,2025-03-07 22:03:29,07/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7479083608427891457,https://www.tiktok.com/@mai.trinh.h/video/7479083369318321409,160,716,12,39800,153,18,"maitrinh, mahongkem, mahong, cachdanhmahongkem, makeup, maybelline",False,False,mai.trinh.h,False,False,False,0,6,6,0,0,0,0,1,0
Haiz. Ko muốn khen đúng với cảm nhận vì mn sẽ hiểu nhầm thành làm quá nhưng bản thân mình trải nghiệm thì thực sự rất thích. Dưới 1 triệu thì đây là cushion mình thích nhất. Tuy nhiên vẫn nên săn live hoặc add voucher vì giá cũng ko phải rẻ đâu ạ #maitrinh #cushion #cushioncangbong #renoderm#renodermmVietNam #koreancushion #RenoDermramat ,2025-03-07 17:21:15,07/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7479010903401220881,https://www.tiktok.com/@mai.trinh.h/video/7479010581446429968,209,1703,221,142800,353,162,"maitrinh, cushion, cushioncangbong, renoderm, renoderm, koreancushion, renodermramat",False,False,mai.trinh.h,False,False,False,0,7,54,0,0,1,0,0,0
Mọi người thấy thnao ạ? #maitrinh #mahongmaybelline ,2025-03-07 11:59:06,07/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7478927864847403777,https://www.tiktok.com/@mai.trinh.h/video/7478927658856762631,147,398,5,26400,20,11,"maitrinh, mahongmaybelline",False,False,mai.trinh.h,False,False,False,0,2,5,0,1,0,0,0,0
Brand ơi son đẹp quá ạ #maitrinh #sonbun,2025-03-05 18:17:11,05/03/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7478283025567288080,https://www.tiktok.com/@mai.trinh.h/video/7478282920885505298,69,7505,255,211100,579,77,"maitrinh, sonbun",False,False,mai.trinh.h,False,False,False,0,2,6,0,0,0,1,0,0
Nghe đồn hãng về VN rồi thì phải. Đẹp thì e Trinh ko nói tới nhưng làm dịu quá oke. Vẫn xuống tone xíu mới đầu nâng tone hơi xám nhưng tổng quan là đẹp aaaaaaa #maitrinh #cushion #cushionviral ,2025-03-04 20:14:47,04/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7477942191541832449,https://www.tiktok.com/@mai.trinh.h/video/7477942148730473746,35,19200,308,694500,1816,289,"maitrinh, cushion, cushionviral",False,False,mai.trinh.h,False,False,False,0,3,36,0,0,0,1,0,0
"Nếu so với các sp cao cấp hơn thì khó so sánh được nhưng nếu da nhạy cảm, da dầu mụn thì mn có thể tham khảo nhũng dòng toner lành tính ráo nhanh như này ạ. Và skincare là tổ hợp của nhiều sp chung lại vậy nên hãy cẩn trọng với những sp dày, bí, bong dính nhé #maitrinh #toner #tonerdadaumun #tonertraxanh #isntree #dadaumunconendungkeoong ",2025-03-04 19:27:20,04/03/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7477929966303218449,https://www.tiktok.com/@mai.trinh.h/video/7477929917049539858,183,5773,107,167400,754,171,"maitrinh, toner, tonerdadaumun, tonertraxanh, isntree, dadaumunconendungkeoong",False,False,mai.trinh.h,False,False,False,0,6,60,0,0,0,1,0,0
"Chắc chắn sẽ lên 1 video nữa cho chai serum hi vọng nhiều người biết tới. Dưỡng sáng thực lực đáng tham khảo. Về mặt nạ nếu mn có điều kiện kinh tế thích trải nghiệm mặt nạ thạch đem lại và da ko mụn, ko dị ứng vs ốc sên thì có thể thử. Tuy nhiên quan điểm tiêu dùng của Tr thì nên chờ canh sale ngày đôi như 3/3 trên các megalive hoặc live của brand sẽ hợp túi tiền hơn. #maitrinh #duongsang #serumtrangda #duongtrangdamat #cosrx #GlassSkin ",2025-03-02 20:38:19,02/03/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7477206521055628049,https://www.tiktok.com/@mai.trinh.h/video/7477206038081506568,273,2020,58,119000,428,107,"maitrinh, duongsang, serumtrangda, duongtrangdamat, cosrx, glassskin",False,False,mai.trinh.h,False,False,True,0,6,84,0,0,0,1,0,1
Trả lời @Hg Đi mê đi phần 2 sản phẩm chấn động ko kém. Tuy dung tích nhỏ nhưng mới tạp hoặc ki hay makeup thường xuyên rất nên tham khảo #maitrinh #canmake #myphamnhatban ,2025-03-01 21:34:36,01/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7476849501643311888,https://www.tiktok.com/@mai.trinh.h/video/7476849459737971976,213,2300,85,112500,481,77,", maitrinh, canmake, myphamnhatban",False,False,mai.trinh.h,False,False,False,0,3,31,0,0,0,1,0,1
"Dưỡng da lỗ chân lông to, tiết dầu ngiều và sợi bã nhờn. Lần đầu tiên có 1 sp kem dưỡng cho da dầu ( ít mụn) giá rẻ mà ok vậy. Cấp ẩm cơ bản nhưng ráo, mịn, ko bí da và làm mát và dịu da nhẹ nhàng #maitrinh #duongdadau #soibanhon #mundauden #beplain #kemduong",2025-03-01 09:19:58,01/03/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7476660970367257345,https://www.tiktok.com/@mai.trinh.h/video/7476660134471552264,177,3784,63,120600,594,106,"maitrinh, duongdadau, soibanhon, mundauden, beplain, kemduong",False,False,mai.trinh.h,False,False,False,0,6,50,0,1,0,0,0,1
Rẻ và đẹp. Kiềm dầu thì ko quá tốt nhưng nhìn da ko hề cà app là mn hiểu hiệu ứng nó xịn mịn rồi ạ. Tối nay kênh Y.T e makeup và review chi tiết mn có thể tham khảo kỹ hơn. Thời gian ngắn quá ko nói kỹ ưu nhược cho mn đc #maitrinh #canmake #reviewmypham #reviewmakeup ,2025-02-28 13:45:13,28/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7476357854208658192,https://www.tiktok.com/@mai.trinh.h/video/7476357405459205394,156,43600,1820,729200,7369,539,"maitrinh, canmake, reviewmypham, reviewmakeup",False,False,mai.trinh.h,False,False,False,0,4,55,0,0,1,0,0,0
"Swatch 3ce cashmere hug 01,03,05,09 #maitrinh #swatchson #reviewson #thuvienmakeup #3ce #3cesonmoi #3ậtsắcem ",2025-02-27 13:18:50,27/02/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7475979982130039568,https://www.tiktok.com/@mai.trinh.h/video/7475979517744516370,252,922,30,252600,75,25,"maitrinh, swatchson, reviewson, thuvienmakeup, 3ce, 3cesonmoi, 3ậtsắcem",False,False,mai.trinh.h,False,False,False,0,7,5,0,0,1,0,0,0
Thích. Rất thích. Một trong những serum Hàn t thấy ko bị nhạt #maitrinh #serumb5 #serumphuchoi #serumtimeles ,2025-02-26 21:05:57,26/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7475728896706120464,https://www.tiktok.com/@mai.trinh.h/video/7475728817986833682,123,3307,120,138000,566,211,"maitrinh, serumb5, serumphuchoi, serumtimeles",False,False,mai.trinh.h,False,False,False,0,4,13,0,0,0,1,0,0
Top 1 má hồng trẻ ra chục tuổi 😪 #maitrinh #mahong #purecake #3ce #thuvienmakeup ,2025-02-26 18:39:01,26/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7475691219897666305,https://www.tiktok.com/@mai.trinh.h/video/7475690954486254856,138,6251,137,139400,1229,91,"maitrinh, mahong, purecake, 3ce, thuvienmakeup",False,False,mai.trinh.h,False,False,False,1,5,8,0,0,0,1,0,0
"Bài học skincare: chăm sóc da lcl to, sợi bã nhờn, mụn đầu đen mình luôn tin tưởng #maitrinh #baihocskincare #thunholochanlong #mundauden #soibanhon #maskdatset #retinol #babe #candid #sherk",2025-02-25 20:54:55,25/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7475354979662924560,https://www.tiktok.com/@mai.trinh.h/video/7475354841015930128,228,20100,510,343700,5634,178,"maitrinh, baihocskincare, thunholochanlong, mundauden, soibanhon, maskdatset, retinol, babe, candid, sherk",False,False,mai.trinh.h,False,False,False,0,10,18,0,0,0,1,0,0
Chiếc kem chống nắng t mong chờ huhu. Hôm thấy a bsi da liễu khen là thấy điềm rồi. Điềm lành. Nhưng t vẫn thấy da mụn hay dầu quá cũng nên cân nhắc chứ ko phải kiểu kiềm dầu khô ráo đâu. #maitrinh #kemchongnang #lorealphienbanmoi ,2025-02-25 16:48:35,25/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7475291829152713489,https://www.tiktok.com/@mai.trinh.h/video/7475291410200120584,158,1079,36,46600,120,48,"maitrinh, kemchongnang, lorealphienbanmoi",False,False,mai.trinh.h,False,False,False,0,3,43,0,0,1,0,0,0
Sức mạnh của makeup ! #maitrinh #3ce #3ậtsắcem ,2025-02-23 15:40:03,23/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7474531725909986065,https://www.tiktok.com/@mai.trinh.h/video/7474531574499855623,114,9523,127,241300,189,81,"maitrinh, 3ce, 3ậtsắcem",False,False,mai.trinh.h,False,False,False,0,3,5,0,0,1,0,0,1
,2025-02-20 20:58:15,20/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7473500777160526593,https://www.tiktok.com/@mai.trinh.h/video/7473500328927694088,229,17200,385,243900,2847,158,,False,False,mai.trinh.h,False,False,False,0,0,0,0,0,0,1,0,0
Lưu ý : ra store test chứ đừng xem ảnh mô tả của hãng nhá. #maitrinh #son #3CE #sonmoi3CE  #3andChịEm #3ậtSắcEm #3CEchinhhangshopee,2025-02-17 18:37:02,17/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7472350852708190992,https://www.tiktok.com/@mai.trinh.h/video/7472350676501171463,180,777,23,47000,65,28,"maitrinh, son, 3ce, sonmoi3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,mai.trinh.h,False,False,False,0,7,15,0,0,0,1,0,0
Tất nhiên mỗi người mỗi trải nghiệm. Còn bản thân mình thì ko mua lại các sp này. Nhất là đồ make giá mấy chục cá trước nay quan điểm ko thay đổi ạ. #maitrinh #khongmualai #kilala #noidiatrunggiare #srm #xixi #cushionhorus ,2025-02-16 17:32:30,16/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7471963610814712577,https://www.tiktok.com/@mai.trinh.h/video/7471962960936635655,234,19400,739,337900,1240,289,"maitrinh, khongmualai, kilala, noidiatrunggiare, srm, xixi, cushionhorus",False,False,mai.trinh.h,False,False,False,0,7,34,0,0,1,0,0,1
"T nghĩ là mn nên tìm hiểu thêm về các dòng sp chứa lợi khuẩn. Thường nó không rẻ nhưng nó tốt trừ da đang bị mụn NẤM MEN ( dấu hiệu là na ná mụn ẩn nhưng đi kèm là ngứa, rất ngứa, có khi đỏ, viêm…) #maitrinh #reviewtoner #tonermanyo ",2025-02-15 21:50:42,15/02/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7471658628557605648,https://www.tiktok.com/@mai.trinh.h/video/7471658410853944594,214,2851,94,119600,212,116,"maitrinh, reviewtoner, tonermanyo",False,False,mai.trinh.h,False,False,False,0,3,48,0,0,0,1,0,1
"ĐÂY LÀ SP DƯỠNG, KO PHẢI ĐIỀU TRỊ nên hiểu quả đem lại là xứng đáng. Phù hợp về lâu về dài, dung tích lớn, giá thành rẻ được như vậy là siêu đáng được viral hơn với phân khúc serum cho học sinh sinh viên #maitrinh #serummotham #serumsangda #DIVserum",2025-02-14 21:22:35,14/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7471280130057440017,https://www.tiktok.com/@mai.trinh.h/video/7471280085279067400,211,5392,134,131200,789,106,"maitrinh, serummotham, serumsangda, divserum",False,False,mai.trinh.h,False,False,False,0,4,46,0,0,0,1,0,0
Chúc các bạn năm nay giàu ú ú để mua xịt khoá highend. Khác bọt hẳn #maitrinh #xịthoamakeup #xitkhoa2end ,2025-02-12 14:57:34,12/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7470439098302761745,https://www.tiktok.com/@mai.trinh.h/video/7470438690649672978,283,14900,551,269200,2570,138,"maitrinh, xịthoamakeup, xitkhoa2end",False,False,mai.trinh.h,False,False,True,0,3,16,0,0,1,0,0,0
Mỹ phẩm thì tuỳ cơ địa nhưng nếu dùng con serum này mà chưa thấy hiệu quả thì lưu ý 3 quy tắc này nhé. Hợp dưỡng trắng sáng căng bóng và mịn da hơn là thâm. Với nám và tàn nhang bôi thoa gần như k đáp ứng hiệu quả nên dưỡng trắng sáng căng bóng thì ok còn với da nám thì nên dùng sau laser để ức chế nám tái phát thôi ạ. Cuối cùng là kiên trì ít nhất là 6 tháng chứ 1-2 tháng thì cảm nhận đơn giản là mịn và cấp ẩm thôi ! #maitrinh #serumtrangda #anglesliquid #giamthamnam,2025-02-11 21:15:17,11/02/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7470165130735569680,https://www.tiktok.com/@mai.trinh.h/video/7470164949101317394,262,949,45,90400,170,95,"maitrinh, serumtrangda, anglesliquid, giamthamnam",False,False,mai.trinh.h,False,False,False,0,4,101,0,0,0,1,0,0
Riêng về cái lens là đúng kiểu 9 người 10 ý. Có cái thứ 3 đeo như ko đeo mà ít người biết quá #maitrinh #lens #kinhaptrong ,2025-02-10 21:26:00,10/02/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7469796963036187393,https://www.tiktok.com/@mai.trinh.h/video/7469796627033754898,99,57200,2156,1100000,11700,492,"maitrinh, lens, kinhaptrong",False,False,mai.trinh.h,False,False,False,0,3,24,0,0,0,1,0,0
Giữa năm 2024 trừ điểm hãng vì da trắng quá ko có tone thì nay hẵng dằn mặt cho cái tone 0.3 nó trắng nhức đầy luôn. 0.5 xuất sắc #maitrinh #cushion #cushionaperire ,2025-01-21 23:13:02,21/01/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7462402642087185153,https://www.tiktok.com/@mai.trinh.h/video/7462402501044636936,112,3642,127,211000,350,224,"maitrinh, cushion, cushionaperire",False,False,mai.trinh.h,False,False,False,0,3,30,0,0,0,0,1,0
Haiz. Ý là lens 42% hãng khác ko khô như này. Giá cũng ko có rẻ á brand ơi ,2025-01-21 16:14:24,21/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7462294699602823937,https://www.tiktok.com/@mai.trinh.h/video/7462294618026085640,55,52100,3334,931800,4394,1269,,False,False,mai.trinh.h,False,False,False,0,0,19,0,0,1,0,0,0
Miễn là đừng làm lố lên công dụng sp còn lại miễn ko phải sp gia công kém chất lượng đều sẽ có chỗ đứng #maitrinh #suthatskincare ,2025-01-21 13:23:09,21/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7462251008064768785,https://www.tiktok.com/@mai.trinh.h/video/7462250482929634567,266,7233,127,134800,512,176,"maitrinh, suthatskincare",False,False,mai.trinh.h,False,False,False,0,2,25,0,0,1,0,0,0
Bài học skincare : dưỡng trắng sáng da mặt tuổi dậy thì ( ko áp dụng với da mụn ) #maitrinh #baihocskincare #duongtrangdamat #trangda,2025-01-16 22:15:22,16/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7460532501702789889,https://www.tiktok.com/@mai.trinh.h/video/7460532223645633810,279,17800,464,258500,3251,186,"maitrinh, baihocskincare, duongtrangdamat, trangda",False,False,mai.trinh.h,False,False,False,0,4,20,0,0,0,0,1,0
Review serum hot hít #maitrinh #serum #reviewlamdep ,2025-01-16 18:42:18,16/01/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7460477439887706896,https://www.tiktok.com/@mai.trinh.h/video/7460477310949412114,224,11600,313,287100,2327,181,"maitrinh, serum, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,3,4,0,0,0,1,0,0
Việc live vs 3ce 9-11a.m ngày 17/1 không chi phối đến review của mình tới chất lượng sp. #maitrinh #reviewmakeup #review3ce #reviewchanthat ,2025-01-16 08:32:29,16/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7460320754857446161,https://www.tiktok.com/@mai.trinh.h/video/7460320124097072402,340,3363,33,75400,207,67,"maitrinh, reviewmakeup, review3ce, reviewchanthat",False,False,mai.trinh.h,False,False,False,0,4,18,0,1,0,0,0,0
Hiệu ứng thì đẹp mà da mình nó biểu tình ạ @@ #maitrinh #xixi #suthatmypham #suthatmakeup #suthatxixi ,2025-01-15 19:58:58,15/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7460126035879791376,https://www.tiktok.com/@mai.trinh.h/video/7460125980594621704,343,26300,622,362100,2614,269,"maitrinh, xixi, suthatmypham, suthatmakeup, suthatxixi",False,False,mai.trinh.h,False,False,False,0,5,12,0,0,0,1,0,0
"KHÔNG CÓ SẢN PHẨM NÀO HẾT ĐC NÁM, TÀN NHANG, trắng da trong 1-2 tháng. Nếu hợp thì chỉ có thể là mờ thâm mới và đều màu. Việc thay đổi sản phẩm quá thường xuyên sẽ khiến da yếu đi và nhạy cảm hơn từ đó dễ tăng sắc tố hơn đó ạ #maitrinh #suthatskincare ",2025-01-14 12:48:15,14/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7459643937662274321,https://www.tiktok.com/@mai.trinh.h/video/7459643889146809607,213,9601,217,232400,1031,327,"maitrinh, suthatskincare",False,False,mai.trinh.h,False,False,False,0,2,54,0,0,1,0,0,0
Bài học skincare 4:  Gợi ý routine dưỡng da cho tuổi dậy thì #maitrinh #reviewlamdep #duongdadaythi #serumha #kemduongam #torroden #divein #cocoon #makeprem #hibisvn ,2025-01-14 00:00:31,13/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7459446190891895553,https://www.tiktok.com/@mai.trinh.h/video/7459446053507517704,264,2302,36,51800,354,54,"maitrinh, reviewlamdep, duongdadaythi, serumha, kemduongam, torroden, divein, cocoon, makeprem, hibisvn",False,False,mai.trinh.h,False,False,False,0,10,13,1,0,0,0,0,0
Những món tui phải có còn ko có là xu #maitrinh #dolamdep #reviewlamdep #dailung #bodymist #lens #tocgia #daugoikho #đuongaimi,2025-01-12 18:19:25,12/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7458987295090952976,https://www.tiktok.com/@mai.trinh.h/video/7458987074100710674,214,6837,148,116900,1657,70,"maitrinh, dolamdep, reviewlamdep, dailung, bodymist, lens, tocgia, daugoikho, đuongaimi",False,False,mai.trinh.h,False,False,False,0,9,10,0,0,0,1,0,1
"Top serum dưỡng sáng da mờ thâm giá bình dân đến tầm trung :
Surmedic : 8/10 neogen : 9/10 angle 9/10. Với giá thành này thì vẫn ok mn nhé, ko có sp nào dùng 1-2 tháng mà trắng rõ rệt đâu ạ
#maitrinh #topserum #serumduongtrangda ",2025-01-10 15:07:08,10/01/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7458195987497405200,https://www.tiktok.com/@mai.trinh.h/video/7458195345881763079,342,7919,302,254100,1539,340,"maitrinh, topserum, serumduongtrangda",False,False,mai.trinh.h,False,False,False,0,3,44,0,0,1,0,0,0
Ngày 1: dưỡng ẩm da #maitrinh #duongamda #kemduongam #cocoon #cerave #ceravevietnam,2025-01-10 15:04:14,10/01/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7458194905874057985,https://www.tiktok.com/@mai.trinh.h/video/7458194590055664903,149,1848,30,143700,109,33,"maitrinh, duongamda, kemduongam, cocoon, cerave, ceravevietnam",False,False,mai.trinh.h,False,False,False,0,6,5,0,0,1,0,0,0
Cushion che phủ tốt nhất #maitrinh #cushion #cushionchephu,2025-01-10 13:10:03,10/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7458165303911287568,https://www.tiktok.com/@mai.trinh.h/video/7458165173027704082,247,13600,527,263400,2679,150,"maitrinh, cushion, cushionchephu",False,False,mai.trinh.h,False,False,False,0,3,5,0,0,1,0,0,0
Trả lời @Minh a 🐛🌼 phần 2: bộ makeup cho người mới,2025-01-08 22:14:46,08/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7457563473657383696,https://www.tiktok.com/@mai.trinh.h/video/7457563380711230738,284,76900,2563,1200000,24500,331,,False,False,mai.trinh.h,False,False,False,1,0,11,0,0,0,0,1,0
"Seri : Check var xịt khoá nền ! #maitrinh #reviewxitkhoanen #xitkhoanen #xitkhoamakeup #xitkhoa3cenhu
#3CE #3andChịEm #3ậtSắcEm #3CEchinhhangshopee",2025-01-08 19:41:24,08/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7457524659555617553,https://www.tiktok.com/@mai.trinh.h/video/7457523860322209042,179,11600,472,283600,1671,250,"maitrinh, reviewxitkhoanen, xitkhoanen, xitkhoamakeup, xitkhoa3cenhu, 3ce, 3andchịem, 3ậtsắcem, 3cechinhhangshopee",False,False,mai.trinh.h,False,False,False,0,9,8,0,0,0,1,0,0
Bộ makeup chuẩn chỉnh ko hề có booking uy tín khỏi bàn #maitrinh #maitrinhmakeup #reviewlamdep #bomakeup ,2025-01-07 20:03:56,07/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7457158747463469841,https://www.tiktok.com/@mai.trinh.h/video/7457158572049288455,326,33100,1338,458300,10800,266,"maitrinh, maitrinhmakeup, reviewlamdep, bomakeup",False,False,mai.trinh.h,False,False,False,0,4,12,0,0,0,1,0,0
Vẫn ko cam tâm sao sao á 🥲🥲🥲 #maitrinh ,2025-01-07 13:24:49,07/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Bích Tuyền Nails,7343423300187474690,https://www.tiktok.com/@mai.trinh.h/video/7457055722187001096,10,19200,196,260100,622,122,maitrinh,False,False,mai.trinh.h,False,False,False,1,1,7,0,0,1,0,0,0
Má hồng em còn tuổi son … ,2025-01-05 20:08:05,05/01/2025,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - An Nhiên,7451871338405366544,https://www.tiktok.com/@mai.trinh.h/video/7456417477472439560,29,380,6,15200,5,11,,False,False,mai.trinh.h,False,False,False,0,0,7,0,0,0,1,0,1
Tóc giả tâm đắc kaka #maitrinh #maitrinhmakeup #reviewlamdep #reviewtocgia #tocgia #tocgiaaretta #ARETTA #ARETTAVN,2025-01-05 17:21:02,05/01/2025,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7456374465749519121,https://www.tiktok.com/@mai.trinh.h/video/7456374420781681928,156,303,10,17300,30,9,"maitrinh, maitrinhmakeup, reviewlamdep, reviewtocgia, tocgia, tocgiaaretta, ARETTA, ARETTAVN",False,False,mai.trinh.h,False,False,False,0,8,5,0,0,1,0,0,1
