text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"chì too cool for school với kẻ bọng mắt gì chưa mấy mom 😻😻😻
.
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #aegyosal #toocoolforschool #kbeauty #makeup ",2025-05-13 17:32:01,13/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7503876278550891265,https://www.tiktok.com/@annie.rose697/video/7503876152029646087,62,2365,47,234400,347,16,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, aegyosal, toocoolforschool, kbeauty, makeup",False,False,annie.rose697,False,False,False,1,10,17,0,0,1,0,0,0
"review nhanh về tia xịt của 17 loại xịt khoá mình đang có ê hê hê
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #xitkhoanen #settingspray ",2025-05-13 16:34:38,13/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7503861403007208209,https://www.tiktok.com/@annie.rose697/video/7503861374464855303,46,9904,300,145900,1128,152,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, xitkhoanen, settingspray",False,False,annie.rose697,False,False,False,0,8,19,0,0,1,0,0,0
"nay có cushion Pink Essence của Banila Co nha các bà, đang có deal luôn á 
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #cushion #phannuoc #BanilaCoVN#BanilaCoVNnkCushion #CleanItZero #Mua1Tặng1",2025-05-13 15:41:30,13/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7503847787860167440,https://www.tiktok.com/@annie.rose697/video/7503847675326942472,54,464,11,41400,33,9,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, cushion, phannuoc, banilacovn, banilacovn, cleanitzero, mua1tặng1",False,False,annie.rose697,False,False,False,0,12,19,0,0,1,0,0,0
"nay oánh son neutral nha mấy mom, còn có cả nhũ cơ hè hé
.
.
.
.
#annierose697 #dailymakeup #goclamdep #trangdiem #reviewlamdep #makeup #sonbong #maybelline #liftergloss #makeup #maybellinepartner ",2025-05-12 20:21:17,12/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc của minh én,7491177135428602625,https://www.tiktok.com/@annie.rose697/video/7503548699612728583,18,81,0,8556,4,6,"annierose697, dailymakeup, goclamdep, trangdiem, reviewlamdep, makeup, sonbong, maybelline, liftergloss, makeup, maybellinepartner",False,False,annie.rose697,False,False,False,0,11,18,0,0,0,1,0,0
"son bóng với dầu dưỡng môi gì chưa mấy người đẹp 😻😻😻😻😻 nay có dầu dưỡng môi hince nhe hí hí xinh lém
.
.
.
.
.
#annierose697 #dailymakeup #hince #goclamdep #trangdiem #reviewlamdep #makeup #sonbong #lipoil #dauduongmoi #lipgloss #VITABARRIERNOURISHINGLIPOIL #hinceLipOil #hincevn",2025-05-12 19:45:38,12/05/2025,True,https://www.tiktok.com/@annie.rose697,我的歌声,7189800792701160219,https://www.tiktok.com/@annie.rose697/video/7503539509796015368,16,255,6,7091,13,11,"annierose697, dailymakeup, hince, goclamdep, trangdiem, reviewlamdep, makeup, sonbong, lipoil, dauduongmoi, lipgloss, vitabarriernourishinglipoil, hincelipoil, hincevn",False,False,annie.rose697,False,False,False,1,14,27,0,0,0,1,0,0
"dạo này chắc menow bị ai nhập, đồ rất ô cê nha mấy mom, xịt khoá nền menow mới tinh toe nè (bé tự mua 🕺🏻🕺🏻)
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #makeup #xitkhoanen #settingspray #menow ",2025-05-12 16:51:00,12/05/2025,False,https://www.tiktok.com/@annie.rose697,Écoute Chérie,6718071907482077185,https://www.tiktok.com/@annie.rose697/video/7503494504389872914,20,5082,341,115400,937,138,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, makeup, xitkhoanen, settingspray, menow",False,False,annie.rose697,False,False,False,1,9,29,0,0,1,0,0,0
"mascara mày (chuốt mày) rock sweet rocksweet đồ nha mấy mom, đẹp ngon đó mà cái mùi hơi khiếp 🧙‍♀️🧙‍♀️ còn đâu thì gấc ô cê
.
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #makeup #browgel #browmascara #longmay #rocksweet ",2025-05-12 16:17:05,12/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - #NV,7502425049870174992,https://www.tiktok.com/@annie.rose697/video/7503485771412753682,13,280,7,17600,29,5,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, makeup, browgel, browmascara, longmay, rocksweet",False,False,annie.rose697,False,False,False,4,10,30,0,0,1,0,0,0
"nay nameup bằng đồ giá học sinh sinh viên rẻ nhưng mà chất lượng ô cê le nha
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #makeup ",2025-05-11 17:34:07,11/05/2025,False,https://www.tiktok.com/@annie.rose697,NHẠC SỔ SỐ,7007246728919386906,https://www.tiktok.com/@annie.rose697/video/7503134531986165010,155,2449,38,32200,352,52,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, makeup",False,False,annie.rose697,False,False,False,0,6,21,0,0,1,0,0,1
"nay thử má house of hur màu 06 cherry blossom nha, lên mày trong veo dịu lắm, mà bản 10ml nắp sida chúa má ơi
.
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #mahong #blush #houseofhur #kbeauty ",2025-05-11 15:15:52,11/05/2025,False,https://www.tiktok.com/@annie.rose697,som original,7289568107474012933,https://www.tiktok.com/@annie.rose697/video/7503098903420505352,18,546,9,17600,57,39,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, mahong, blush, houseofhur, kbeauty",False,False,annie.rose697,False,False,False,0,9,29,0,0,1,0,0,1
"má ơi cái cushion dasique =))))) oắc đờ phắc không tin nổi luôn mấy má ơi, chấp cả mưa gió bão bùng nước tạt sấp mặt, 7 tiếnh xuống cỡ nửa tone, finish tự nhiên độ bám da tốt không quá dính, thơm má bèm bẹp nền không trôi, đỡ hộ đi
.
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #phannuoc #cushion #foundation #cushionfoundation #dasique #kbeauty ",2025-05-11 11:07:29,11/05/2025,True,https://www.tiktok.com/@annie.rose697,Vì ai em vội quên ăn sángxtình ta hai ngã,7501607470688930577,https://www.tiktok.com/@annie.rose697/video/7503034902045084935,16,1057,53,29500,163,49,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, phannuoc, cushion, foundation, cushionfoundation, dasique, kbeauty",False,False,annie.rose697,False,False,False,0,11,56,0,1,0,0,0,1
"cushion dasique dewy glow màu 21n nha các mom, chít ngừi ưeo, tan vào da ngon choét 😭😭
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #phannuoc #cushion #foundation #cushionfoundation #dasique #kbeauty #makeup ",2025-05-10 17:03:48,10/05/2025,True,https://www.tiktok.com/@annie.rose697,sonido original,7458131686595382021,https://www.tiktok.com/@annie.rose697/video/7502755633343597842,15,786,12,22300,56,49,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, phannuoc, cushion, foundation, cushionfoundation, dasique, kbeauty, makeup",False,False,annie.rose697,False,False,False,1,12,20,0,0,1,0,0,1
"bơm ra chấm bé tí zị mà dùng không hết á, dày che ác luôn, nma dùng che mụn nhỏ po cẻ hơn là quầng mắt xíu
che khuyết điểm forever key màu ánh xanh lá nhe
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #chekhuyetdiem #concealer #foreverkey #makeup ",2025-05-09 20:03:08,09/05/2025,False,https://www.tiktok.com/@annie.rose697,original sound - ᶜ ʰ ˡ ˡ ˣ ᵉ ᵈ ⁱ ᵗ ˢ,7322413299148360453,https://www.tiktok.com/@annie.rose697/video/7502430763392961799,18,1125,67,37300,185,75,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, chekhuyetdiem, concealer, foreverkey, makeup",False,False,annie.rose697,False,False,False,0,9,40,0,0,0,1,0,0
"da ngăm vẫn đánh má lạnh ô cê á, tuỳ undertone thui các mom
quả lb14 ofelia lên màu chấn động nha
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #mahong #blush #ofelia ",2025-05-09 18:35:51,09/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - NB3 Hoài Bảo,7261920516116990722,https://www.tiktok.com/@annie.rose697/video/7502408269042928914,0,2053,18,45600,77,38,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, mahong, blush, ofelia",True,False,annie.rose697,False,False,False,0,8,24,0,0,0,1,0,0
"sáp haus labs highlighter balm màu glassy opal nha, má nào mê hince qua đây đúng bản vjppr0
quẹt thẳng lên nền phủ phấn đó nà kthay vỡ nền, cuối ngày trôi miếng má kem nma nền vẫn còn 70%
vẫn dính nhé, phủ miếng phấn lên nó ráo mà trông vẫn trong veo, cỡ 4 tiếng lớp phấn bên trên phủ thêm sẽ hoà với bắt sáng luôn
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #hauslabs #highlighter #batsang #glowyskin ",2025-05-08 19:03:40,08/05/2025,False,https://www.tiktok.com/@annie.rose697,suara asli - Hans,7313189857662290693,https://www.tiktok.com/@annie.rose697/video/7502044361266351367,18,393,23,11500,36,23,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, hauslabs, highlighter, batsang, glowyskin",False,False,annie.rose697,False,False,False,0,9,72,0,0,0,1,0,0
"trong nhóm top đầu thui chứ làm top 1 còn nhiều đối thủ cứng cựa qué, cushion laneige hồng glow màu 21n nhe
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #makeup #kemnem #cushion #cushionfoundation #laneige #glowyskin  ",2025-05-08 16:49:10,08/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - Wang2k8,7396857261706054417,https://www.tiktok.com/@annie.rose697/video/7502009692210662674,19,1133,36,28300,49,54,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, makeup, kemnem, cushion, cushionfoundation, laneige, glowyskin",False,False,annie.rose697,False,False,False,0,11,26,0,0,1,0,0,0
"nay xịt thử lại carslan black magnet, thấy vẫn chán... sau xịt thì có làm ráo nền hơn và tăng độ bám chút rồi hết gòi đó =)))) thấy nhạt nhẽo một cách khó tả
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #makeup #xitkhoanen #carslan #settingspray ",2025-05-07 20:44:00,07/05/2025,False,https://www.tiktok.com/@annie.rose697,Unlock it x better off alone NO JAY PARK,7199028543999789870,https://www.tiktok.com/@annie.rose697/video/7501699119698742535,19,1478,23,33500,35,50,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, makeup, xitkhoanen, carslan, settingspray",False,False,annie.rose697,False,False,False,0,9,38,0,0,0,1,0,0
"nay dùng xịt makeup của Colorkey nha các mom, bà nào da thường đến khô dùng hợp nhất nha, vừa tan nền vừa khoá nền
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #makeup #xitkhoanen #colorkey #xitkhoacolorkey ",2025-05-07 16:30:54,07/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7501633934816856833,https://www.tiktok.com/@annie.rose697/video/7501633903111818514,58,231,4,12800,12,7,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, makeup, xitkhoanen, colorkey, xitkhoacolorkey",False,False,annie.rose697,False,False,False,0,9,28,0,0,1,0,0,0
"cushion Colorkey nha các bà, nọ cũng vừa hay xem được clip của chị Xuân Nhi với anh Nghĩa luôn =)))
.
.
.
#annierose697 #dailymakeup #trangdiem #goclamdep #reviewlamdep #makeup #phannuoc #cushion1cham #cushioncolorkey #colorkeyvietnam #cushion ",2025-05-06 21:57:42,06/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7501347075611806465,https://www.tiktok.com/@annie.rose697/video/7501347033672846610,51,209,7,16900,15,14,"annierose697, dailymakeup, trangdiem, goclamdep, reviewlamdep, makeup, phannuoc, cushion1cham, cushioncolorkey, colorkeyvietnam, cushion",False,False,annie.rose697,False,False,False,0,11,24,0,0,0,1,0,0
"son đương lipit gì chưa các người đẹp
.
.
.
.
#annierose697 #dailymakeup #trangdiem #lipit  #happylipwithlipit #goclamdep #reviewlamdep #makeup #sonduong #sonduongmoi ",2025-05-06 19:26:57,06/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7501308212713458433,https://www.tiktok.com/@annie.rose697/video/7501308182283799816,51,88,3,8742,2,4,"annierose697, dailymakeup, trangdiem, lipit, happylipwithlipit, goclamdep, reviewlamdep, makeup, sonduong, sonduongmoi",False,False,annie.rose697,False,False,False,0,10,12,0,0,0,1,0,0
"kem chống nắng mới của cell fusion c nha các mom, dạo này đam mê bản xa lánh quớ
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #kemchongnang #kemchongnangnangtone #sunscreen #toneup #toneupsunscreen #cellfusionc #toneupsunbase",2025-05-06 18:52:52,06/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7501299431619250961,https://www.tiktok.com/@annie.rose697/video/7501299403991289106,53,109,2,22200,11,11,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, kemchongnang, kemchongnangnangtone, sunscreen, toneup, toneupsunscreen, cellfusionc, toneupsunbase",False,False,annie.rose697,False,False,False,0,12,22,0,0,0,1,0,0
"😻😻 kem nền loreal bản 32h đúng là người trước sau như một, vẫn thế chưa khác gì, chắc vỏ teo lại còn 1 nhúm (và đỡ xuống tone hơn tí)
.
.
.
.
#annierose697 #dailymakeup #goclamdep #reviewlamdep #trangdiem #kemnen #foundation #loreal #",2025-05-06 18:27:10,06/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Thỏ nèee,7499190469226695441,https://www.tiktok.com/@annie.rose697/video/7501292776814873863,16,506,9,17300,24,50,"annierose697, dailymakeup, goclamdep, reviewlamdep, trangdiem, kemnen, foundation, loreal",False,False,annie.rose697,False,False,False,1,8,35,0,0,0,1,0,0
"serum phục hồi da của nhà Bioverse nha các mom iu
.
.
.
.
#annierose697 #dailymakeup #skincare #duongda #bioverse #goclamdep #reviewlamdep ",2025-05-05 19:05:49,05/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7500931762134977281,https://www.tiktok.com/@annie.rose697/video/7500931655557778695,58,43,1,5147,3,15,"annierose697, dailymakeup, skincare, duongda, bioverse, goclamdep, reviewlamdep",False,False,annie.rose697,False,False,False,0,7,15,0,0,0,1,0,0
"mua bắt sáng cezanne chưa mấy má 🫵🏻🫵🏻🫵🏻🫵🏻
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #batsang #phanbatsang #highlighter #jbeauty #cezanne ",2025-05-05 16:27:44,05/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Kiện tướng Flop quốc gia,7259326659089615621,https://www.tiktok.com/@annie.rose697/video/7500890916899573000,18,1899,93,36400,322,50,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, batsang, phanbatsang, highlighter, jbeauty, cezanne",False,False,annie.rose697,False,False,False,1,10,10,0,0,1,0,0,0
"tôi bị sốc ngang vì bảng má revolution, tính ra so về chất thì còn ít fall out hơn bảng patrick ra she goes to the gym, đỡ hộ ik =))) thấy sêu còn 6 bảng bruh
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #revolutionmakeup #blush #mahong #patrickta ",2025-05-05 15:32:20,05/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - ngay nao cung suy,7493121796410690321,https://www.tiktok.com/@annie.rose697/video/7500876634614942983,17,9375,539,133800,1625,87,"annierose697, dailymakeup, reviewlamdep, goclamdep, revolutionmakeup, blush, mahong, patrickta",False,False,annie.rose697,False,False,False,0,8,40,0,0,1,0,0,0
"nay makeup tự nhiên chu che đi học nha các mom, kem chống nắng dearmay nke 😋😋 rẻ ô cẻ le lém
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #schoolmakeup #dearmay #kemchongnang #sunscreen ",2025-05-04 20:36:02,04/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7500584089356274448,https://www.tiktok.com/@annie.rose697/video/7500583821268503815,60,463,8,51500,24,14,"annierose697, dailymakeup, reviewlamdep, goclamdep, schoolmakeup, dearmay, kemchongnang, sunscreen",False,False,annie.rose697,False,False,False,1,8,25,0,0,0,1,0,1
"cô ấy và chiếc má revolution đậm khùng điên
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #revolutionmakeup #blush #mahong #patrickta ",2025-05-04 19:40:58,04/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7224384626163256070,https://www.tiktok.com/@annie.rose697/video/7500569619774672146,18,29000,1494,370600,5430,177,"annierose697, dailymakeup, reviewlamdep, goclamdep, revolutionmakeup, blush, mahong, patrickta",False,False,annie.rose697,False,False,False,0,8,13,0,0,0,1,0,1
"năm món đồ t sẽ mua đi mua lại nha mấy gái
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #duongda #duongtoc #reviewmypham ",2025-05-04 15:50:27,04/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7500510602473769745,https://www.tiktok.com/@annie.rose697/video/7500510220859362568,116,3763,64,46000,601,71,"annierose697, dailymakeup, reviewlamdep, goclamdep, duongda, duongtoc, reviewmypham",False,False,annie.rose697,False,False,False,0,7,15,0,0,1,0,0,1
"lens acros nha=)))) tây ác luôn mà đeo êm lắm
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #contactlenses #kinhaptrong #acros ",2025-05-04 11:45:12,04/05/2025,True,https://www.tiktok.com/@annie.rose697,suono originale,7409712363420633888,https://www.tiktok.com/@annie.rose697/video/7500447017500560648,12,1143,37,79200,148,29,"annierose697, dailymakeup, reviewlamdep, goclamdep, contactlenses, kinhaptrong, acros",False,False,annie.rose697,False,False,False,0,7,13,0,1,0,0,0,1
"hè này t đổi sang sữa rửa mặt babe rồi nhe mấy má, ô cê la lớm
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #suaruamat #lamsach #skincare #duongda #SRMBABE #BABE #MUAHEDAHON  ",2025-05-03 20:18:29,03/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7500208241281190657,https://www.tiktok.com/@annie.rose697/video/7500208216387620103,55,440,5,273700,9,13,"annierose697, dailymakeup, reviewlamdep, goclamdep, suaruamat, lamsach, skincare, duongda, srmbabe, babe, muahedahon",False,False,annie.rose697,False,False,False,0,11,20,0,0,0,1,0,1
"nay dùng kem chống nắng với son dưỡng athé nha các mom, kem chống nắng này dạng như kem dưỡng ý, tan vào da ô cê la lắm, ai thích dạng mỏng nhẹ tiệp da thì hợp đét nhe
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #kemchongnang #suncream #sunscreen #kbeauty #glowyskin #athe #athevn #makeupchămda ",2025-05-03 19:22:44,03/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7500193959539395344,https://www.tiktok.com/@annie.rose697/video/7500193837961497863,72,172,0,37500,17,4,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, kemchongnang, suncream, sunscreen, kbeauty, glowyskin, athe, athevn, makeupchămda",False,False,annie.rose697,False,False,False,0,13,43,0,0,0,1,0,1
"vacosi nha các mom, brand rẻ rề mà dùng ô cê le nha
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #migia #keoganmi #falsies ",2025-05-03 18:46:34,03/05/2025,False,https://www.tiktok.com/@annie.rose697,som original - Hera,7496618647170353975,https://www.tiktok.com/@annie.rose697/video/7500184519551487250,0,36500,1469,513900,6474,367,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, migia, keoganmi, falsies",True,False,annie.rose697,False,False,False,0,8,17,0,0,0,1,0,1
"câu chuyện lớp nền phép thuật của cô uấy bi laik, nền dinto prelude màu 91 và xịt jung saem mool nha
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #foundation #kemnen #dinto #xitkhoanen #jungsaemmool ",2025-05-02 20:59:07,02/05/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7499847713262734097,https://www.tiktok.com/@annie.rose697/video/7499847598702857479,52,1735,39,27500,199,87,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, foundation, kemnen, dinto, xitkhoanen, jungsaemmool",False,False,annie.rose697,False,False,False,0,11,25,0,0,0,1,0,0
"yẹt sơ kem nền prelude dinto nga mấy mom, trên blur matte nma k matte lắm =)))) chất lỏng nhe dễ tán lém, giữ tone ô cẻ le le lunh
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #foundation #kemnen #dinto #prelude ",2025-05-02 18:50:44,02/05/2025,False,https://www.tiktok.com/@annie.rose697,suara asli - favmusicvibes🎧,7481343315234556727,https://www.tiktok.com/@annie.rose697/video/7499814511990344967,17,1560,59,34300,308,48,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, foundation, kemnen, dinto, prelude",False,False,annie.rose697,False,False,False,0,10,34,0,0,0,1,0,0
"mới mở khoá kỹ năng mới mấy mom ơi 🫢🫢🫢 ai nớp nền căng bóng (nhưng mà không dầu không dính hihihi)
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #glowyskin #makeup #foundation #kemnen #xitkhoanen #phanphu ",2025-05-02 17:44:23,02/05/2025,False,https://www.tiktok.com/@annie.rose697,suono originale,7409712363420633888,https://www.tiktok.com/@annie.rose697/video/7499797410487536914,16,1083,4,24600,55,19,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, glowyskin, makeup, foundation, kemnen, xitkhoanen, phanphu",False,False,annie.rose697,False,False,False,1,11,25,0,0,1,0,0,0
"so sánh kem chống nắng tím Beplain, Espoir và Torriden nha các mom hjhjhj
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #trangdiem #makeup #kemchongnang #kemchongnangnangtone #toneupsunscreen #chongnang #torridenvn #diveinpurple #suncream #espoir #beplain ",2025-05-02 15:58:22,02/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7499770234950224657,https://www.tiktok.com/@annie.rose697/video/7499770097452600594,79,506,12,18900,64,15,"annierose697, dailymakeup, reviewlamdep, goclamdep, trangdiem, makeup, kemchongnang, kemchongnangnangtone, toneupsunscreen, chongnang, torridenvn, diveinpurple, suncream, espoir, beplain",False,False,annie.rose697,False,False,False,0,15,18,0,0,1,0,0,0
"nay makeup đi chơi 30/4 nha các mom 
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #makeup #trangdiem #grwm #getreadywithme ",2025-05-01 19:15:08,01/05/2025,True,https://www.tiktok.com/@annie.rose697,оригинальный звук,7485066655470029590,https://www.tiktok.com/@annie.rose697/video/7499449711305264402,55,439,5,9290,37,30,"annierose697, dailymakeup, reviewlamdep, goclamdep, makeup, trangdiem, grwm, getreadywithme",False,False,annie.rose697,False,False,True,0,8,11,0,0,0,1,0,0
"xịt khoá nền mistine bản da dầu nha các mom, qua mới đi chơi ngoài nóng mồ hôi ầm ầm lung
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #xitkhoanen #settingspray #mistine ",2025-05-01 18:08:54,01/05/2025,True,https://www.tiktok.com/@annie.rose697,เสียงต้นฉบับ - SinBad,7489831639654025985,https://www.tiktok.com/@annie.rose697/video/7499432649895775495,17,1823,80,113200,291,106,"annierose697, dailymakeup, reviewlamdep, goclamdep, xitkhoanen, settingspray, mistine",False,False,annie.rose697,False,False,False,0,7,25,0,0,0,1,0,0
"so với bản phủ bột colorkey màu hồng thì t thích màu tím hơn á mấy bà 😋😋 phủ chung kcn mặt tươi lắm 
.
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #phanphu #settingpowder #makeup #trangdiem #colorkey #phanphucolorkey",2025-05-01 14:22:07,01/05/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - annie rose nè,7499374233881987856,https://www.tiktok.com/@annie.rose697/video/7499374207067835655,44,216,1,8477,20,26,"annierose697, dailymakeup, reviewlamdep, goclamdep, phanphu, settingpowder, makeup, trangdiem, colorkey, phanphucolorkey",False,False,annie.rose697,False,False,False,1,10,27,0,0,1,0,0,0
"mút guoxiaoniu nha các tình iu, em da báo da beo này sẽ không mềm bằng kẻ ô nma vẫn rất mềm, hơi đầm tay hơn nữa, vẫn hút ít nền lém
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #beautyblender #beautysponge #guoxiaoniu #cbeauty ",2025-04-30 21:38:45,30/04/2025,True,https://www.tiktok.com/@annie.rose697,original sound,7489933473059572485,https://www.tiktok.com/@annie.rose697/video/7499115633888562439,12,11200,329,227700,2260,170,"annierose697, dailymakeup, reviewlamdep, goclamdep, beautyblender, beautysponge, guoxiaoniu, cbeauty",False,False,annie.rose697,False,False,False,0,8,35,0,0,0,1,0,0
"nhận xét về một vài bên bán lens/hãng lens mình đã đeo
. #annierose697 #dailymakeup #reviewlamdep #goclamdep #kinhaptrong #contactlenses ",2025-04-30 19:07:57,30/04/2025,False,https://www.tiktok.com/@annie.rose697,Chopin's Nocturne No. 2 Original Song(813987),6839371159377545218,https://www.tiktok.com/@annie.rose697/video/7499076777726250248,192,23000,1441,369600,8020,405,"annierose697, dailymakeup, reviewlamdep, goclamdep, kinhaptrong, contactlenses",False,False,annie.rose697,False,False,False,0,6,13,0,0,0,1,0,0
"xịt khoá nền jung saem mool nha mấy má, tia mịn quên đời luôn, tăng độ bám nền tốt mà finish căng bóng đẹp lắm .
.
.
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #xitkhoanen #settingspray #kbeauty #jungsaemmool ",2025-04-29 17:30:16,29/04/2025,False,https://www.tiktok.com/@annie.rose697,nhạc nền - Phan Yến,7495346617982143233,https://www.tiktok.com/@annie.rose697/video/7498680517936598290,15,1278,24,26800,131,48,"annierose697, dailymakeup, reviewlamdep, goclamdep, xitkhoanen, settingspray, kbeauty, jungsaemmool",False,False,annie.rose697,False,False,False,0,8,29,0,0,1,0,0,0
"routine dưỡng da trước khi lăn đùng ngã ngửa ra khò khò khò nhe
.
. 
.
#annierose697 #dailymakeup #reviewlamdep #goclamdep #vncreatorhousebytiktok #duongda #skincare #nightroutine #laneigevn #bouncyandfirm #slowaging ",2025-04-29 16:19:18,29/04/2025,True,https://www.tiktok.com/@annie.rose697,nhạc nền - 𝗗𝗞 𝗠𝗨𝗦𝗜𝗖,7486435454305291009,https://www.tiktok.com/@annie.rose697/video/7498662226190978322,24,735,10,381500,20,8,"annierose697, dailymakeup, reviewlamdep, goclamdep, vncreatorhousebytiktok, duongda, skincare, nightroutine, laneigevn, bouncyandfirm, slowaging",False,False,annie.rose697,False,False,False,0,11,17,0,0,1,0,0,0
