text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Cùng Nhi khán phá khu mua sắm thời trang siêu hoành tráng tại Shanghai 🤙🏻✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-11-22 11:27:53,22/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7439955946262235905,https://www.tiktok.com/@thaonhileofficial/video/7439955677075754258,55,368,13,64700,24,8,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,14,0,1,0,0,0,0
Vlog 7 | Một tuần của Nhi sẽ như thế nào? #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-11-19 20:16:38,19/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7438979718642862849,https://www.tiktok.com/@thaonhileofficial/video/7438978684825996551,96,986,16,49500,31,28,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,0,3,11,0,0,0,1,0,0
Một đi chuyến công tác tại Shanghai cùng Maison Francis Kurkdjian 🤍 #thaonhile #tiktokgiaitri #thaonhileofficial ,2024-11-19 09:53:49,19/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7438818303323147025,https://www.tiktok.com/@thaonhileofficial/video/7438818174058908936,56,394,6,27800,13,12,"thaonhile, tiktokgiaitri, thaonhileofficial",False,False,thaonhileofficial,False,False,False,1,3,11,0,1,0,0,0,0
Get ready with me 🤍✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-11-11 21:18:33,11/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7436026023764822785,https://www.tiktok.com/@thaonhileofficial/video/7436025958152391943,25,2511,28,68800,91,23,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,4,0,0,0,1,0,0
Makeup như không makeup 🤪 #maybelline #lumimatte #thaonhile #thaonhileofficial #tiktokgiaitri,2024-11-08 19:11:15,08/11/2024,True,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7434879969572293377,https://www.tiktok.com/@thaonhileofficial/video/7434879897249615122,29,3893,60,1400000,132,21,"maybelline, lumimatte, thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,5,4,0,0,0,1,0,0
Lí do của mấy bà hay đi trễ 🫠🥹 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-11-06 10:29:56,06/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7434003414125742849,https://www.tiktok.com/@thaonhileofficial/video/7434003371213737223,27,538,5,21500,19,8,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,8,0,1,0,0,0,0
Vlog: 30th Birthday surprise Trip✨💞🥹🎂#30thbirthday #birthday #vlog #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-11-04 17:16:13,04/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7433366092484987649,https://www.tiktok.com/@thaonhileofficial/video/7433365904584494343,96,3053,89,53300,121,21,"30thbirthday, birthday, vlog, thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,True,1,6,5,0,0,1,0,0,0
Vlog 5 | Một tuần qua của Nhi đã diễn ra như thế nào ✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-11-03 11:47:37,03/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7432910316058495761,https://www.tiktok.com/@thaonhileofficial/video/7432910140048739591,86,843,16,20700,15,8,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,14,0,1,0,0,0,1
"Bị đánh một cái bừng tỉnh luôn khỏi giả bộ quên số tuổi thiệt của Nhi nữa 🫠, happy birthday to all the Scorpios ✨🤍 #thaonhile #thaonhileofficial #tiktokgiaitri",2024-11-01 13:08:11,01/11/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7432188784550202129,https://www.tiktok.com/@thaonhileofficial/video/7432188728296181010,12,14800,95,414800,176,59,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,True,2,3,24,0,0,1,0,0,0
Staycation thư giãn và tái tạo lại năng lượng cùng Elixir và bật mí với mọi người là @Elixir Vietnam đã ra mắt tiktokshop rồi đó! 🤍 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-10-31 12:51:56,31/10/2024,True,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7431813566334126864,https://www.tiktok.com/@thaonhileofficial/video/7431813464995220743,94,5000,15,39600,41,8,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,26,0,0,1,0,0,0
Tây Du Ký ở một vũ trụ khác! Happy Halloween cả nhà 🎃🕸️ #thaonhile #thaonhileofficial #halloween ,2024-10-30 16:29:25,30/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7431498447183694609,https://www.tiktok.com/@thaonhileofficial/video/7431498421338426631,12,2729,100,73300,35,27,"thaonhile, thaonhileofficial, halloween",False,False,thaonhileofficial,False,False,True,1,3,13,0,0,1,0,0,0
"“I’m a rockstar, I’m a rockstar
It’s not hype, hype, baby, make you rock-hard“ ⚡️ #thaonhile #thaonhileofficial #tiktokgiaitri
#halloween #lalisa #rockstar",2024-10-30 10:40:32,30/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7431408577740426001,https://www.tiktok.com/@thaonhileofficial/video/7431408513768852743,18,326,4,13500,12,12,"thaonhile, thaonhileofficial, tiktokgiaitri, halloween, lalisa, rockstar",False,False,thaonhileofficial,False,False,True,1,6,15,0,1,0,0,0,0
Đố cả nhà bạn Nhi đang hoá trang thành ai đây!? 🎃🕸️🤪 #thaonhile #thaonhileofficial #tiktokgiaitri #halloween ,2024-10-28 18:49:37,28/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7430792426064743184,https://www.tiktok.com/@thaonhileofficial/video/7430792383396072722,11,6212,41,124800,88,34,"thaonhile, thaonhileofficial, tiktokgiaitri, halloween",False,False,thaonhileofficial,False,False,True,2,4,12,0,0,0,1,0,0
"Đến hẹn lại lên cùng Pink Run 2024  - Giải chạy Hồng cùng Breast Cancer Network Vietnam 💗
#thaonhileofficial #thaonhile #bcnv #pinkrun2024 #tiktokgiaitri ",2024-10-27 19:15:08,27/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7430428183751281409,https://www.tiktok.com/@thaonhileofficial/video/7430427873988840722,52,600,13,17400,10,16,"thaonhileofficial, thaonhile, bcnv, pinkrun2024, tiktokgiaitri",False,False,thaonhileofficial,False,False,True,1,5,17,0,0,0,1,0,1
POV: Lâu ngày gặp lại hội chị em để bắt kịp trend 🫠🥹  #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-10-26 19:07:53,26/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7430054939462863633,https://www.tiktok.com/@thaonhileofficial/video/7430054916137258247,27,25000,332,662800,698,158,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,12,0,0,0,1,0,1
Một ngày của Founder @DAPHALE STUDIOS sẽ làm những gì? 🫠 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-10-24 12:02:39,24/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7429203227817691920,https://www.tiktok.com/@thaonhileofficial/video/7429203160847109383,25,6831,51,199000,143,17,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,10,0,0,1,0,0,0
Vlog 4 | Một tuần vừa qua của Nhi đã diễn ra như thế nào? 🤍✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-10-23 20:04:25,23/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7428956417626753809,https://www.tiktok.com/@thaonhileofficial/video/7428956233996012808,90,324,3,13700,13,4,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,15,0,0,0,1,0,0
Vlog 3 | Một tuần qua của Nhi như thế nào 😘🥳✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-10-16 20:06:53,16/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7426359439382285073,https://www.tiktok.com/@thaonhileofficial/video/7426359279663254802,82,3493,20,95000,63,12,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,11,0,0,0,1,0,0
Một ngày quay SharkTank của Nhi và @nimai 🦈✨ #thaonhile #thaonhileofficial #tiktokgiaitri #nimaijourney #sharktankvietnam ,2024-10-15 20:00:35,15/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7425986661911464705,https://www.tiktok.com/@thaonhileofficial/video/7425986566478171400,86,3799,82,88500,92,42,", thaonhile, thaonhileofficial, tiktokgiaitri, nimaijourney, sharktankvietnam",False,False,thaonhileofficial,False,False,True,1,5,8,0,0,0,1,0,0
GRWM - SharkTank Việt Nam 🦈 #thaonhile #theonhileofficial #tiktokgiaitri #nimaijourney ,2024-10-15 10:56:59,15/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7425846506365733648,https://www.tiktok.com/@thaonhileofficial/video/7425846467786509586,26,7630,42,209700,127,53,"thaonhile, theonhileofficial, tiktokgiaitri, nimaijourney",False,False,thaonhileofficial,False,False,False,1,4,5,0,1,0,0,0,0
"Nhi đã trải qua những biến đổi lớn lao, về sức khỏe và phải đối mặt với những khó khăn trong kinh doanh giữa khủng hoảng kinh tế. Nhi cảm thấy lạc lối, cả trong sự nghiệp và cuộc sống cá nhân. Nhưng hôm nay Nhi muốn nhắc nhở bản thân và bạn rằng, dù chuyện gì xảy ra, mọi thứ sẽ ổn. 🫶🏼✨ #thaonhile #thaonhileofficial #tiktokgiaitri",2024-10-14 18:12:36,14/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7425587669796702993,https://www.tiktok.com/@thaonhileofficial/video/7425587638800878866,15,4649,38,101400,172,44,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,63,0,0,0,1,0,0
"Bây giờ Nhi walk liền nè😙

#thaonhileofficial #thaonhile #tiktokgiaitri #misscosmo #catwalk ",2024-10-11 20:25:39,11/10/2024,False,https://www.tiktok.com/@thaonhileofficial,original sound - MEW AMAZING,7422894853811407633,https://www.tiktok.com/@thaonhileofficial/video/7424508683100441863,30,5238,51,67000,94,62,"thaonhileofficial, thaonhile, tiktokgiaitri, misscosmo, catwalk",False,False,thaonhileofficial,False,False,False,1,5,6,0,0,0,1,0,0
Vlog 2 | Nhìn lại một tuần qua của Nhi như thế nào? ✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-10-09 19:57:36,09/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7423759523162786577,https://www.tiktok.com/@thaonhileofficial/video/7423759282975313159,119,1538,1,29400,17,14,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,13,0,0,0,1,0,0
"Last night - The Miss Cosmo Grand Finale ❤️✨ 

Dress: @Lê Thanh Hoà 
Video: Rain Dinh
Makeup: Lê Triệu
Hair: Hứa Mỹ Dung
Accessories: IJC Trang Sức Đá Quý
Stylist: Trương Minh Nhẩn

#ThaoNhiLe #MissCosmo24 #ThaoNhiLeOfficial #TikTokGiaiTri ",2024-10-06 13:45:48,06/10/2024,False,https://www.tiktok.com/@thaonhileofficial,original sound - Thao Nhi Le,7422550243734080272,https://www.tiktok.com/@thaonhileofficial/video/7422550212666772743,24,1008,20,27300,23,23,", thaonhile, misscosmo24, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,True,2,4,33,0,0,1,0,0,1
Chị chị em em @NGỌC MINT 💛❤️ #thaonhile #thaonhileofficial #tiktokgiaitri #misscosmo #misscosmointernational ,2024-10-05 23:28:30,05/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7422329316979133185,https://www.tiktok.com/@thaonhileofficial/video/7422329284410264839,16,2469,32,36400,33,32,", thaonhile, thaonhileofficial, tiktokgiaitri, misscosmo, misscosmointernational",False,False,thaonhileofficial,False,False,False,1,5,7,0,0,0,0,1,1
Vlog 1 tuần của Nhi như thế nào? #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-10-02 20:08:34,02/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7421164707039660817,https://www.tiktok.com/@thaonhileofficial/video/7421164510687350023,94,689,2,29800,15,40,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,0,3,8,0,0,0,1,0,0
Ngày cuối cùng của mùa hè thì nên mặc gì đây nhỉ!!? ☀️✨ #thaonhile #thaonhileofficial #tiktokgiaitri,2024-10-01 20:22:22,01/10/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7420797037304302337,https://www.tiktok.com/@thaonhileofficial/video/7420796985344576775,67,1217,23,35700,63,12,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,2,3,13,0,0,0,1,0,0
5 phút cho một kiểu tóc mà Nhi thường hay làm thường ngày ✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-09-30 18:22:39,30/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7420395082139880193,https://www.tiktok.com/@thaonhileofficial/video/7420395047683706120,66,6816,50,252600,531,40,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,13,0,0,0,1,0,0
"Một ngày trải nghiệm Digital Show ""Beauty with a Twist"". Sự kết hợp đầy bất ngờ giữa Nước giặt Comfort Vietnam & DEAR JOSÉ 💖✨

#Comfort #NuocGiatComfort #GiatDuongDaNang #ChoNangDaZiNang #ThaoNhiLe #ThaoNhiLeOfficial #TikTokGiaiTri ",2024-09-27 18:41:46,27/09/2024,True,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7419286904664935184,https://www.tiktok.com/@thaonhileofficial/video/7419286724611706130,89,4693,17,439300,64,335,"comfort, nuocgiatcomfort, giatduongdanang, chonangdazinang, thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,7,24,0,0,0,1,0,0
Một ngày tự tay làm trang sức bạc cho Bà Nội 🤍✨ @Gypsy.lala Official #thaonhile #thaonhileofficial #tiktokgiaitri,2024-09-26 18:41:33,26/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7418915628297276161,https://www.tiktok.com/@thaonhileofficial/video/7418915573045693714,57,296,5,15100,11,9,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,13,0,0,0,1,0,0
POV: Khi tôi hôm nay được crush khen 😃✨ #thaonhile #thaonhileofficial #tiktokgiaitri,2024-09-25 20:29:00,25/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7418572207892335377,https://www.tiktok.com/@thaonhileofficial/video/7418572179769511175,6,473,8,18600,7,12,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,8,0,0,0,1,0,0
Tâm sự mỏng của một cô gái hay dùng nước hoa Libre ✨ #yslbeautyvn #yslbeautyfragrance #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-09-24 18:00:31,24/09/2024,True,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7418162928232975121,https://www.tiktok.com/@thaonhileofficial/video/7418162831318650120,72,44700,271,5900000,1265,130,"yslbeautyvn, yslbeautyfragrance, thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,5,12,0,0,0,1,0,0
Đi chơi Pickleball thì mình mặc gì nhỉ @Gigi Huong Giang 🤪 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-09-24 12:51:27,24/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7418083236099738369,https://www.tiktok.com/@thaonhileofficial/video/7418083166495329544,18,1617,38,89100,44,13,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,11,0,0,1,0,0,0
Một ngày đi quay digital fashion show cùng @DEAR JOSÉ ® @A boy from Venus 💖 #thaonhileofficial #thaonhile #tiktokgiaitri ,2024-09-20 18:42:31,20/09/2024,False,https://www.tiktok.com/@thaonhileofficial,original sound - Thao Nhi Le,7416689349141613313,https://www.tiktok.com/@thaonhileofficial/video/7416689312818941192,78,380,5,13600,5,10,", , thaonhileofficial, thaonhile, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,15,0,0,0,1,0,0
Một ngày cùng người thương trải nghiệm Edelweiss 💙 @NGỌC MINT #Edelweiss #BiaTuyetEdelweiss #CoHenVoiGiacQuan,2024-09-17 21:07:27,17/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7415613445862673153,https://www.tiktok.com/@thaonhileofficial/video/7415613400132193544,103,5817,550,67700,764,29,", edelweiss, biatuyetedelweiss, cohenvoigiacquan",False,False,thaonhileofficial,False,False,False,1,3,10,0,0,0,1,0,0
Hair makes the difference! 🔥 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-09-11 11:05:27,11/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7413231799029009169,https://www.tiktok.com/@thaonhileofficial/video/7413231738752748807,9,1192,7,34400,109,12,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,4,0,1,0,0,0,0
POV: Đi cafe mặc đồ sương sương hoi nhaaaaa 😬🥲🥹 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-09-04 18:20:28,04/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7410746290802658064,https://www.tiktok.com/@thaonhileofficial/video/7410746269221604626,10,2165,34,65500,65,114,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,9,0,0,0,1,0,0
"Vừa slay điệu đà nhưng cũng có thể thướt tha với tà áo dài
Mọi người thích Nhi với hình ảnh nào hơn nè🥰
Chúc mừng ngày Quốc Khánh 2/9🇻🇳
#thaonhileofficial #thaonhile #tiktokgiaitri #aodai ",2024-09-02 16:25:03,02/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7409974380450925313,https://www.tiktok.com/@thaonhileofficial/video/7409974312100318465,22,1481,16,24800,15,13,"thaonhileofficial, thaonhile, tiktokgiaitri, aodai",False,False,thaonhileofficial,False,False,True,2,4,30,0,0,1,0,0,0
Bộ giỡn mặt hả @Brianltran 😃🥲 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-09-01 18:23:48,01/09/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7409633896666565393,https://www.tiktok.com/@thaonhileofficial/video/7409633851737165072,22,7913,116,508800,172,43,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,5,0,0,0,1,0,1
Nhìn lại hành trình thay đổi sau chừng ấy năm… ✨ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-08-30 20:55:37,30/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7408930935347661569,https://www.tiktok.com/@thaonhileofficial/video/7408930798084115729,12,1024,6,26000,16,21,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,10,0,0,0,1,0,0
"Nếu bổng một ngày Nhi trở thành cô dâu chính thức thì mọi người sẽ như thế nào😜

#thaonhile #thaonhileofficial #showlinhnga #tiktokgiaitri ",2024-08-29 19:08:13,29/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7408532171234888465,https://www.tiktok.com/@thaonhileofficial/video/7408532059146194177,134,411,2,15100,6,13,"thaonhile, thaonhileofficial, showlinhnga, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,4,18,0,0,0,1,0,0
"Mâm trầu, mâm rượu, mâm xôi
Hỏi người có định yêu không mà nhìn😜🤭🤭
#thaonhile #thaonhileofficial #tiktokgiaitri #showlinhnga ",2024-08-28 20:36:32,28/08/2024,False,https://www.tiktok.com/@thaonhileofficial,original sound - รีวิวอะไรก็ได้โตแล้ว📱,7330957186203388673,https://www.tiktok.com/@thaonhileofficial/video/7408183730520476945,22,9504,79,139100,176,52,"thaonhile, thaonhileofficial, tiktokgiaitri, showlinhnga",False,False,thaonhileofficial,False,False,True,1,4,14,0,0,0,1,0,0
Mùa hè này thì mặc gì để đi chơi đây ta!? 🌤️ #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-08-26 19:57:58,26/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7407431663720483600,https://www.tiktok.com/@thaonhileofficial/video/7407431618320813328,94,1389,16,61300,48,28,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,12,0,0,0,1,0,0
Sweet & soft makeup today 🌸 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-08-23 19:51:38,23/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7406316848458025745,https://www.tiktok.com/@thaonhileofficial/video/7406316726415150352,46,5553,73,153800,216,110,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,5,0,0,0,1,0,0
"Bận việc nhưng vẫn bật tiệc cùng Mix 7Up với Nhi nha
#7UPTrancera
#7UP #7UPMixology #mix7upbattiecvui ",2024-08-21 21:25:39,21/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7405599079427787537,https://www.tiktok.com/@thaonhileofficial/video/7405598787248409873,58,125300,2279,3700000,13,546,"7uptrancera, 7up, 7upmixology, mix7upbattiecvui",False,False,thaonhileofficial,False,False,True,0,4,12,0,0,0,1,0,0
POV: “Ê!! T nói này đừng kể cho ai nghe nhe” 🫢🥲 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-08-16 19:14:34,16/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7403709632461490961,https://www.tiktok.com/@thaonhileofficial/video/7403709582071139600,6,1329,50,106000,24,521,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,11,0,0,0,1,0,0
Quy trình làm nên một bộ sưu tập của @DAPHALE STUDIOS cùng Nhi 🩷✨ #thaonhile #thaonhileofficial #tiktokgiaitri,2024-08-09 19:41:12,09/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7401118912550587152,https://www.tiktok.com/@thaonhileofficial/video/7401118859769416976,75,9842,287,362800,844,321,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,13,0,0,0,1,0,0
“Bi kịch” khi mỗi lần chọn đồ để đi chơi! #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-08-08 11:10:22,08/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7400616180983089936,https://www.tiktok.com/@thaonhileofficial/video/7400616105573682448,9,788,144,86100,22,316,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,0,3,10,0,1,0,0,0,0
Cách sửa dụng Stickers từ hình ảnh của mình! 🥲🥹 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-08-06 18:19:33,06/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7399984591060978433,https://www.tiktok.com/@thaonhileofficial/video/7399984551205817617,24,35800,2279,2300000,6085,352,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,True,1,3,9,0,0,0,1,0,0
Nhỏ bạn lúc nào cũng khiến tui tốn tiền 🥲 @Hayley #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-08-05 19:38:10,05/08/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7399633804463573761,https://www.tiktok.com/@thaonhileofficial/video/7399633713665002768,13,67600,5101,2800000,844,469,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,10,0,0,0,1,0,0
"Apple Dance in Bali 😎🌴🌊@Levi Oi #appledance #bali #thaonhile
#Thaonhileofficial
#tiktokgiaitri ",2024-08-03 17:32:08,03/08/2024,False,https://www.tiktok.com/@thaonhileofficial,Apple,7377196584867760145,https://www.tiktok.com/@thaonhileofficial/video/7398859091835161863,14,347,8,43900,19,10,", appledance, bali, thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,True,1,5,6,0,0,1,0,0,1
POV: Cách mà tôi và con nhỏ bạn khi move on ra khỏi một mối quan hệ 🥹🥲 @NGỌC MINT #thaonhile #thaonhileofficial #tiktokgiaitri,2024-07-18 19:37:14,18/07/2024,False,https://www.tiktok.com/@thaonhileofficial,thuyền không bến đợi l linda x mỏ hỗn,7365128818585340688,https://www.tiktok.com/@thaonhileofficial/video/7392953952658148624,14,799,13,62800,19,20,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,True,1,3,19,0,0,0,1,0,0
Một ngày khám phá nơi sản xuất của Lancôme 💖 #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-07-17 19:53:59,17/07/2024,False,https://www.tiktok.com/@thaonhileofficial,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@thaonhileofficial/video/7392587184475360529,73,350,8,34100,12,24,"thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,9,0,0,0,1,0,0
POV: Tôi với con bạn khi gần cuối tháng 🥲 @NGỌC MINT #thaonhile #thaonhileofficial #tiktokgiaitri ,2024-07-12 19:29:13,12/07/2024,False,https://www.tiktok.com/@thaonhileofficial,nhạc nền - Thao Nhi Le,7390725462156790544,https://www.tiktok.com/@thaonhileofficial/video/7390725381088611600,15,7391,232,214700,155,83,", thaonhile, thaonhileofficial, tiktokgiaitri",False,False,thaonhileofficial,False,False,False,1,3,11,0,0,0,1,0,0
