text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Makeup look này son lì hay son bóng hợp hơn hả mấy bà 🙄 #learnontiktok #beautytok #reviewlamdep #makeuptips #thaodoanmakeup ,2024-06-18 20:15:03,18/06/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7381831173976230672,https://www.tiktok.com/@rosermae/video/7381831159774203144,13,41600,359,562500,2654,314,"learnontiktok, beautytok, reviewlamdep, makeuptips, thaodoanmakeup",False,False,rosermae,False,True,False,1,5,13,0,0,0,1,0,0
Lục lại thấy sót 1 video quay từ lâu lắm rồi mà quên up 😭😭😭 #learnontiktok #beautytok #reviewlamdep #makeuptips #longervideos #thaodoanmakeup ,2024-06-17 18:24:13,17/06/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7381431534836157200,https://www.tiktok.com/@rosermae/video/7381431508667583751,84,12900,421,242400,3100,98,"learnontiktok, beautytok, reviewlamdep, makeuptips, longervideos, thaodoanmakeup",False,False,rosermae,False,True,False,1,6,14,0,0,0,1,0,0
Tag người con trai ấy vào đây ngay và luôn 😒 #learnontiktok #beautytok #reviewlamdep #makeuptips #longervideos #thaodoanmakeup #Espoir #Espoirvn #VolumeMatte ,2024-06-16 12:32:59,16/06/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7380970159906802433,https://www.tiktok.com/@rosermae/video/7380969908999294226,122,13900,557,299800,456,139,"learnontiktok, beautytok, reviewlamdep, makeuptips, longervideos, thaodoanmakeup, espoir, espoirvn, volumematte",False,False,rosermae,False,True,False,1,9,10,0,0,1,0,0,1
Tham khảo cách sử dụng mút quả trứng nheee #mastige #muttrangdiem #khangkhuan #makeupsponges #learnontiktok #beautytok #reviewlamdep #makeuptips #longervideos ,2024-06-15 20:02:17,15/06/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7380714658702854929,https://www.tiktok.com/@rosermae/video/7380714601576500488,137,21100,720,888900,4048,212,"mastige, muttrangdiem, khangkhuan, makeupsponges, learnontiktok, beautytok, reviewlamdep, makeuptips, longervideos",False,False,rosermae,False,True,False,0,9,9,0,0,0,1,0,1
Huhu cuối cùng tui cũng sắp tốt nghiệp rồi mấy bà oii #thaodoanmakeup #fyp #zhejianguniversity #zibs #duhocsinhtrungquoc ,2024-06-13 11:45:35,13/06/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7379844553244707601,https://www.tiktok.com/@rosermae/video/7379844430989151495,55,8617,50,218600,142,80,"thaodoanmakeup, fyp, zhejianguniversity, zibs, duhocsinhtrungquoc",False,False,rosermae,False,True,True,0,5,12,0,1,0,0,0,0
Kem nền nhà Maybelline tui ưng nhất từ trước đến giờ #learnontiktok #thaodoanmakeup #beautytok #reviewlamdep #makeuptips #thuvienmakeup #kemnenbatsang #lumimatte,2024-06-12 13:38:32,12/06/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7379502635328359185,https://www.tiktok.com/@rosermae/video/7379502450937482504,85,13900,432,1500000,1294,1020,"learnontiktok, thaodoanmakeup, beautytok, reviewlamdep, makeuptips, thuvienmakeup, kemnenbatsang, lumimatte",False,False,rosermae,False,True,False,0,8,11,0,0,1,0,0,0
Ai thích da bóng kiểu hàn thì tham khảo em này nha #learnontiktok #thaodoanmakeup #beautytok #reviewlamdep #dalba#dalbavn#dalbavietnam ,2024-06-05 18:31:06,05/06/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7376980387001895696,https://www.tiktok.com/@rosermae/video/7376980259587083538,62,4664,73,236800,452,67,"learnontiktok, thaodoanmakeup, beautytok, reviewlamdep, dalba, dalbavn, dalbavietnam",False,False,rosermae,False,True,True,0,7,12,0,0,0,1,0,0
Xin thề cầm sang xịn mịn như 1 thỏi son highend 😭 #learnontiktok #thaodoanmakeup #beautytok #reviewlamdep #makeuptips #carslan #sonthoi ,2024-06-02 18:27:46,02/06/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7375866167702899473,https://www.tiktok.com/@rosermae/video/7375866138233736466,72,11200,231,632100,1059,109,"learnontiktok, thaodoanmakeup, beautytok, reviewlamdep, makeuptips, carslan, sonthoi",False,False,rosermae,False,True,False,1,7,11,0,0,0,1,0,1
Tui thích bản mới này hơn bản cũ nhaaa #learnontiktok #thaodoanmakeup #beautytok #reviewlamdep #makeuptips #perfectdiary #phanphu ,2024-06-01 18:53:06,01/06/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7375501610581101328,https://www.tiktok.com/@rosermae/video/7375501579060923655,44,14200,756,780300,1153,1551,"learnontiktok, thaodoanmakeup, beautytok, reviewlamdep, makeuptips, perfectdiary, phanphu",False,False,rosermae,False,True,False,0,7,9,0,0,0,1,0,1
"Chòi oi tui nói nó xinhhh, các bà xin hãy cho em nó 1 cơ hội 😭❤️👌 #learnontiktok #thaodoanmakeup #beautytok #reviewlamdep #makeuptips #longervideos ",2024-05-31 21:08:13,31/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7375165358208060161,https://www.tiktok.com/@rosermae/video/7375165324187995410,170,86100,2781,1400000,15700,691,"learnontiktok, thaodoanmakeup, beautytok, reviewlamdep, makeuptips, longervideos",False,False,rosermae,False,True,False,2,6,17,0,0,0,1,0,0
"Tutorial look này tui up trước rồi á, các bà thấy đi sự kiện make kiểu này có hợp k 🤣 #learnontiktok #thaodoanmakeup #beautytok #reviewlamdep  #meopp #makeuptips ",2024-05-30 12:05:50,30/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7374654487648029457,https://www.tiktok.com/@rosermae/video/7374654459584023816,54,46500,195,1500000,1080,206,"learnontiktok, thaodoanmakeup, beautytok, reviewlamdep, meopp, makeuptips",False,False,rosermae,False,True,False,1,6,20,0,0,1,0,0,0
"Hè đến rồi tranh thủ săn sale thui đi mấy bà uii, ""Thứ 6 Bùng Cháy"" sắp tới rùiiii 
#thu6bungchay #TikTokShop #MuaTaiTikTokShop
@TikTokShopLive.VN ",2024-05-29 12:32:08,29/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7374290181320788737,https://www.tiktok.com/@rosermae/video/7374290136378526983,47,4050,7,873300,98,28,"thu6bungchay, tiktokshop, muataitiktokshop, ",False,False,rosermae,False,True,True,0,3,20,0,0,1,0,0,0
Bôi em này lên vị ngọt ngọt thơm thơm y như mật ong ý 🤤 #learnontiktok #thaodoanmakeup #beautytok #reviewlamdep #CNP #CNPPropolis #Lipcerin #PhucHoi #DuongMoi ,2024-05-28 11:48:44,28/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7373908038735907585,https://www.tiktok.com/@rosermae/video/7373907881092975890,74,6280,475,469100,635,126,"learnontiktok, thaodoanmakeup, beautytok, reviewlamdep, cnp, cnppropolis, lipcerin, phuchoi, duongmoi",False,False,rosermae,False,True,False,1,9,14,0,1,0,0,0,0
Trời ơi màu nào cũng xinh 😭😭😭 #learnontiktok #beautytok #thaodoanmakeup #reviewlamdep #makeuptips #3CE #3CEVN #Blurwatertint #3cefaceblush,2024-05-27 18:04:03,27/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7373633552854551312,https://www.tiktok.com/@rosermae/video/7373633506406190354,53,36000,1118,1200000,6525,539,"learnontiktok, beautytok, thaodoanmakeup, reviewlamdep, makeuptips, 3ce, 3cevn, blurwatertint, 3cefaceblush",False,False,rosermae,False,True,False,1,9,6,0,0,0,1,0,0
Nốt bản màu xanh này để mn dễ chọn nha #learnontiktok #beautytok #thaodoanmakeup #reviewlamdep #makeuptips #beplain #sunmuse #kcn ,2024-05-25 19:57:09,25/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7372920522134686480,https://www.tiktok.com/@rosermae/video/7372920491994107143,49,11400,234,455300,825,562,"learnontiktok, beautytok, thaodoanmakeup, reviewlamdep, makeuptips, beplain, sunmuse, kcn",False,False,rosermae,False,True,False,0,8,10,0,0,0,1,0,1
Đi du lịch cầm 1 bảng này đi là đủ rồi #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep #carslan ,2024-05-24 18:46:57,24/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7372531349321730833,https://www.tiktok.com/@rosermae/video/7372531322134351111,48,7328,81,298100,1005,66,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep, carslan",False,False,rosermae,False,True,False,0,6,11,0,0,0,1,0,0
Lý do tại sao nền dùng xịt makeup #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep #longervideos ,2024-05-23 20:37:37,23/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7372188782806600465,https://www.tiktok.com/@rosermae/video/7372188755869895944,60,43800,693,3900000,5168,596,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep, longervideos",False,False,rosermae,False,True,False,0,6,8,0,0,0,1,0,0
Dùng thích thậtttttt  #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep #longervideos  #beautyofjoseonvietnam #beautyofjoseon  #kemchongnang ,2024-05-21 21:54:44,21/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7371466566183308048,https://www.tiktok.com/@rosermae/video/7371466458557123847,50,6515,124,318200,391,97,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep, longervideos, beautyofjoseonvietnam, beautyofjoseon, kemchongnang",False,False,rosermae,False,True,False,0,9,3,0,0,0,1,0,0
So sánh cho mn tham khảo 2 màu 02 vs 07 nè #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep #longervideos ,2024-05-20 19:54:51,20/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7371064653730843408,https://www.tiktok.com/@rosermae/video/7371064475820100871,80,7493,187,274600,1065,60,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep, longervideos",False,False,rosermae,False,True,False,0,6,12,0,0,0,1,0,0
Ai lầm lỡ mua nền tối hơn da thì lưu vào tham khảo nè #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep #longervideos ,2024-05-18 18:56:32,18/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7370307542183906049,https://www.tiktok.com/@rosermae/video/7370307278227983624,140,10600,221,332000,1608,147,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep, longervideos",False,False,rosermae,False,True,True,0,6,14,0,0,0,1,0,1
Test thử nền tiếp nè #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep #longervideos ,2024-05-16 19:34:56,16/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7369575036715387664,https://www.tiktok.com/@rosermae/video/7369575004930936071,101,19700,225,517700,805,668,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep, longervideos",False,False,rosermae,False,True,False,0,6,5,0,0,0,1,0,0
Tại sao tui không biết thứ này sớm hơn 😭😭😭 #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep #mlendiary #migia #mlenvn ,2024-05-14 11:38:44,14/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7368710239425694481,https://www.tiktok.com/@rosermae/video/7368710112527125778,57,32700,1749,2300000,3655,662,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep, mlendiary, migia, mlenvn",False,False,rosermae,False,True,False,1,8,9,0,1,0,0,0,0
Cái này rất rất cần thiết huhu mắt mà cứ ma sát di nhiều là bị nhăn đấy #learnontiktok #beautytok #thaodoanmakeup #makeuptips #reviewlamdep ,2024-05-13 19:21:50,13/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7368458401308822288,https://www.tiktok.com/@rosermae/video/7368458369746701576,61,22700,231,788900,1392,123,"learnontiktok, beautytok, thaodoanmakeup, makeuptips, reviewlamdep",False,False,rosermae,False,True,False,0,5,18,0,0,0,1,0,0
Tui thử makeup tông Thái đi dự sk mí bà thấy có hợp kkkk #learnontiktok #beautytok #thaodoanmakeup #reviewlamdep #longervideos #makeuptips ,2024-05-12 19:04:28,12/05/2024,False,https://www.tiktok.com/@rosermae,The Way I Still Love You,7134755696087664641,https://www.tiktok.com/@rosermae/video/7368082806934752530,95,56000,253,994500,3655,516,"learnontiktok, beautytok, thaodoanmakeup, reviewlamdep, longervideos, makeuptips",False,False,rosermae,False,True,False,0,6,14,0,0,0,1,0,1
Kcn này oke nhaaa #learnontiktok #beautytok #thaodoanmakeup #reviewlamdep #longervideos #makeuptips #beplain #kcn #sunmuse ,2024-05-10 18:54:13,10/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7367338067264277249,https://www.tiktok.com/@rosermae/video/7367337998112869639,98,122700,3106,3100000,14800,3201,"learnontiktok, beautytok, thaodoanmakeup, reviewlamdep, longervideos, makeuptips, beplain, kcn, sunmuse",False,False,rosermae,False,True,False,0,9,4,0,0,0,1,0,0
"Rất dễ dùng luôn, em nó chính thức soán ngôi mascara lông mày yêu thích nhứt hiện tại của tui 👌#learnontiktok #beautytok #thaodoanmakeup #reviewlamdep #longervideos #makeuptips ",2024-05-07 19:30:50,07/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7366234207552654097,https://www.tiktok.com/@rosermae/video/7366234179937389832,46,23200,813,920800,4338,230,"learnontiktok, beautytok, thaodoanmakeup, reviewlamdep, longervideos, makeuptips",False,False,rosermae,False,True,False,1,6,20,0,0,0,1,0,0
Phấn này phù hợp hssv budget có hạn nè #learnontiktok #beautytok #thaodoanmakeup #reviewlamdep #longervideos #makeuptips #zeesea ,2024-05-05 19:05:08,05/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7365485418340535041,https://www.tiktok.com/@rosermae/video/7365485388053433608,103,33300,320,933300,1976,261,"learnontiktok, beautytok, thaodoanmakeup, reviewlamdep, longervideos, makeuptips, zeesea",False,False,rosermae,False,True,True,0,7,9,0,0,0,1,0,1
Điểm danh xem ai xem đc hết cái vid dài ngoằng này nào 🤣 #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos ,2024-05-02 13:07:33,02/05/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7364280339281283841,https://www.tiktok.com/@rosermae/video/7364279972829089031,370,49200,613,961800,9186,295,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos",False,False,rosermae,False,True,False,1,5,13,0,0,1,0,0,0
Xinh lúm trời ơi #goclamdep #beautytok #thaodoanmakeup #learnontiktok #longervideos #pramy #Xịtcốđịnhlớptrangđiểm #lockinyourbeauty ,2024-05-01 21:05:56,01/05/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7364032215233153809,https://www.tiktok.com/@rosermae/video/7364032176721054984,95,44000,1468,605800,2042,327,"goclamdep, beautytok, thaodoanmakeup, learnontiktok, longervideos, pramy, xịtcốđịnhlớptrangđiểm, lockinyourbeauty",False,False,rosermae,False,True,False,0,8,4,0,0,0,1,0,0
Bên TQ tui chưa thấy blogger nào chê phấn phủ hãng này hết á 👌 #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos #carslan ,2024-04-30 18:16:44,30/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7363617620320406289,https://www.tiktok.com/@rosermae/video/7363617483678321927,111,38400,222,2000000,2102,526,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos, carslan",False,False,rosermae,False,True,False,1,7,14,0,0,0,1,0,0
Sợ vid dài quá không ai xem mấy ní ơi 🥲 #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos ,2024-04-29 17:33:32,29/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7363235332642327313,https://www.tiktok.com/@rosermae/video/7363235267924200712,280,64600,818,1100000,12900,378,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos",False,False,rosermae,False,True,False,1,6,10,0,0,1,0,0,0
Gấc bling bling 💅💃 #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos #phanbatsang #highlight ,2024-04-28 18:26:20,28/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7362877968290433809,https://www.tiktok.com/@rosermae/video/7362877782558362888,85,12300,172,441700,2718,68,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos, phanbatsang, highlight",False,False,rosermae,False,True,False,1,8,3,0,0,0,1,0,1
Bài này toy share rất nhiều lần rồi mà lúc trước chả ai xem 🥲 #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok ,2024-04-28 13:24:27,28/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7362800288354945809,https://www.tiktok.com/@rosermae/video/7362799991695543570,159,66800,906,944600,19500,173,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok",False,False,rosermae,False,True,False,1,5,14,0,0,1,0,0,1
Dễ lắm mấy bà oi #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos #thuvienmakeup ,2024-04-27 17:14:44,27/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7362488284179909377,https://www.tiktok.com/@rosermae/video/7362488245499792658,85,9858,47,230600,561,26,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos, thuvienmakeup",False,False,rosermae,False,True,False,0,7,5,0,0,1,0,0,1
Nền này che phủ đỉnh nhưng mà màu sẽ hơi trắng nha mí ní #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos #mistine #mistinecushion ,2024-04-25 18:44:13,25/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7361769180330887937,https://www.tiktok.com/@rosermae/video/7361769140077481224,153,35100,1679,1800000,4848,3237,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos, mistine, mistinecushion",False,False,rosermae,False,True,False,0,8,14,0,0,0,1,0,0
Đi date partner tưởng môi xinh tự nhiên 🤡 k các anh giai ơi công sức của chị em chúng tôi cả đấy ạ #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos ,2024-04-23 19:37:31,23/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7361040743097502465,https://www.tiktok.com/@rosermae/video/7361040706342898951,70,12100,156,1300000,1364,100,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos",False,False,rosermae,False,True,False,1,6,23,0,0,0,1,0,0
Tips giúp môi lúc nào cũng căng mọng của tui #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos #Lipstician #LipSerum #Serumduongmoi ,2024-04-20 11:59:04,20/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7359809341639150337,https://www.tiktok.com/@rosermae/video/7359809302015560967,80,15900,196,471000,2213,75,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos, lipstician, lipserum, serumduongmoi",False,False,rosermae,False,True,False,0,9,10,0,1,0,0,0,1
Nhiều lúc đúng là sai 1 ly đi 1 dặm ó #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos ,2024-04-19 11:32:44,19/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7359431534065502977,https://www.tiktok.com/@rosermae/video/7359431443178589448,169,188500,4592,4000000,74400,762,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos",False,False,rosermae,False,True,False,0,6,11,0,1,0,0,0,0
Thử liền đi mấy bà 🤌 #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos ,2024-04-18 11:12:52,18/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7359055510349417233,https://www.tiktok.com/@rosermae/video/7359055234204699922,143,63300,1316,964600,22200,320,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos",False,False,rosermae,False,True,False,1,6,5,0,1,0,0,0,0
Đi date mà oánh em này là chuẩn bài 😌💅 #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos #colorkey ,2024-04-17 19:34:52,17/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7358813548188011280,https://www.tiktok.com/@rosermae/video/7358813512979713288,79,25800,250,1000000,2151,187,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos, colorkey",False,False,rosermae,False,True,False,1,7,9,0,0,0,1,0,0
Tìm đc 1 bản dupe ổn áp cho mọi ngừi nè #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos ,2024-04-14 18:50:41,14/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7357689106438114065,https://www.tiktok.com/@rosermae/video/7357688867635399943,125,106300,2719,2100000,21000,1022,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos",False,False,rosermae,False,True,False,0,6,11,0,0,0,1,0,1
Cách chuốt mi thành từng cụm như bên Hàn ahhh #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #learnontiktok #koreanmakeup #mudevn #mascara ,2024-04-13 19:39:24,13/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7357330382448085776,https://www.tiktok.com/@rosermae/video/7357330339829763346,75,37900,1017,972900,10400,229,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, learnontiktok, koreanmakeup, mudevn, mascara",False,False,rosermae,False,True,False,0,9,10,0,0,0,1,0,1
Bạn nào da khô tham khảo nhaa #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok #longervideos ,2024-04-12 18:25:06,12/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7356940149839727377,https://www.tiktok.com/@rosermae/video/7356940106592193799,125,7304,153,314500,2314,97,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, longervideos",False,False,rosermae,False,True,False,0,6,7,0,0,0,1,0,0
Thử đi mn uiii #GocLamDep #ReviewLamDep #beautytok #LearnOnTikTok #makeuptips #thaodoanmakeup #longervideos ,2024-04-11 19:26:48,11/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7356585154976254737,https://www.tiktok.com/@rosermae/video/7356584928881986824,209,9474,123,238000,2871,53,"goclamdep, reviewlamdep, beautytok, learnontiktok, makeuptips, thaodoanmakeup, longervideos",False,False,rosermae,False,True,False,0,7,4,0,0,0,1,0,0
Cách tạo toner pad tại nhà #goclamdep #beautytok #thaodoanmakeup #makeuptips #learnontiktok  #dearklairs #tonerquocdan #lanhtinhchomoilanda,2024-04-08 14:07:48,08/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7355389480683440912,https://www.tiktok.com/@rosermae/video/7355389465419861255,65,26300,251,847400,1302,210,"goclamdep, beautytok, thaodoanmakeup, makeuptips, learnontiktok, dearklairs, tonerquocdan, lanhtinhchomoilanda",False,False,rosermae,False,True,False,0,8,6,0,0,1,0,0,0
Cái này kiểu mắt nào cũng áp dụng đc nha #goclamdep #beautytok #thaodoanmakeup #longervideos #makeuptips #learnontiktok #eyeliner #chikemat #judydollvn ,2024-04-07 12:04:08,07/04/2024,True,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7354986823514442513,https://www.tiktok.com/@rosermae/video/7354986498250362130,166,29800,420,1000000,7411,171,"goclamdep, beautytok, thaodoanmakeup, longervideos, makeuptips, learnontiktok, eyeliner, chikemat, judydollvn",False,False,rosermae,False,True,False,0,9,10,0,0,1,0,0,1
#goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #learnontiktok #amortals ,2024-04-06 12:55:49,06/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7354628786283039504,https://www.tiktok.com/@rosermae/video/7354628740434922759,152,120200,1944,2000000,9399,1349,"goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, learnontiktok, amortals",False,False,rosermae,False,True,False,0,7,0,0,0,1,0,0,1
Thử ik xong cmt xem cách này có oke khum ạ #goclamdep #beautytok #thaodoanmakeup #makeuptips #longervideos #learnontiktok #dalbavn #dalba ,2024-04-03 19:06:08,03/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7353611180734302977,https://www.tiktok.com/@rosermae/video/7353610921958182162,142,39000,379,844200,3905,433,"goclamdep, beautytok, thaodoanmakeup, makeuptips, longervideos, learnontiktok, dalbavn, dalba",False,False,rosermae,False,True,False,0,8,11,0,0,0,1,0,0
Đứa bạn hư trong truyền thuyết: 💃💅 #goclamdep #beautytok #thaodoanmakeup #makeuptips #fyp ,2024-04-02 14:53:16,02/04/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7353174693316234000,https://www.tiktok.com/@rosermae/video/7353174659728280839,34,20300,75,527100,451,91,"goclamdep, beautytok, thaodoanmakeup, makeuptips, fyp",False,False,rosermae,False,True,False,1,5,6,0,0,1,0,0,0
Học cách skincare của em bé Wonyoung với chị đẹp Địch Lệ Nhiệt Ba ko bh sai ahhhh #goclamdep #beautytok #thaodoanmakeup #longervideos #learnontiktok #makeuptips #drg ,2024-03-27 19:41:32,27/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7351022568646675201,https://www.tiktok.com/@rosermae/video/7351022444309695751,62,8718,42,344700,672,49,"goclamdep, beautytok, thaodoanmakeup, longervideos, learnontiktok, makeuptips, drg",False,False,rosermae,False,True,False,0,7,18,0,0,0,1,0,0
Tui thề màu má hồng này xinh lắm ý 🙆‍♀️❤️ #goclamdep #beautytok #thaodoanmakeup #longervideos #learnontiktok #makeuptips #laglace #laglacevn ,2024-03-26 20:10:22,26/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7350658843745569537,https://www.tiktok.com/@rosermae/video/7350658793501445394,49,22100,196,512100,2087,81,"goclamdep, beautytok, thaodoanmakeup, longervideos, learnontiktok, makeuptips, laglace, laglacevn",False,False,rosermae,False,True,False,3,8,10,0,0,0,1,0,0
Makeup cho người lười🤌 #goclamdep #beautytok #thaodoanmakeup #longervideos #learnontiktok #makeuptips #carslan ,2024-03-23 20:54:55,23/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7349557052585642753,https://www.tiktok.com/@rosermae/video/7349557020007124242,104,38600,530,979200,5454,354,"goclamdep, beautytok, thaodoanmakeup, longervideos, learnontiktok, makeuptips, carslan",False,False,rosermae,False,True,False,1,7,4,0,0,0,1,0,1
Một trải nghịm thú vị nhưng k chắc có lần sau 🤡 #goclamdep #beautytok #thaodoanmakeup #longervideos #fyp ,2024-03-21 12:43:55,21/03/2024,False,https://www.tiktok.com/@rosermae,original sound - Thảo Đoàn,7348688341321124609,https://www.tiktok.com/@rosermae/video/7348688308236504328,112,56500,190,1200000,2121,214,"goclamdep, beautytok, thaodoanmakeup, longervideos, fyp",False,False,rosermae,False,True,False,1,5,11,0,0,1,0,0,0
