text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Trả lời @Phương vẫn đi làm đìu đìu nhoa bà kkk,2025-06-11 19:03:11,11/06/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7514661188513368833,https://www.tiktok.com/@thanhyvo/video/7514661131466755346,119,5864,65,147500,169,35,,False,False,thanhyvo,True,False,False,0,0,11,0,0,0,1,0,0
Mi cụp dù chuốt mascara hay làm cong kĩ thì thử cách nì nhaaaa,2025-06-10 10:59:42,10/06/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7514165517230394128,https://www.tiktok.com/@thanhyvo/video/7514165448217251079,88,17100,110,116500,750,18,,False,False,thanhyvo,True,False,False,0,0,14,0,1,0,0,0,0
Makeup mắt trước mấy chế thấy khác liền à #lanbena #skincare #matnamat #lanbenaeyemask #xuhuongtiktok,2025-06-04 16:01:46,04/06/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7512016845419875073,https://www.tiktok.com/@thanhyvo/video/7512016767342955784,96,10900,24,135600,177,25,"lanbena, skincare, matnamat, lanbenaeyemask, xuhuongtiktok",False,False,thanhyvo,True,False,False,0,5,9,0,0,1,0,0,0
Đúng kiểu đi chơi đi học hong chịu đi mần 😂 đang làm giấy tờ năm sau em đi học rất rối quá🥲 chứ tiệm vẫn makeup như thường kkkk,2025-05-30 11:41:22,30/05/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7510094285719620369,https://www.tiktok.com/@thanhyvo/video/7510094242967031047,127,7429,33,183200,100,48,,False,False,thanhyvo,True,False,False,2,0,29,0,1,0,0,0,0
Dứt chập cô dít nữa chắc hk còn nhớ gì luôn,2025-05-22 15:13:06,22/05/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7507180355456092945,https://www.tiktok.com/@thanhyvo/video/7507180132193373447,103,10700,99,309200,313,116,,False,False,thanhyvo,True,False,False,0,0,11,0,0,1,0,0,0
Học tiếng Thái để làm Phiên dịch viên❌❌❌ học tiếng thái để hát karaoke ✅✅✅🤐,2025-05-14 15:31:21,14/05/2025,False,https://www.tiktok.com/@thanhyvo,เสียงต้นฉบับ - prang_suntaree,7363253880375708433,https://www.tiktok.com/@thanhyvo/video/7504216154756386056,58,19800,204,572500,690,487,,False,False,thanhyvo,True,False,False,2,0,14,0,0,1,0,0,0
Kì nì đầu tư thim xíu nên mấy chế thấy giả gái hết thấy lông necks rồi nhen #ulikevietnam #maytrietlong #ulikeair2,2025-05-10 16:06:56,10/05/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7502741153089112848,https://www.tiktok.com/@thanhyvo/video/7502740980643138834,81,2357,43,299100,131,75,"ulikevietnam, maytrietlong, ulikeair2",False,False,thanhyvo,True,False,False,0,3,18,0,0,1,0,0,1
Top những thứ mà đi chụp ảnh ngoài nắng tui không thích nhứt khi makeuppppp #skincare #kemchongnang #kemchongnangchodadaumun #garniervn,2025-05-07 16:40:30,07/05/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7501636495544011521,https://www.tiktok.com/@thanhyvo/video/7501636376681549074,102,15800,78,337300,387,67,"skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,thanhyvo,True,False,False,0,4,15,0,0,1,0,0,0
"Nuôi tóc để tự đi hiến❌
Nuôi tóc để rủ cả nhà đi hiến✅
1năm 10tháng nuôi tóc dài❤️ em, chị và mẹ đã thành công gửi đến thư viện tóc 3 phần tóc độ dài đều từ 30cm trở lên❤️🇻🇳",2025-05-06 19:42:06,06/05/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7501312157254994705,https://www.tiktok.com/@thanhyvo/video/7501312097486146823,24,17900,105,982500,269,171,,False,False,thanhyvo,True,False,False,5,0,41,0,0,0,1,0,0
Hai bước vẽ chân mài diu dễ cho mấy chị #focallurevn #đổimàulôngmày #Focalluremascara #mascaralongmay #goclamdep ,2025-05-06 11:21:09,06/05/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7501183187242994433,https://www.tiktok.com/@thanhyvo/video/7501182987006938376,90,7876,66,242800,282,66,"focallurevn, đổimàulôngmày, focalluremascara, mascaralongmay, goclamdep",False,False,thanhyvo,True,False,False,0,5,10,0,1,0,0,0,0
Mốc nền?? Vì sao bị mốc nền và cách khắc phục!!! #jumisovn #mundauden #tonerha ,2025-04-21 15:45:55,21/04/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7495685210948864785,https://www.tiktok.com/@thanhyvo/video/7495684936876297479,141,30900,256,617900,1406,114,"jumisovn, mundauden, tonerha",False,False,thanhyvo,True,False,False,0,3,11,0,0,1,0,0,0
nhuộm tóc tại nhà dí tui lần nữa nha mí bà hashtag: #garniervn #nhuomtoctainha #GarnierPartner ,2025-04-20 15:03:17,20/04/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7495303094377532161,https://www.tiktok.com/@thanhyvo/video/7495302867042045192,110,14800,71,260800,431,64,"garniervn, nhuomtoctainha, garnierpartner",False,False,thanhyvo,True,False,False,0,3,12,0,0,1,0,0,1
Hong có ở nhà nhiều thôi sắm này hợp lý để ở nhà nà #kingsportvietnam #ghemassage #G91 ,2025-04-15 14:01:19,15/04/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7493431530203794192,https://www.tiktok.com/@thanhyvo/video/7493431478701804808,231,35000,109,424500,804,152,"kingsportvietnam, ghemassage, g91",False,False,thanhyvo,True,False,False,0,3,14,0,0,1,0,0,0
Chuyến đi du lịch  lần thứ 4 trong năm 2025 #skincare #kemchongnang #kemchongnangchodadaumun #garniervn,2025-04-07 18:46:09,07/04/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7490536232419347217,https://www.tiktok.com/@thanhyvo/video/7490536203364650258,104,23100,117,715400,541,78,"skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,thanhyvo,True,False,False,0,4,10,0,0,0,1,0,0
"Tui fomo loại serum dưỡng môi này, mấy chị cũng thế 😌 #Lipstician #Lipserum #Serumduongmoi",2025-04-03 17:52:36,03/04/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7489038055828294455,https://www.tiktok.com/@thanhyvo/video/7489038051251866886,129,15900,39,358700,389,80,"lipstician, lipserum, serumduongmoi",False,False,thanhyvo,True,False,False,1,3,11,0,0,1,0,0,0
Đang quay clip áo bà ba dịu dàng mà mở lộn nhạc đang thích kiểu ,2025-03-30 19:46:08,30/03/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7487582980605872901,https://www.tiktok.com/@thanhyvo/video/7487582976017124614,16,108900,1921,3300000,4324,595,,False,False,thanhyvo,True,False,False,0,0,15,0,0,0,1,0,1
Còn phấn nén này không có hot quá như mấy loại khác nhưng mà  đỉnh lắm luôn á  ##zeesea##zeeseacosmetics @@zeeseacosmetic.vn##xuhuong##makeup##beautytok##phấnphủ##fyp##makeuphacks##facemakeup##loosepowder##beforemakeup##settingpowder##Trangdiem,2025-03-28 13:29:09,28/03/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7486743883313875713,https://www.tiktok.com/@thanhyvo/video/7486743652287532295,85,18100,179,842800,934,151,"zeesea, zeeseacosmetics, , xuhuong, makeup, beautytok, phấnphủ, fyp, makeuphacks, facemakeup, loosepowder, beforemakeup, settingpowder, trangdiem",False,False,thanhyvo,True,False,False,0,13,20,0,0,1,0,0,0
Mới đi coi phim dìa kiểu,2025-03-27 09:27:30,27/03/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7486310353883056912,https://www.tiktok.com/@thanhyvo/video/7486310284848532744,81,42500,1218,736100,2161,337,,False,False,thanhyvo,True,False,False,0,0,6,0,1,0,0,0,0
"Top mặt nặ bình dân mấy chị rì viu ok nhất #colorkeyvn #colorkeyluminous 
#matnab5 #xh #beautytok #ColorkeySuperBrandDay#Toasacmoiphongcach",2025-03-21 16:47:01,21/03/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7484197152546474769,https://www.tiktok.com/@thanhyvo/video/7484197047919185160,83,11700,356,690300,571,537,"colorkeyvn, colorkeyluminous, matnab5, xh, beautytok, colorkeysuperbrandday, toasacmoiphongcach",False,False,thanhyvo,True,False,False,0,7,11,0,0,1,0,0,0
Video cho mấy chỵ dâu tóc ngắn nà nha tóc ngăn cũng xinh nà ,2025-03-20 15:00:17,20/03/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7483798589703965457,https://www.tiktok.com/@thanhyvo/video/7483798448681094408,50,148100,2300,3900000,6599,1980,,False,False,thanhyvo,True,False,False,0,0,14,0,0,1,0,0,0
Mấy chị đi tiệc thử dòng này đi ta nói nó lìiii ##ColorkeySuperBrandDay  ##Toasacmoiphongcach##colorkey ##sonxinh ##fyp##sonMLBB##goclamdep##xh##viỉal,2025-03-15 15:01:40,15/03/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7481943639439035137,https://www.tiktok.com/@thanhyvo/video/7481943388665679122,130,21000,99,501600,482,119,"colorkeysuperbrandday, toasacmoiphongcach, colorkey, sonxinh, fyp, sonmlbb, goclamdep, xh, viỉal",False,False,thanhyvo,True,False,False,0,9,16,0,0,1,0,0,1
"Top 3 thứ mấy chị không có được quên khi đi Trung Quốc  
#chongnangvachdo #lorealparisskin",2025-03-14 15:32:19,14/03/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7481580535702342416,https://www.tiktok.com/@thanhyvo/video/7481580201265138951,173,14400,59,356800,420,107,"chongnangvachdo, lorealparisskin",False,False,thanhyvo,True,False,False,0,2,13,0,0,1,0,0,0
Nay em đi làm trang điểm hơi xa…. Cụ thể đi Trung Quốc makeup🥲 @Cao Hoàng Mẫn ,2025-03-14 02:02:27,13/03/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7481371822387972865,https://www.tiktok.com/@thanhyvo/video/7481371499081796872,158,18200,97,508300,382,147,,False,False,thanhyvo,True,False,False,1,0,17,1,0,0,0,0,0
Người quay trend trễ nhất tóp tóp 🥹❤️,2025-03-11 13:00:42,11/03/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7480428047737391888,https://www.tiktok.com/@thanhyvo/video/7480427877079452946,58,64500,644,1400000,2442,1091,,False,False,thanhyvo,True,False,False,1,0,8,0,0,1,0,0,0
Mở bác với cushion đầu năm ok quá nè ##cushion1cham##cushioncolorkey##colorkeyvietnam,2025-03-10 16:39:54,10/03/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7480113506123664129,https://www.tiktok.com/@thanhyvo/video/7480113266203692296,96,16500,69,356400,426,79,"cushion1cham, cushioncolorkey, colorkeyvietnam",False,False,thanhyvo,True,False,False,0,3,10,0,0,1,0,0,0
Lâu lâu đi chơi mới dìa mà còn bài đặt quà vs chả cáp,2025-03-08 14:55:24,08/03/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7479344383314250512,https://www.tiktok.com/@thanhyvo/video/7479344173842304263,85,33000,127,451400,592,138,,False,False,thanhyvo,True,False,False,0,0,14,0,0,1,0,0,1
Đi trung quốc nên test layout vs son trung luôn nhe  #focallurevn #3DDewyLips #FocallureCảiTiến #acemedia,2025-03-01 15:30:07,01/03/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7476755561252064016,https://www.tiktok.com/@thanhyvo/video/7476755527905709320,63,12200,42,378300,253,74,"focallurevn, 3ddewylips, focallurecảitiến, acemedia",False,False,thanhyvo,True,False,False,0,4,11,0,0,1,0,0,1
@🌹❤️Thành ý võ ❤️🌹  hong bà ơi này tui makeup thiệt á chứ  hk cần chỉnh trắng đen ,2025-02-26 14:02:34,26/02/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7475619814610897680,https://www.tiktok.com/@thanhyvo/video/7475619713511329042,41,38400,2664,1200000,1139,507,@🌹❤️Thành ý võ ❤️🌹,False,False,thanhyvo,True,False,False,3,0,18,0,0,1,0,0,0
Bị luỵ phim Nhà Gia Tiên rồi🥹,2025-02-25 18:50:01,25/02/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7475322732712839953,https://www.tiktok.com/@thanhyvo/video/7475322705143794952,32,240000,6126,4200000,8241,1484,,False,False,thanhyvo,True,False,False,1,0,7,0,0,0,1,0,0
Mubang😇🤌,2025-02-23 19:47:59,23/02/2025,False,https://www.tiktok.com/@thanhyvo,原创音乐,7174774463991499521,https://www.tiktok.com/@thanhyvo/video/7474595472720792839,13,70200,18000,2500000,1889,529,,False,False,thanhyvo,True,False,False,1,0,1,0,0,0,1,0,1
Phấn phủ bột dàng cho chế nào thích chụp hay quay bất chấp đèn flash luôn ý #colorkey #phanphucolorkey ,2025-02-20 15:39:23,20/02/2025,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7473418331085720337,https://www.tiktok.com/@thanhyvo/video/7473418142560161032,91,15200,202,1000000,887,125,"colorkey, phanphucolorkey",False,False,thanhyvo,True,False,False,0,2,17,0,0,1,0,0,0
Team bị kích ứng dàng thiệt quý dị uiii🥲🥲,2025-02-18 13:07:03,18/02/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7472636921424923393,https://www.tiktok.com/@thanhyvo/video/7472636711135153415,103,32600,117,773600,678,246,,False,False,thanhyvo,True,False,False,1,0,9,0,0,1,0,0,0
Nghỉ tết nhiều quá khăchs tưởng em nghỉ làm🤡,2025-02-16 12:44:54,16/02/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7471889079606086416,https://www.tiktok.com/@thanhyvo/video/7471888843155721490,121,13500,43,251400,287,114,,False,False,thanhyvo,True,False,True,1,0,9,0,0,1,0,0,1
Trả lời @Khangrider98 đây ở đây hong có trốn vừa mới về đây🥲🥲🥲,2025-02-15 18:27:24,15/02/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7471606446649150224,https://www.tiktok.com/@thanhyvo/video/7471606031022329096,145,47800,919,1300000,1003,648,,False,False,thanhyvo,True,False,False,1,0,13,0,0,0,1,0,1
Đầu năm chỵ em xem như thế nào chưa,2025-01-25 17:24:42,25/01/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7463797221499112193,https://www.tiktok.com/@thanhyvo/video/7463797074975313160,50,22300,183,593600,862,319,,False,False,thanhyvo,True,False,True,0,0,9,0,0,1,0,0,1
Minh Mẫn - Tóc Giả Mít Sấy đang bị dính bài tết gòy cưới luông qué,2025-01-21 19:55:19,21/01/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7462351693343148817,https://www.tiktok.com/@thanhyvo/video/7462351552913853714,55,79700,888,2000000,4078,811,,False,False,thanhyvo,True,False,False,0,0,16,0,0,0,1,0,0
"Cuối cùng hết làm chỵ môi thâm, mày nhạt gòi nhe
#phongthuycovien #chanmayphong thuyvienvien#chanmayphongthuy",2025-01-13 15:22:41,13/01/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7459312639798266625,https://www.tiktok.com/@thanhyvo/video/7459312601260920071,82,29700,103,450400,799,166,"phongthuycovien, chanmayphong, chanmayphongthuy",False,False,thanhyvo,True,False,False,0,3,12,0,0,1,0,0,0
Trả lời @hà mĩ:)) đúng vậy nhen ekip ruột chụp ảnh luôn á,2025-01-10 18:40:43,10/01/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7458250444322736912,https://www.tiktok.com/@thanhyvo/video/7458250388966362386,29,20200,167,625400,454,162,,False,False,thanhyvo,True,False,False,0,0,13,0,0,0,1,0,0
Top kiểu tóc chụp ảnh tết xinh: top1 tóc mây,2025-01-02 19:36:43,02/01/2025,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7455296171414752001,https://www.tiktok.com/@thanhyvo/video/7455296142973095186,43,155900,1424,3700000,5724,1114,,False,False,thanhyvo,True,False,True,0,0,10,0,0,0,1,0,0
Trả lời @🌈bé khờ 🌈🤪 thiệt sự thì anh làm nghề lâu rồi cũng có gặp nhưng hk đến như vậy😅,2024-12-30 14:25:28,30/12/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7454102844062124801,https://www.tiktok.com/@thanhyvo/video/7454102671633435922,93,33200,112,1100000,844,177,,False,False,thanhyvo,True,False,False,3,0,20,0,0,1,0,0,0
Nay được tặng cái 2 trong một nì thấy cũng okila cho mí nis đang tâpj quá nè quá nè  #focallurevn #TransferproofHero #but2in1 #acemedia,2024-12-29 15:57:40,29/12/2024,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7453755474740087553,https://www.tiktok.com/@thanhyvo/video/7453755348441189639,57,28300,226,1300000,1319,164,"focallurevn, transferproofhero, but2in1, acemedia",False,False,thanhyvo,True,False,False,0,4,20,0,0,1,0,0,1
"Mấy bà hổm rài đi đám giỗ đủ chưa🤡##LauraSunshine, #nhatkimanh, #nuochoanhatkimanh ",2024-12-24 15:35:44,24/12/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7451894383424703248,https://www.tiktok.com/@thanhyvo/video/7451894262200913160,98,30600,98,365200,797,159,"LauraSunshine, nhatkimanh, nuochoanhatkimanh",False,False,thanhyvo,True,False,False,1,3,10,0,0,1,0,0,0
Nhà có buôn bán kiểu,2024-12-15 11:47:40,15/12/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7448495899031948033,https://www.tiktok.com/@thanhyvo/video/7448495729200450823,77,23100,95,506900,608,155,,False,False,thanhyvo,True,False,False,0,0,5,0,1,0,0,0,1
Năm nay ăn đám giỗ cái là tới tết liền tay,2024-12-13 14:32:19,13/12/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7447796167909411601,https://www.tiktok.com/@thanhyvo/video/7447795982659489031,82,56200,260,489300,1325,193,,False,False,thanhyvo,True,False,True,0,0,11,0,0,1,0,0,0
Trả lời @wave gán 1 tuần 1 cờ nhíp lại nhe nên an tâm🥲🥹,2024-12-08 14:19:08,08/12/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7445937201029991169,https://www.tiktok.com/@thanhyvo/video/7445937159908920583,112,76500,355,1700000,1673,349,,False,False,thanhyvo,True,False,False,1,0,14,0,0,1,0,0,1
Mấy bà dì đi đám kiur,2024-12-03 11:12:20,03/12/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7444033728831114001,https://www.tiktok.com/@thanhyvo/video/7444033592667229447,116,113200,2403,2700000,4619,1096,,False,False,thanhyvo,True,False,False,0,0,6,0,1,0,0,0,0
Ở Trà Vinh nhưng dâu toàn ở Bến Tre hà nhe😂,2024-11-30 18:48:19,30/11/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7443038136496573185,https://www.tiktok.com/@thanhyvo/video/7443037861512776968,99,39600,221,1300000,846,354,,False,False,thanhyvo,True,False,False,1,0,11,0,0,0,1,0,1
Kem nền bền màu chạy che máy không phủ phấn?! #kemnennangcap #kemnencolorkey #kemnencolorkeypro,2024-11-27 10:59:47,27/11/2024,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7441803898366823185,https://www.tiktok.com/@thanhyvo/video/7441803862962425096,98,19500,54,721600,474,188,"kemnennangcap, kemnencolorkey, kemnencolorkeypro",False,False,thanhyvo,True,False,False,0,3,10,0,1,0,0,0,0
"Đi Đà Lạt 12 tiếng  kiểu #uniorange_vn #maysaytoc_plasma #maysaytoc_uniorange,@Uniorange Việt Nam ",2024-11-25 10:09:26,25/11/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7441048920228498177,https://www.tiktok.com/@thanhyvo/video/7441048714073967890,84,27500,74,596700,513,143,"uniorange_vn, maysaytoc_plasma, maysaytoc_uniorange, ",False,False,thanhyvo,True,False,False,0,3,9,0,1,0,0,0,0
Quà sinh nhật muộn của anh bạn thân đang học tiếng việt🥹 mà giờ sao mang về đâyyyyyyy🥲,2024-11-22 18:21:45,22/11/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7421865114254510864,https://www.tiktok.com/@thanhyvo/video/7440062331947715848,19,142200,516,3300000,1872,424,,False,False,thanhyvo,True,False,False,2,0,18,0,0,0,1,0,0
Thoa son như là mới thêm đi dặm filer luôn na khak #focallurevn #Prostain  #jellylips	,2024-11-19 15:51:50,19/11/2024,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7438910807863659280,https://www.tiktok.com/@thanhyvo/video/7438910421786021127,56,52300,250,2300000,1747,410,"focallurevn, prostain, jellylips",False,False,thanhyvo,True,False,False,0,3,12,0,0,1,0,0,0
Mùa lễ này về Trà Vinh chơi là vui số dách luôn á,2024-11-15 13:52:03,15/11/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7437395870733093648,https://www.tiktok.com/@thanhyvo/video/7437395233047956743,34,13900,81,817400,309,191,,False,False,thanhyvo,True,False,False,0,0,13,0,0,1,0,0,0
Nghe nói Dzàng lên xuống nên tui xuống 💰🧧 luôn cho quay clip nó thiệt là tới nhe #vangcuoi #vangcuoi9999 #tiemvangkimhanh2thuduc #tiemvangthuduc #anhhuanhaanh ,2024-11-08 19:00:29,08/11/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - Nguyễn Ngọc Hân - Kim Hạnh 2,7432661454127500033,https://www.tiktok.com/@thanhyvo/video/7434877123111734546,70,146700,1085,3500000,4757,934,"vangcuoi, vangcuoi9999, tiemvangkimhanh2thuduc, tiemvangthuduc, anhhuanhaanh",False,False,thanhyvo,True,False,True,1,5,17,0,0,0,1,0,0
Nay thử nhuộm tóc tại nhà và cái kết#kemnhuomtocglampro #glameebeautyvn ,2024-11-06 14:57:22,06/11/2024,False,https://www.tiktok.com/@thanhyvo,Creepy Violins,7021721344471468034,https://www.tiktok.com/@thanhyvo/video/7434072290511310087,85,21900,160,741200,716,153,"kemnhuomtocglampro, glameebeautyvn",False,False,thanhyvo,True,False,False,0,2,9,0,0,1,0,0,0
Tại sao lại makeup mắt trước làm nền ???? #colorkeyvn #colorkeyluminous #moisturegel ,2024-11-03 14:11:17,03/11/2024,True,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7432947202265205520,https://www.tiktok.com/@thanhyvo/video/7432947166919920914,94,31500,207,1700000,1276,266,"colorkeyvn, colorkeyluminous, moisturegel",False,False,thanhyvo,True,False,False,0,3,9,0,0,1,0,0,1
Bài này cuốn quá cuốn á cre @Hysiz-Hiền Sĩ ,2024-10-30 10:31:21,30/10/2024,False,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7431406202916997889,https://www.tiktok.com/@thanhyvo/video/7431406141755641106,25,102200,873,2300000,4145,804,,False,False,thanhyvo,True,False,True,0,0,9,0,1,0,0,0,0
