text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Như 1 bộ phim 🤭 #huongwitch #ThanhThoiLuotTet #hiuka ,2024-02-08 21:55:07,08/02/2024,False,https://www.tiktok.com/@hwitch99,nhạc nền - Tấn Tới Radio Official,7141315240306281242,https://www.tiktok.com/@hwitch99/video/7333244689333636372,14,1410,4,17100,17,18,"huongwitch, thanhthoiluottet, hiuka",False,False,hwitch99,False,False,True,1,3,4,0,0,0,1,0,0
"Kẻ mắt xoay đầu 😱 trời ơiiii Tết chỉ việc xoay đầu 1 cái là có eyeliner bén lẹm đi chơi Tết rồiii, thử ngay ce uôii #huongwitch #ThanhThoiLuotTet #goclamdep #beautytok #eyeliner #kemat #eyelinerhack ",2024-02-08 19:38:51,08/02/2024,False,https://www.tiktok.com/@hwitch99,B U B B L E G U M,7109652204063165210,https://www.tiktok.com/@hwitch99/video/7333209317732076821,46,1638,36,36000,35,13,"huongwitch, thanhthoiluottet, goclamdep, beautytok, eyeliner, kemat, eyelinerhack",False,False,hwitch99,False,False,True,1,7,26,0,0,0,1,0,0
#pov khi bạn gái im lặng 🤭🫣 #huongwitch #thanhthoiluottet #goclamdep #beautytok ,2024-02-07 18:02:59,07/02/2024,False,https://www.tiktok.com/@hwitch99,original sound,7181538767051098923,https://www.tiktok.com/@hwitch99/video/7332813841732095252,28,751,1,14500,10,11,"pov, huongwitch, thanhthoiluottet, goclamdep, beautytok",False,False,hwitch99,False,False,True,1,5,5,0,0,0,1,0,0
Oh no I dropped my lipstick 😝😘 #huongwitch #thanhthoiluottet #goclamdep #beautytok #nails #nailscheck ,2024-02-05 19:00:21,05/02/2024,False,https://www.tiktok.com/@hwitch99,original sound - grrr ʕಠᴥಠʔ,7320641295957134085,https://www.tiktok.com/@hwitch99/video/7332086395902709013,9,541,0,12600,12,4,"huongwitch, thanhthoiluottet, goclamdep, beautytok, nails, nailscheck",False,False,hwitch99,False,False,True,1,6,6,0,0,0,1,0,0
Trả lời @Thảo Vy cushion vs foundation 👋🏻 haul đồ lần này chất lượng ko mn uiii 😉👌🏻 #huongwitch #cushion #foundation #haul #thanhthoiluottet #goclamdep #beautytok ,2024-02-02 20:57:56,02/02/2024,False,https://www.tiktok.com/@hwitch99,Comfy Air,6945144721329915905,https://www.tiktok.com/@hwitch99/video/7331003444934823188,124,1862,11,16600,37,8,", huongwitch, cushion, foundation, haul, thanhthoiluottet, goclamdep, beautytok",False,False,hwitch99,False,False,True,2,7,16,0,0,0,1,0,0
🇻🇳 #huongwitch  #aodai #cophucvietnam ,2024-01-29 16:26:50,29/01/2024,False,https://www.tiktok.com/@hwitch99,Theo em về nhà,7309003316875855873,https://www.tiktok.com/@hwitch99/video/7329449328718695687,0,1775,2,27700,24,14,"huongwitch, aodai, cophucvietnam",True,False,hwitch99,False,False,True,1,3,0,0,0,1,0,0,0
Haul mascara: rate nhanh 10 loại chuốt mi tớ đang dùng #huongwitch #schannel #haul #goclamdep #mascara #beautytok ,2024-01-28 20:04:15,28/01/2024,False,https://www.tiktok.com/@hwitch99,Cats sped up,7146995839603395370,https://www.tiktok.com/@hwitch99/video/7329134271887625490,152,2255,4,42800,198,12,"huongwitch, schannel, haul, goclamdep, mascara, beautytok",False,False,hwitch99,False,False,False,0,6,11,0,0,0,1,0,1
Haul phấn mắt: rate nhanh 10 bảng phấn mắt tớ đang dùng 🤭 #huongwitch #schannel #haul #eyeshadow #phanmat #clio #flowerknows #deardahlia #zeesea  #carslan #colorpop #beautytok #goclamdep ,2024-01-26 17:21:45,26/01/2024,False,https://www.tiktok.com/@hwitch99,magnetic,7350282949943773998,https://www.tiktok.com/@hwitch99/video/7328350226857708818,138,7319,7,128200,698,50,"huongwitch, schannel, haul, eyeshadow, phanmat, clio, flowerknows, deardahlia, zeesea, carslan, colorpop, beautytok, goclamdep",False,False,hwitch99,False,False,False,1,13,12,0,0,1,0,0,0
Skincare giống như chọn ny vậy á :)) lúc luxury lúc lại affordable 🤭 lúc hợp rồi lại hết hợp ấy chứ 🤭 nên quan trọng là hợp thời điểm đko hihi ;) #huongwitch #schannel #skincare #glassskin #luxuryskincare #affordableskincare ,2024-01-24 22:27:29,24/01/2024,False,https://www.tiktok.com/@hwitch99,Pretty (Sped Up),7212600172143085570,https://www.tiktok.com/@hwitch99/video/7327686842382322952,101,2734,3,35200,65,12,"huongwitch, schannel, skincare, glassskin, luxuryskincare, affordableskincare",False,False,hwitch99,False,False,False,2,6,31,0,0,0,0,1,0
Có lúc chăm da chuyên sâu hữu ích nhưng có lúc dưỡng da đơn giản lại tốt hơn đó ✌🏻 #huongwitch #schannel #Simplevietnam #Buongbochonsimple #skincare #glassskin ,2024-01-22 15:51:21,22/01/2024,True,https://www.tiktok.com/@hwitch99,"vlog, piano, cute, fashionable(1183009)",7055318677386463233,https://www.tiktok.com/@hwitch99/video/7326842573870468360,77,2127,18,441700,17,68,"huongwitch, schannel, simplevietnam, buongbochonsimple, skincare, glassskin",False,False,hwitch99,False,False,False,1,6,19,0,0,1,0,0,0
👋🏻 #huongwitch ,2024-01-20 00:15:54,19/01/2024,False,https://www.tiktok.com/@hwitch99,Forca Barca,7238093013251033861,https://www.tiktok.com/@hwitch99/video/7325859336457145608,6,4834,11,68600,113,16,huongwitch,False,False,hwitch99,False,False,False,1,1,0,1,0,0,0,0,1
Nếu first date là đi coffee 🤭 quan trọng không phải là 50k hay 50tr mà quan trọng là… tôi đang ở Thành Đô TQ 🤣 #huongwitch #schannel #chengdu #china #sichuanfood ,2024-01-19 17:25:03,19/01/2024,False,https://www.tiktok.com/@hwitch99,original sound - GALCHANIE,7312545853317647109,https://www.tiktok.com/@hwitch99/video/7325753477324442898,31,2909,2,23700,26,7,"huongwitch, schannel, chengdu, china, sichuanfood",False,False,hwitch99,False,False,False,2,5,24,0,0,1,0,0,0
"😂 lần đầu quay video kiểu này, tại có những dấu ấn khó quên 🤭 #huongwitch #schannel #chinavlog #chengdu #sichuanfood #beautytok ",2024-01-15 19:59:09,15/01/2024,False,https://www.tiktok.com/@hwitch99,pipo pipo,7291584527351941121,https://www.tiktok.com/@hwitch99/video/7324308855603596552,173,1043,5,25100,21,18,"huongwitch, schannel, chinavlog, chengdu, sichuanfood, beautytok",False,False,hwitch99,False,False,False,2,6,13,0,0,0,1,0,0
Tell me the truth… #huongwitch #demonost #truth #schannel #chinavlog ,2024-01-14 23:21:25,14/01/2024,False,https://www.tiktok.com/@hwitch99,My Demon,7306045422169066245,https://www.tiktok.com/@hwitch99/video/7323989876695682322,15,610,1,10700,10,16,"huongwitch, demonost, truth, schannel, chinavlog",False,False,hwitch99,False,False,False,0,5,4,0,0,0,0,1,1
"Get ready with me in Chengdu, China 🦋💙💓🐼 #huongwitch #beautytok #schannel #goclamdep #ootd #getreadywithme ",2024-01-14 14:06:32,14/01/2024,False,https://www.tiktok.com/@hwitch99,bounce i just wanna dance (sped up),7239111762301323265,https://www.tiktok.com/@hwitch99/video/7323846888548044050,20,460,3,11700,19,8,"huongwitch, beautytok, schannel, goclamdep, ootd, getreadywithme",False,False,hwitch99,False,False,False,1,6,7,0,0,1,0,0,1
