text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Những địa điểm nhất định phải ghé 1 lần trong đời khi tới Phú Sĩ! Như Hạnh là đã ghé rất nhiều lần rùi nha 😚✨🌸
#hanhxuka #japan #fuji #travel #dulich #nhatban #phusi ",2024-11-13 15:00:26,13/11/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7436670714242927377,https://www.tiktok.com/@hanhxuka2804/video/7436670673696705810,142,1451,82,77500,308,41,"hanhxuka, japan, fuji, travel, dulich, nhatban, phusi",False,False,hanhxuka2804,False,False,False,1,7,25,0,0,1,0,0,0
Cùng anh bạn đi hết Nhật Bản 🤭🌸❤️ #hanhxuka #japan #tokyo #fuji #travel #traveltrend ,2024-11-11 15:10:13,11/11/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7435931058157128464,https://www.tiktok.com/@hanhxuka2804/video/7435931037986737426,15,12500,493,534500,1926,354,"hanhxuka, japan, tokyo, fuji, travel, traveltrend",False,False,hanhxuka2804,False,False,False,1,6,8,0,0,1,0,0,0
"Một quán Omasake nổi tiếng của người bản địa làm du khách như Hạnh cứ phải xuýt xoa ✨. 

Ngoài trừ việc phải leo thang bộ 5 tầng ra thì tui sẽ luôn cho quán điểm tối đa từ không gian, đồ ăn tới dịch vụ nha! 

📍 Sushi Gotoroppo.

Bạn nào có ghé Tokyo thì đừng bỏ qua quán omasake ngon đỉnh này nhé ❣️ 

#hanhxuka #omasake #shibuya #tokyo #japanesefood #japan #review ",2024-11-07 18:09:30,07/11/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7434492923724581648,https://www.tiktok.com/@hanhxuka2804/video/7434492893315845394,79,1478,45,81000,199,13,"hanhxuka, omasake, shibuya, tokyo, japanesefood, japan, review",False,False,hanhxuka2804,False,False,False,3,7,65,0,0,0,1,0,0
Những việc chồng có thể làm khi đi công tác cùng tôi: 😂 #hanhxuka #vochong #tinhyeu #haihuoc ,2024-11-04 10:59:20,04/11/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7433268809345043216,https://www.tiktok.com/@hanhxuka2804/video/7433268774305893639,25,33400,1637,561700,1076,163,"hanhxuka, vochong, tinhyeu, haihuoc",False,False,hanhxuka2804,False,False,False,1,4,12,0,1,0,0,0,0
Chuẩn bị đồ đi tiệc cùng Hạnh nha 🥰🥂 #hanhxuka #grwm #getreadywithme #thoitrang #selflove❤ ,2024-11-02 11:18:08,02/11/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7432531488400313105,https://www.tiktok.com/@hanhxuka2804/video/7432531458696187144,46,1799,27,60100,120,27,"hanhxuka, grwm, getreadywithme, thoitrang, selflove❤",False,False,hanhxuka2804,False,False,False,2,5,8,0,1,0,0,0,1
Trả lời @Phạm Kim Sang Hoàn toàn đồng ý 🤭✨ Vậy nên là phụ nữ hay đàn ông thì phải có nhiều tiền nhé! #hanhxuka #tinhyeu #honnhan #hanhphuc #giadinh ,2024-10-30 20:35:14,30/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7431565277902424833,https://www.tiktok.com/@hanhxuka2804/video/7431561774077365511,44,4302,149,108900,414,57,", hanhxuka, tinhyeu, honnhan, hanhphuc, giadinh",False,False,hanhxuka2804,False,False,False,1,5,23,0,0,0,1,0,0
"Thế giới không ngừng nở hoa
hãy để cho bản thân mình một đoá 🥰🌷✨ 

Nice day, loves~ 
#hanhxuka #daily #selflove #thoitrang #hoteldelamourtamdao #chill #thugian ",2024-10-28 20:04:28,28/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7430811697884973841,https://www.tiktok.com/@hanhxuka2804/video/7430811663084965138,44,2260,81,78200,204,36,"hanhxuka, daily, selflove, thoitrang, hoteldelamourtamdao, chill, thugian",False,False,hanhxuka2804,False,False,False,1,7,17,0,0,0,1,0,0
có nàng nào cũng giống tui không 🤭✨🥂 #hanhxuka #daily #tinhyeu #selflove #selfcare #skincare #chamsocda ,2024-10-26 19:01:53,26/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7430053452081908481,https://www.tiktok.com/@hanhxuka2804/video/7430053367545744647,54,31500,695,774200,6147,303,"hanhxuka, daily, tinhyeu, selflove, selfcare, skincare, chamsocda",False,False,hanhxuka2804,False,False,False,1,7,7,0,0,0,1,0,1
"Các nàng nhớ kiểm tra sức khoẻ thường xuyên và trân trọng, chăm sóc cơ thể thật tốt nha ✨ #hanhxuka #mevabe #ivf #mangthai #mebimsua #suckhoechomoinguoi #health ",2024-10-23 18:56:16,23/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7428938710898526992,https://www.tiktok.com/@hanhxuka2804/video/7428938667940515079,87,1723,59,84000,106,34,"hanhxuka, mevabe, ivf, mangthai, mebimsua, suckhoechomoinguoi, health",False,False,hanhxuka2804,False,False,False,1,7,19,0,0,0,1,0,0
Các nàng nhớ kiểm tra và chuẩn bị thật kĩ nha 🥰 #hanhxuka #mevabe #ivf #mangthai #mebimsua #suckhoechomoinguoi #health ,2024-10-21 17:59:29,21/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7428181953209830161,https://www.tiktok.com/@hanhxuka2804/video/7428181867158834450,65,1243,170,75300,145,47,"hanhxuka, mevabe, ivf, mangthai, mebimsua, suckhoechomoinguoi, health",False,False,hanhxuka2804,False,False,False,1,7,11,0,0,1,0,0,0
"Chúc các nàng 20/10 luôn rạng rỡ, vui vẻ và hạnh phúc nha 🥰✨🥂 #hanhxuka #women #happywomensday ",2024-10-19 22:10:46,19/10/2024,False,https://www.tiktok.com/@hanhxuka2804,เสียงต้นฉบับ - Rofboy,7358437379100756752,https://www.tiktok.com/@hanhxuka2804/video/7427504453181328647,91,909,8,50900,46,18,"hanhxuka, women, happywomensday",False,False,hanhxuka2804,False,False,True,1,3,13,0,0,0,0,1,1
Vitamin đầu ngày 🤭✨ #hanhxuka #skincare #selflove #selfcare #chamsocda #chămsócda #dưỡngda #mask #martiderm ,2024-10-16 18:14:13,16/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7426330278425053969,https://www.tiktok.com/@hanhxuka2804/video/7426330234389105927,16,47700,1456,1500000,5370,541,"hanhxuka, skincare, selflove, selfcare, chamsocda, chămsócda, dưỡngda, mask, martiderm",False,False,hanhxuka2804,False,False,False,1,9,3,0,0,0,1,0,0
buổi sáng của U40 🤭🥂 #hanhxuka #skincare #selflove #selfcare #chamsocda #chămsócda #routine #dưỡngda ,2024-10-14 18:56:06,14/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7425598940105558785,https://www.tiktok.com/@hanhxuka2804/video/7425598863379107080,41,158600,5902,3800000,13800,1548,"hanhxuka, skincare, selflove, selfcare, chamsocda, chămsócda, routine, dưỡngda",False,False,hanhxuka2804,False,False,False,1,8,4,0,0,0,1,0,0
chưa chán ngày nào 🥰✨🥂 #hanhxuka #giadinh #tinhyeu #vochong #mevabe ,2024-10-10 18:12:59,10/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7424103436486003472,https://www.tiktok.com/@hanhxuka2804/video/7424103404206705928,18,1899,24,80200,74,12,"hanhxuka, giadinh, tinhyeu, vochong, mevabe",False,False,hanhxuka2804,False,False,False,1,5,4,0,0,0,1,0,0
Cảm ơn người đàn ông của em ✨ #hanhxuka #giadinh #tinhyeu #vochong ,2024-10-08 18:36:56,08/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7423367434645687056,https://www.tiktok.com/@hanhxuka2804/video/7423367406812138760,53,27000,1482,758600,493,435,"hanhxuka, giadinh, tinhyeu, vochong",False,False,hanhxuka2804,False,False,False,1,4,7,0,0,0,1,0,0
"Hôm nay quyết tâm vượt lười để chia sẻ cho cả nhà cách làm đẹp mà các chị khách 5-60 tuổi của tui cứ trẻ, cứ đẹp mãi. #hanhxuka #lamdep #làmđẹp #chamsocda #skincare #chămsócda #skincaretips #mesotherapy #hifu #rf ",2024-10-07 17:35:16,07/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7422980476878490369,https://www.tiktok.com/@hanhxuka2804/video/7422980436097240338,64,2840,133,134800,492,60,"hanhxuka, lamdep, làmđẹp, chamsocda, skincare, chămsócda, skincaretips, mesotherapy, hifu, rf",False,False,hanhxuka2804,False,False,False,0,10,28,0,0,1,0,0,0
"sáng làm sale, tối làm… 😂 #hanhxuka ",2024-10-04 18:23:22,04/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7421879598386105089,https://www.tiktok.com/@hanhxuka2804/video/7421879573933067538,9,9085,376,606500,740,111,hanhxuka,False,False,hanhxuka2804,False,False,False,1,1,5,0,0,0,1,0,0
"Trước khi làm răng thẩm mỹ, mọi người hãy cân nhắc thật kỹ nha! #hanhxuka #lamdep #làmđẹp #veneer #làmrăngsứ #dánveneer ",2024-10-03 15:05:30,03/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7421457526052489985,https://www.tiktok.com/@hanhxuka2804/video/7421457486512753928,98,3033,143,188000,633,99,"hanhxuka, lamdep, làmđẹp, veneer, làmrăngsứ, dánveneer",False,False,hanhxuka2804,False,False,False,0,6,14,0,0,1,0,0,0
Riết trở thành đam mê hồi nào không hay 🙄 #hanhxuka #skincare #chamsocda #lamdep #duongda #chonglaohoa #luxury ,2024-09-26 18:10:31,26/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7418907605839514384,https://www.tiktok.com/@hanhxuka2804/video/7418907560952089874,16,4065,462,131900,550,42,"hanhxuka, skincare, chamsocda, lamdep, duongda, chonglaohoa, luxury",False,False,hanhxuka2804,False,False,False,1,7,9,0,0,0,1,0,0
Mình ước đã nhận ra những điều này sớm hơn. #hanhxuka #family #giadinh #giupviecgiadinh ,2024-09-23 21:25:56,23/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7417844770431175441,https://www.tiktok.com/@hanhxuka2804/video/7417844681985363208,104,14200,220,682700,509,153,"hanhxuka, family, giadinh, giupviecgiadinh",False,False,hanhxuka2804,False,False,False,0,4,10,0,0,0,1,0,0
Ước gì tui biết những điều này sớm hơn 😭 #hanhxuka #mesotherapy #skincare #duongda #chamda #lamdep ,2024-09-20 16:34:30,20/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7416656353256590097,https://www.tiktok.com/@hanhxuka2804/video/7416656320742362386,106,1705,146,69500,698,27,"hanhxuka, mesotherapy, skincare, duongda, chamda, lamdep",False,False,hanhxuka2804,False,False,False,1,6,9,0,0,1,0,0,0
Trả lời @Pica Vi mxh chỉ là nơi bạn thấy thứ người khác muốn cho bạn thấy 🤭🥂 #hanhxuka #hanghieu #luxury #luxurylife #motivation #lifestyleblogger  ,2024-09-18 21:32:35,18/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7415990994463771408,https://www.tiktok.com/@hanhxuka2804/video/7415990965351025937,78,1335,32,68400,137,44,", hanhxuka, hanghieu, luxury, luxurylife, motivation, lifestyleblogger",False,False,hanhxuka2804,False,False,False,1,6,17,0,0,0,1,0,0
"Hôm nay tổng hợp đồ đôi của chúng tôi đã đi cùng bao năm tháng 😂🫶✨ 

#hanhxuka #giadinh #luxury #hanghieu #thatgirl #tinhyeu #luxurylife ",2024-09-14 14:18:52,14/09/2024,False,https://www.tiktok.com/@hanhxuka2804,Cú Lừa Ngọt Ngào,7369175345830152209,https://www.tiktok.com/@hanhxuka2804/video/7414394831872544021,0,69500,7069,1700000,6733,565,"hanhxuka, giadinh, luxury, hanghieu, thatgirl, tinhyeu, luxurylife",True,False,hanhxuka2804,False,False,False,1,7,15,0,0,1,0,0,1
Trải nghiệm không bao giờ quên với @Jimmy Choo 😭 #hanhxuka #luxury #luxurylife #jimmychoo #highheels #giaycaogot ,2024-09-13 20:07:14,13/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7414113591147973392,https://www.tiktok.com/@hanhxuka2804/video/7414113551465450759,93,8234,275,383900,604,87,", hanhxuka, luxury, luxurylife, jimmychoo, highheels, giaycaogot",False,False,hanhxuka2804,False,False,False,1,6,9,0,0,0,1,0,0
"“Hy vọng cậu trở thành một người dịu dàng, cảm nhận vẻ đẹp nhỏ bé và mộc mạc của thế giới này, không làm khó người, không làm khó mình, ai cũng có “múi giờ riêng”, đừng vướng bận quá làm gì. Không quấy nhiễu khoảng lặng của người khác, chính là khoan dung; không tổn thương lòng tự trọng của người khác, chính là lương thiện; người sống trên đời, tự tỏa sáng là được rồi, đừng dập tắt hào quang của người khác.”

(Trích sách: Phần đời còn lại, hãy làm một người phụ nữ tự tỏa hào quang)

#hanhxuka #yeubanthan #selflove #hanhphuc #giadinh ",2024-09-11 18:33:03,11/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7413347136613436161,https://www.tiktok.com/@hanhxuka2804/video/7413347104321522962,44,1849,31,70200,260,30,"hanhxuka, yeubanthan, selflove, hanhphuc, giadinh",False,False,hanhxuka2804,False,False,False,0,5,101,0,0,0,1,0,0
Địa điểm chụp ảnh “guột” cho những bức hình sang chảnh hay vibe tiểu thư của tui 🎀✨ #hanhxuka #chupanh #hanoi #nangtho #congchua #sangchanh #cafe #khachsan ,2024-09-09 17:49:51,09/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7412593847760456449,https://www.tiktok.com/@hanhxuka2804/video/7412593792244616455,93,6732,1666,289500,2740,143,"hanhxuka, chupanh, hanoi, nangtho, congchua, sangchanh, cafe, khachsan",False,False,hanhxuka2804,False,False,False,1,8,17,0,0,1,0,0,0
feeling grateful 🥰 #hanhxuka #selflove #yeubanthan #giadinh #family #grateful ,2024-09-07 11:00:08,07/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7411746081052101392,https://www.tiktok.com/@hanhxuka2804/video/7411746043462733064,31,2062,62,69900,138,29,"hanhxuka, selflove, yeubanthan, giadinh, family, grateful",False,False,hanhxuka2804,False,False,False,1,6,2,0,1,0,0,0,1
"còn mọi người thì nghĩ sao 🥰 với Hạnh, thế này mới là làm bố làm mẹ tốt nhất 💕 #hanhxuka #selflove #yeubanthan #giadinh #family ",2024-09-04 18:37:25,04/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7410750667889445648,https://www.tiktok.com/@hanhxuka2804/video/7410750634242215175,76,4861,195,190700,648,99,"hanhxuka, selflove, yeubanthan, giadinh, family",False,False,hanhxuka2804,False,False,False,2,5,18,0,0,0,1,0,0
"Trước đây mình cứ nghĩ dịu dàng là một loại tính cách, nhưng mà sau này mới nhận ra, dịu dàng lại chính là một loại năng lực.

Tất cả sự dịu dàng đều đã băng qua bão táp phong ba để nở thành hoa, đều là trải qua lòng người lạnh giá để sưởi ấm người khác.

Tất cả những người dịu dàng đều là siêu nhân, vì giữa cuộc sống khắc nghiệt này, họ vẫn có thể khiến người ta cảm thấy bình yên.

💜Nice day💜

#hanhxuka #selflove #yeubanthan #daily #grwm #dailyvlog #vlog ",2024-09-03 19:10:24,03/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7410388105222048528,https://www.tiktok.com/@hanhxuka2804/video/7410388036455894279,44,1140,37,56100,120,23,"hanhxuka, selflove, yeubanthan, daily, grwm, dailyvlog, vlog",False,False,hanhxuka2804,False,False,False,2,7,88,0,0,0,1,0,0
"Nếu điều kiện cho phép, hãy thử dành thời gian riêng tư cho bản thân như thế này nhé 😊 #hanhxuka #selflove #yeubanthan ",2024-08-31 17:13:44,31/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7409244800341428993,https://www.tiktok.com/@hanhxuka2804/video/7409244730569035016,41,2564,56,104800,229,37,"hanhxuka, selflove, yeubanthan",False,False,hanhxuka2804,False,False,False,1,3,19,0,0,1,0,0,1
Chúc cả nhà an yên 🥰💕 #hanhxuka #giadinh #family ,2024-08-29 20:33:29,29/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7408554066009131793,https://www.tiktok.com/@hanhxuka2804/video/7408554044832156946,18,546,13,37100,52,15,"hanhxuka, giadinh, family",False,False,hanhxuka2804,False,False,False,1,3,5,0,0,0,1,0,0
tôi không cố ý 🏃🏼‍♀️ #hanhxuka #skincare #chamsocda #fyp #xuhuong ,2024-08-23 19:55:23,23/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7406317736546061072,https://www.tiktok.com/@hanhxuka2804/video/7406317715041832210,14,1948,271,81600,106,18,"hanhxuka, skincare, chamsocda, fyp, xuhuong",False,False,hanhxuka2804,False,False,False,2,5,5,0,0,0,1,0,0
"Hãy cho bản thân thêm thời gian, vì những điều tốt đẹp thường đến muộn. #hanhxuka #selflove #yeubanthan #caption #grwm #asmr #dailyvlog #daily #vlog #luxury #thatgirl ",2024-08-21 13:03:09,21/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7405469365174291216,https://www.tiktok.com/@hanhxuka2804/video/7405469308416953608,37,1155,49,54600,120,19,"hanhxuka, selflove, yeubanthan, caption, grwm, asmr, dailyvlog, daily, vlog, luxury, thatgirl",False,False,hanhxuka2804,False,False,False,0,11,15,0,0,1,0,0,0
"Cầu chúc các đấng sinh thành của chúng ta luôn vui vẻ, bình an và khoẻ mạnh bên con cháu 💓🍀#hanhxuka #giadinh #family #vulanbaohieu #vochong ",2024-08-18 13:18:48,18/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7404360171335535377,https://www.tiktok.com/@hanhxuka2804/video/7404360086233058578,64,659,15,40300,61,10,"hanhxuka, giadinh, family, vulanbaohieu, vochong",False,False,hanhxuka2804,False,False,True,1,5,20,0,0,1,0,0,1
có bà nào ở đây giống tui không 😂 #hanhxuka #grwm #selflove #selfcare #glowskin #makeup #makeuptutorial #makeaface #trangdiem ,2024-08-16 17:31:59,16/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7403683241297005329,https://www.tiktok.com/@hanhxuka2804/video/7403683158702509330,57,1407,33,59100,232,33,"hanhxuka, grwm, selflove, selfcare, glowskin, makeup, makeuptutorial, makeaface, trangdiem",False,False,hanhxuka2804,False,False,False,1,9,8,0,0,1,0,0,0
việc đầu tiên cần làm khi về nhà: #hanhxuka #grwm #selflove #selfcare #skincare #skincareroutine #nightroutine #chamsocda #glowskin #glow ,2024-08-15 09:02:37,15/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7403180829159082753,https://www.tiktok.com/@hanhxuka2804/video/7403180808275594504,19,680,29,42500,111,14,"hanhxuka, grwm, selflove, selfcare, skincare, skincareroutine, nightroutine, chamsocda, glowskin, glow",False,False,hanhxuka2804,False,False,False,0,10,8,0,1,0,0,0,0
1 tuần đi công tác với anh xã ❤️❤️ #couple  #trend #xuhuong ,2024-08-12 13:59:08,12/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7402144037328947969,https://www.tiktok.com/@hanhxuka2804/video/7402143969477430536,15,1330,53,79400,137,29,"couple, trend, xuhuong",False,False,hanhxuka2804,False,False,False,2,3,9,0,0,1,0,0,0
hình như đây là lí do mỗi khi chúng ta yêu một thứ gì đó phải không mọi người 🤭 #hanhxuka #luxury #hanghieu #louisvuitton ,2024-08-11 17:01:05,11/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7401819866535152385,https://www.tiktok.com/@hanhxuka2804/video/7401819770028444946,56,529,10,37300,55,11,"hanhxuka, luxury, hanghieu, louisvuitton",False,False,hanhxuka2804,False,False,False,1,4,19,0,0,1,0,0,1
Câu chuyện của mọi cô gái trước mỗi buổi tiệc 😭 #hanhxuka #luxury #hanghieu #sbhn #fashion #grwm ,2024-08-09 20:18:18,09/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7401128449349683984,https://www.tiktok.com/@hanhxuka2804/video/7401128430470712594,51,4571,118,251800,662,62,"hanhxuka, luxury, hanghieu, sbhn, fashion, grwm",False,False,hanhxuka2804,False,False,False,1,6,10,0,0,0,1,0,0
Có ai ở đây có gu hạnh phúc giống tui không 🤭 #hanhxuka #selflove #giadinh #mechongnangdau #luxury #daphop #hanghieu #louisvuitton ,2024-08-07 17:54:51,07/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7400349558075312912,https://www.tiktok.com/@hanhxuka2804/video/7400349285637737746,70,6229,106,244100,363,63,"hanhxuka, selflove, giadinh, mechongnangdau, luxury, daphop, hanghieu, louisvuitton",False,False,hanhxuka2804,False,False,False,1,8,11,0,0,1,0,0,0
biết chọn đúng món vợ thích có phải là tâm linh tương thông không mọi người 🤭 #hanhxuka #luxury #selflove #unboxing #daphop #hanghieu #chanel #tinhyeu #giadinh #hanhphuc #vochong ,2024-08-02 13:59:25,02/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7398433208104127233,https://www.tiktok.com/@hanhxuka2804/video/7398433189066263816,21,33400,1600,894200,1960,267,"hanhxuka, luxury, selflove, unboxing, daphop, hanghieu, chanel, tinhyeu, giadinh, hanhphuc, vochong",False,False,hanhxuka2804,False,False,False,1,11,16,0,0,1,0,0,0
"Dù bạn có là loài hoa khó trồng
thì người có lòng vẫn sẽ chăm sóc bạn thật tốt ✨ #hanhxuka #luxury #selflove #motivation #parkhyatt #caption ",2024-07-29 21:33:07,29/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7397065793018350352,https://www.tiktok.com/@hanhxuka2804/video/7397065768795442440,15,860,25,42600,122,13,"hanhxuka, luxury, selflove, motivation, parkhyatt, caption",False,False,hanhxuka2804,False,False,False,1,6,19,0,0,0,1,0,0
Cuối cùng em nó cũng về tay tui 💕 #hanhxuka #luxury #unboxing #daphop #hanghieu #louisvuitton ,2024-07-26 07:48:37,26/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7395740054842280705,https://www.tiktok.com/@hanhxuka2804/video/7395740019136269575,39,2314,236,132000,449,43,"hanhxuka, luxury, unboxing, daphop, hanghieu, louisvuitton",False,False,hanhxuka2804,False,False,False,1,6,8,0,1,0,0,0,0
"Mong tất cả chúng ta đều có được dáng vẻ mình mơ ước, sống một cuộc đời bản thân ước mơ 🥰 #hanhxuka #selflove #motivation #dongluc #travel ",2024-07-21 19:07:59,21/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7394059728663923457,https://www.tiktok.com/@hanhxuka2804/video/7394059683922824466,15,840,19,42300,121,6,"hanhxuka, selflove, motivation, dongluc, travel",False,False,hanhxuka2804,False,False,False,1,5,21,0,0,0,1,0,1
Cả nhà thông thái cho Hạnh xin vài tip hữu ích với nha 🥰 #hanhxuka #selflove #selfcare #giamcan #sưckhoe #suckhoe #chedo168 #nhinangiandoan #sacdep ,2024-07-20 19:30:53,20/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7393694528177179393,https://www.tiktok.com/@hanhxuka2804/video/7393694500662791432,59,1732,64,85800,292,51,"hanhxuka, selflove, selfcare, giamcan, sưckhoe, suckhoe, chedo168, nhinangiandoan, sacdep",False,False,hanhxuka2804,False,False,False,1,9,13,0,0,0,1,0,1
Ở đây có ai quan điểm giống Hạnh không? ✨ #hanhxuka #banhang #trainghiem #chiasekinhnghiem #marketing ,2024-07-17 18:24:54,17/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7392564283994819345,https://www.tiktok.com/@hanhxuka2804/video/7392564245231127815,70,721,28,52400,83,12,"hanhxuka, banhang, trainghiem, chiasekinhnghiem, marketing",False,False,hanhxuka2804,False,False,False,1,5,9,0,0,0,1,0,0
It’s finally Friday night! #selflove #selfcare #hanhxuka #skincare #chamsocda #lamdep #dailyvlog #daily #routines #thatgirl ,2024-07-12 19:52:51,12/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7390731499904076545,https://www.tiktok.com/@hanhxuka2804/video/7390731479883549959,16,578,22,38300,116,16,"selflove, selfcare, hanhxuka, skincare, chamsocda, lamdep, dailyvlog, daily, routines, thatgirl",False,False,hanhxuka2804,False,False,False,0,10,4,0,0,0,1,0,0
Đi đâu cũng chỉ mong nhanh nhanh chóng chóng về với 2 em thôi 🥹💕 #selflove #hanhxuka #giadinh #mevabe #family ,2024-07-10 13:24:50,10/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7389889343478860561,https://www.tiktok.com/@hanhxuka2804/video/7389889312730434823,26,762,12,46400,42,14,"selflove, hanhxuka, giadinh, mevabe, family",False,False,hanhxuka2804,False,False,False,1,5,14,0,0,1,0,0,0
Đừng quên dành thời gian cho bản thân mỗi ngày nha ✨ #hanhxuka #selflove #selfcare #skincare #chamsocda #lamdep #chonglaohoa #daily #mesotherapy #thermage #chonglaohoada #endymed #nângcotrẻhoáda #nângcungchânmày #thammy ,2024-07-09 21:07:35,09/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7389637507229240080,https://www.tiktok.com/@hanhxuka2804/video/7389637484298259730,92,782,41,35600,278,16,"hanhxuka, selflove, selfcare, skincare, chamsocda, lamdep, chonglaohoa, daily, mesotherapy, thermage, chonglaohoada, endymed, nângcotrẻhoáda, nângcungchânmày, thammy",False,False,hanhxuka2804,False,False,False,1,15,11,0,0,0,1,0,0
cho dù mất hết tất cả cũng không để mất đi nụ cười ✨ #hanhxuka #selflove #dailyvlog #selfcare #daily #thoitrang #fashion #jomalone ,2024-07-05 19:16:01,05/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7388124411621182224,https://www.tiktok.com/@hanhxuka2804/video/7388124379688766721,21,999,38,47800,181,30,"hanhxuka, selflove, dailyvlog, selfcare, daily, thoitrang, fashion, jomalone",False,False,hanhxuka2804,False,False,False,1,8,13,0,0,0,1,0,0
just a few thoughts that are always in my mind ✨ #hanhxuka #selflove #dailyvlog #mevabe #mebimsua #giadinh #family ,2024-07-03 18:01:12,03/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7387362986668657424,https://www.tiktok.com/@hanhxuka2804/video/7387362930846600465,88,1256,36,43200,130,21,"hanhxuka, selflove, dailyvlog, mevabe, mebimsua, giadinh, family",False,False,hanhxuka2804,False,False,False,1,7,10,0,0,0,1,0,0
