text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
4 skincare tips i wish i knew earlier 🤭🤌🏻💪🏼 #skincare #tips #exfoliation #sunscreen #cocoonvietnam,2024-05-03 20:47:54,03/05/2024,False,https://www.tiktok.com/@gigigithebabe,sonido original,7345653928603552517,https://www.tiktok.com/@gigigithebabe/video/7364769681753918721,188,752,8,28700,75,13,"skincare, tips, exfoliation, sunscreen, cocoonvietnam",False,False,gigigithebabe,False,False,False,1,5,8,0,0,0,1,0,0
GRWM for the gym 🙂‍↕️✨💪🏼 #grwm #makeup #reviewskincare #kemnenlautroi,2024-05-02 20:54:16,02/05/2024,False,https://www.tiktok.com/@gigigithebabe,Refreshing and cute bossa nova food YouTube(873394),6886859715683305473,https://www.tiktok.com/@gigigithebabe/video/7364400233486241041,195,217,5,5733,9,6,"grwm, makeup, reviewskincare, kemnenlautroi",False,False,gigigithebabe,False,False,False,2,4,5,0,0,0,1,0,0
"Kcn siêu viral 2 năm nay 😎 
#beautyofjoseonvietnam #beautyofjoseon #kemchongnang",2024-05-02 13:46:26,02/05/2024,True,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@gigigithebabe/video/7364289965490048273,73,1399,18,61000,110,16,"beautyofjoseonvietnam, beautyofjoseon, kemchongnang",False,False,gigigithebabe,False,False,False,1,3,6,0,0,1,0,0,0
10 DAYS OF PINK LIPSTICK - last day with dinto blur glowy tint 🌸🎀 kết thúc series này để bđầu series mới thui ạ 🤌🏻✨ #lipstick #10dayschallenge #liptint #dinto ,2024-05-01 17:17:13,01/05/2024,False,https://www.tiktok.com/@gigigithebabe,오리지널 사운드 - kozico0914,7359037970034199297,https://www.tiktok.com/@gigigithebabe/video/7363973213489089808,19,17500,626,619900,3192,70,"lipstick, 10dayschallenge, liptint, dinto",False,False,gigigithebabe,False,False,True,2,4,23,0,0,1,0,0,0
Đậu phụ của t đâu r 😗😗 #queenoftears #baekhyunwoo ,2024-04-30 20:26:38,30/04/2024,False,https://www.tiktok.com/@gigigithebabe,Love You With All My Heart,7348359696828499970,https://www.tiktok.com/@gigigithebabe/video/7363650946838088976,26,349,2,15500,9,5,"queenoftears, baekhyunwoo",False,False,gigigithebabe,False,False,True,1,2,6,0,0,0,1,0,0
Mùa hè là xin được lựa chọn tone cam và matte finish ạ 🤭🥳🎀 #makeup #thuvienmakeup ,2024-04-29 13:03:29,29/04/2024,False,https://www.tiktok.com/@gigigithebabe,lucky girl syndrome,7350467608157653802,https://www.tiktok.com/@gigigithebabe/video/7363165628531854609,65,1213,13,26600,141,14,"makeup, thuvienmakeup",False,False,gigigithebabe,False,False,True,1,2,13,0,0,1,0,0,0
Been fun here in SG 🤣😋 get ready tám chiện xà lơ mụt tí 🤌🏻 #grwm ,2024-04-28 21:36:02,28/04/2024,False,https://www.tiktok.com/@gigigithebabe,tip toe sped up,7326463403931339526,https://www.tiktok.com/@gigigithebabe/video/7362926645944143120,153,564,5,20400,8,17,grwm,False,False,gigigithebabe,False,False,True,2,1,13,0,0,0,1,0,1
Unbox & swatch dinto blur glowy lip tint !!! Aaaaaa tr oi thichhh dienn 🎀😖🌸✨ #dinto ,2024-04-27 21:46:49,27/04/2024,False,https://www.tiktok.com/@gigigithebabe,sheesh,7352580239244938027,https://www.tiktok.com/@gigigithebabe/video/7362558354620714257,121,7761,367,276500,2083,87,dinto,False,False,gigigithebabe,False,False,False,1,1,14,0,0,0,1,0,1
,2024-04-27 16:43:35,27/04/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7331440974960380677,https://www.tiktok.com/@gigigithebabe/video/7362480196835970320,12,313,0,7634,10,14,,False,False,gigigithebabe,False,False,False,0,0,0,0,0,1,0,0,1
Tắm nắng dưới thời tiết 38 độ của Sài Gòn với #lorealparis #chongnangvachdo #sunscreen ,2024-04-26 21:23:10,26/04/2024,False,https://www.tiktok.com/@gigigithebabe,sonido original,7345653928603552517,https://www.tiktok.com/@gigigithebabe/video/7362181158974606608,126,80,2,3766,4,3,"lorealparis, chongnangvachdo, sunscreen",False,False,gigigithebabe,False,False,True,0,3,11,0,0,0,1,0,0
Skincare with tui 🎀🫶🏻✨ #travelskincare #skincare ,2024-04-26 01:13:25,25/04/2024,False,https://www.tiktok.com/@gigigithebabe,espresso sabrina,7356946351021771537,https://www.tiktok.com/@gigigithebabe/video/7361869369439259921,135,236,2,6708,19,3,"travelskincare, skincare",False,False,gigigithebabe,False,False,False,1,2,3,1,0,0,0,0,0
Top 3 sản phẩm ngon bổ rẹ mua theo review và rất mê của quý đầu năm nayyy ✨🌸🤍 #makeup #currentfav #ShopeeVideo,2024-04-24 23:07:04,24/04/2024,True,https://www.tiktok.com/@gigigithebabe,Runaway baby sped up,7113270132369197870,https://www.tiktok.com/@gigigithebabe/video/7361465768648756496,91,567,6,14600,47,6,"makeup, currentfav, ShopeeVideo",False,False,gigigithebabe,False,False,False,1,3,18,0,0,0,0,1,0
"“Hoàng hôn Sài Gòn đẹp á, như là những tấm ảnh em được nhận” ",2024-04-24 21:53:17,24/04/2024,False,https://www.tiktok.com/@gigigithebabe,Giấc Mơ Tình Yêu,7355057249100057361,https://www.tiktok.com/@gigigithebabe/video/7361446763217063169,0,215,0,5195,15,7,,True,False,gigigithebabe,False,False,False,0,0,14,0,0,0,1,0,0
#travelskincare whats in my skincare bag 😎🎀💕 #skincare ,2024-04-24 18:05:25,24/04/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Bạch Vân,7323790923589176066,https://www.tiktok.com/@gigigithebabe/video/7361388019594644737,0,237,0,7601,48,9,"travelskincare, skincare",True,False,gigigithebabe,False,False,False,1,2,5,0,0,0,1,0,0
Trộm vía vẫn chưa nghỉ chơyy ✨🫶🏻 #matteresistance #makeup #sonkemli #vlog ,2024-04-23 19:19:53,23/04/2024,False,https://www.tiktok.com/@gigigithebabe,Wave to earth,7167773775505017606,https://www.tiktok.com/@gigigithebabe/video/7361036153547476225,77,185,5,5093,4,7,"matteresistance, makeup, sonkemli, vlog",False,False,gigigithebabe,False,False,False,1,4,6,0,0,0,1,0,0
Thử kẻ mắt màu với tuiii 🌸🙌🏼✨ #thuvienmakeup #eyeliner ,2024-04-19 15:19:33,19/04/2024,False,https://www.tiktok.com/@gigigithebabe,10 Minutes,6870951262305667074,https://www.tiktok.com/@gigigithebabe/video/7359489888720276753,89,145,1,4723,6,2,"thuvienmakeup, eyeliner",False,False,gigigithebabe,False,False,False,1,2,6,0,0,1,0,0,0
10 days of pink lippie 💕 day 9 với màu son mbl vinyl bặm thì hơi dính hoy chứ tôi vẫn iuuu 🎀🌸🤍✨ #10dayschallenge #pink #vinylink ,2024-04-16 23:27:30,16/04/2024,False,https://www.tiktok.com/@gigigithebabe,Giấc Mơ Tình Yêu,7355057249100057361,https://www.tiktok.com/@gigigithebabe/video/7358502367517576449,26,8081,227,209000,1001,60,"10dayschallenge, pink, vinylink",False,False,gigigithebabe,False,False,True,2,3,21,0,0,0,0,1,0
Có thể các bạn iu đã bít 4 điều giúp da khoẻ đẹp hơn nàyy 🤭🌸👏🏼 #skincare ,2024-04-16 00:13:20,15/04/2024,False,https://www.tiktok.com/@gigigithebabe,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@gigigithebabe/video/7358143082640035088,201,4076,69,59400,582,10,skincare,False,False,gigigithebabe,False,False,False,1,1,15,1,0,0,0,0,0
Phát hiện ra chân trời phồng tóc mớiiiiiii 😗🤭🌸 #haircare #hairtok#hairesoul #botphongtoc #tocphong ,2024-04-14 21:10:51,14/04/2024,True,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@gigigithebabe/video/7357724984778722577,78,1849,58,107000,302,23,"haircare, hairtok, hairesoul, botphongtoc, tocphong",False,False,gigigithebabe,False,False,False,1,5,8,0,0,0,1,0,1
Tôi theo dòng sự kiện hóng hớt từng phần của matcha hunter để tối về tóm tắt update cho anh ấy ^^ ,2024-04-11 18:17:25,11/04/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền,7353645048480533253,https://www.tiktok.com/@gigigithebabe/video/7356567041110838545,12,518,10,30400,13,4,,False,False,gigigithebabe,False,False,False,0,0,22,0,0,0,1,0,0
Up vlog cuối tuần để dọn dung lượng choa máyy 🤭✨ #vlog #weekend ,2024-04-10 23:40:06,10/04/2024,False,https://www.tiktok.com/@gigigithebabe,pretty isnt pretty speed up,7276316441803442950,https://www.tiktok.com/@gigigithebabe/video/7356279098009734401,151,509,4,10300,16,9,"vlog, weekend",False,False,gigigithebabe,False,False,False,1,2,10,0,0,0,0,1,0
Silently review skincare products 😎😘✨ #silentreview #ratethings #skincare ,2024-04-10 00:35:48,09/04/2024,False,https://www.tiktok.com/@gigigithebabe,Lofi/Fashionable/Rose Piano/10 minutes(1455693),7247208134217205762,https://www.tiktok.com/@gigigithebabe/video/7355922359775137040,170,193,1,5786,13,15,"silentreview, ratethings, skincare",False,False,gigigithebabe,False,False,True,1,3,4,1,0,0,0,0,0
🥺,2024-04-09 23:20:35,09/04/2024,False,https://www.tiktok.com/@gigigithebabe,Đẹp nhất là em spedup,7093214124775148315,https://www.tiktok.com/@gigigithebabe/video/7355902989522963728,10,215,1,4507,7,3,,False,False,gigigithebabe,False,False,False,1,0,0,0,0,0,0,1,0
"Dạo này các brand bắt đầu để ý nhiều đến tái chế rùi vui quá taa 🤭💕🍃
#INNISFREEVietnam #BottleReplay #ISLEBECLEAN #EmptyBottleCollection",2024-04-09 20:07:09,09/04/2024,False,https://www.tiktok.com/@gigigithebabe,Magnetic speed song,7350233259111533313,https://www.tiktok.com/@gigigithebabe/video/7355853146792480017,97,337,3,57900,11,3,"innisfreevietnam, bottlereplay, islebeclean, emptybottlecollection",False,False,gigigithebabe,False,False,True,1,4,16,0,0,0,1,0,0
Confirm phấn má lilybyred bể nền thật nhưng bây giờ hết oyyy 😘💕💓 #blush #lilybyred ,2024-04-08 20:47:51,08/04/2024,False,https://www.tiktok.com/@gigigithebabe,24_7 speed up,7260507604807994114,https://www.tiktok.com/@gigigithebabe/video/7355492545473842449,105,4686,82,179900,443,45,"blush, lilybyred",False,False,gigigithebabe,False,False,True,1,2,12,0,0,0,1,0,0
Bé iuu Lancome 😗🎀💓 #Lancome #TienPhongKhoaHoc #DaTreKhoe #AdvancedGenifique,2024-04-07 16:23:07,07/04/2024,False,https://www.tiktok.com/@gigigithebabe,show me how,7118185058074397483,https://www.tiktok.com/@gigigithebabe/video/7355053230599965968,163,110,1,14900,7,7,"lancome, tienphongkhoahoc, datrekhoe, advancedgenifique",False,False,gigigithebabe,False,False,False,1,4,3,0,0,1,0,0,1
Mê mể mề meeeee 🌸🎀💕 romand glasting color gloss swatches 😗 #lipgloss #romand #colorgloss #glastingcolorgloss ,2024-04-06 12:13:01,06/04/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Just GiGi 🤍🌷,7354617903733295888,https://www.tiktok.com/@gigigithebabe/video/7354617693330214160,104,3678,104,72000,506,34,"lipgloss, romand, colorgloss, glastingcolorgloss",False,False,gigigithebabe,False,False,False,2,4,9,0,0,1,0,0,1
Quả là mụt cô bé ngoan của mịe 🤭💕💪🏼 #fyp ,2024-04-05 21:28:23,05/04/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7351414541953157921,https://www.tiktok.com/@gigigithebabe/video/7354389732299705601,23,388,1,13200,8,2,fyp,False,False,gigigithebabe,False,False,False,1,1,8,0,0,0,1,0,0
Skincare cho tỉnh ngủ 🥱😴💤 #skincare ,2024-04-05 00:44:17,04/04/2024,False,https://www.tiktok.com/@gigigithebabe,pho real,7337769675135059970,https://www.tiktok.com/@gigigithebabe/video/7354069106896669968,78,153,0,5236,4,1,skincare,False,False,gigigithebabe,False,False,False,1,1,4,1,0,0,0,0,0
Cái hãng này quá trời đồ dễ thươngg 🥺🌸🎀💓 #settingpowder #makeup #kirshblending #kirshblendingvn,2024-04-04 23:05:27,04/04/2024,False,https://www.tiktok.com/@gigigithebabe,magnetic,7350282949943773998,https://www.tiktok.com/@gigigithebabe/video/7354043653796531473,39,162,3,4642,11,1,"settingpowder, makeup, kirshblending, kirshblendingvn",False,False,gigigithebabe,False,False,False,1,4,8,0,0,0,0,1,0
10 days of pink lipstick - day 8 🌸🎀💓🤍 series này hay bị gián đoạn vì độ lười của tuii 🤭☀️✨ #lipgloss #peripera #10dayschallenge ,2024-04-03 11:04:29,03/04/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - 𝘏𝘰𝘢𝘯𝘨 𝘈𝘯𝘩𝘩🎧,7325077288612039426,https://www.tiktok.com/@gigigithebabe/video/7353486751022796048,22,12700,380,277100,1564,82,"lipgloss, peripera, 10dayschallenge",False,False,gigigithebabe,False,False,True,3,3,20,0,1,0,0,0,0
Bling bling nhũ nhũ cứ phải gọi làaaaa 🤭🤭✨💓  #reviewskincare #serumHA #duongam #kemnenlautroi #makeup ,2024-04-01 21:53:02,01/04/2024,False,https://www.tiktok.com/@gigigithebabe,Magnetic,7348071107608659969,https://www.tiktok.com/@gigigithebabe/video/7352911754445245712,71,308,1,8367,30,8,"reviewskincare, serumha, duongam, kemnenlautroi, makeup",False,False,gigigithebabe,False,False,False,1,5,8,0,0,0,1,0,0
Like a magnettttt 🌸🤍🤭 #lipgloss #peripera ,2024-04-01 16:47:14,01/04/2024,False,https://www.tiktok.com/@gigigithebabe,Magnetic (Sped Up),7348326498283079682,https://www.tiktok.com/@gigigithebabe/video/7352832931775155472,26,741,26,27500,98,6,"lipgloss, peripera",False,False,gigigithebabe,False,False,False,1,2,3,0,0,1,0,0,0
Tán bằng cả tuýnh moạng để đu trend 😗🥹🤭 #onelipstickchallenge  #thuvienmakeup ,2024-03-31 20:38:17,31/03/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - KC,7304210482633050886,https://www.tiktok.com/@gigigithebabe/video/7352521403498761473,34,274,5,9631,39,2,"onelipstickchallenge, thuvienmakeup",False,False,gigigithebabe,False,False,True,1,2,8,0,0,0,1,0,1
"Dạo này thích makeup mắt đậm môi bóng xinh tự nhiên hehee 🤭😋✨🌸 
#glossy #dazzleme #sondazzleme #lipserum #keolichatrieng ",2024-03-31 14:17:05,31/03/2024,True,https://www.tiktok.com/@gigigithebabe,Magnetic,7348071107608659969,https://www.tiktok.com/@gigigithebabe/video/7352423148760911120,47,2809,10,148900,64,14,"glossy, dazzleme, sondazzleme, lipserum, keolichatrieng",False,False,gigigithebabe,False,False,False,1,5,12,0,0,1,0,0,1
finally got my hands on these POTS !!! 😗🫣  #fwee #unbox #blurrypuddingpot #firstimpression ,2024-03-31 00:33:10,30/03/2024,False,https://www.tiktok.com/@gigigithebabe,Daylight by Taylor Swift sped up,7120352101695310635,https://www.tiktok.com/@gigigithebabe/video/7352210822376017169,191,1634,27,51000,152,23,"fwee, unbox, blurrypuddingpot, firstimpression",False,False,gigigithebabe,False,False,False,1,4,8,1,0,0,0,0,1
Review nhanh các sản phảm body care tui đang dùng để mình cùng dưỡng da vì 1 chiếc body mùa hè bốc choáyy 👏🏼🙌🏼 ai có rcm cgi thì cho tui biết xài vớii 🌸✨ lòvé #bodycare #ratethings #review ,2024-03-30 00:04:24,29/03/2024,False,https://www.tiktok.com/@gigigithebabe,오리지널 사운드 - ILLIT,7349017212679719681,https://www.tiktok.com/@gigigithebabe/video/7351832333315558673,0,4914,90,71300,1903,62,"bodycare, ratethings, review",True,False,gigigithebabe,False,False,True,2,3,34,1,0,0,0,0,1
Dậy sớm nhma vẫn chưa thành công 🤭🤪🦦 #sunscreen #kemchongnang #morningroutine #cocoon #chongnangthuanchay ,2024-03-28 21:08:47,28/03/2024,False,https://www.tiktok.com/@gigigithebabe,เสียงต้นฉบับ - ♡,7296883609113840390,https://www.tiktok.com/@gigigithebabe/video/7351415996936178945,84,2013,9,28000,54,11,"sunscreen, kemchongnang, morningroutine, cocoon, chongnangthuanchay",False,False,gigigithebabe,False,False,False,1,5,7,0,0,0,1,0,0
Swatch bút kẻ mắt nhìu màu mới của mbl #thuvienmakeup #goclamdep ,2024-03-28 14:53:23,28/03/2024,False,https://www.tiktok.com/@gigigithebabe,ฮาร์ทชู่ว (i-heart-chu) (sped up),7290854018171717634,https://www.tiktok.com/@gigigithebabe/video/7351319259580091650,35,176,10,9614,14,2,"thuvienmakeup, goclamdep",False,False,gigigithebabe,False,False,False,0,2,9,0,0,1,0,0,0
Phủ một chiếc phấn thật mịn lì cho ngày Hà Nội siêu nồm ẩm hehe 🤭☔️👏🏼 #barenblissvn #phanphu #makeup #settingpowder @barenbliss Vietnam ,2024-03-27 20:00:55,27/03/2024,False,https://www.tiktok.com/@gigigithebabe,NEW SOUND,7263673157748574982,https://www.tiktok.com/@gigigithebabe/video/7351027423783226625,73,160,0,5611,12,1,"barenblissvn, phanphu, makeup, settingpowder, ",False,False,gigigithebabe,False,False,True,2,4,18,0,0,0,1,0,0
"10 DAYS OF PINK LIPSTICK - DAY 7 🎀🌸🍒💓 thỏi son tui iu hơn chưa iu, dùng sang cây thứ 2 trong quý 1/2024 rùi nèee #liptint #romand #10dayschallenge ",2024-03-27 14:57:45,27/03/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - 𝔐𝔢𝔪.,7337195697164880641,https://www.tiktok.com/@gigigithebabe/video/7350949290509913345,29,8369,371,255500,880,85,"liptint, romand, 10dayschallenge",False,False,gigigithebabe,False,False,True,1,3,25,0,0,1,0,0,0
Dont need those other MaScArA when I got my Skyyy Highhh 🤪🌸😋 #thuvienmakeup #favorite ,2024-03-27 11:30:32,27/03/2024,False,https://www.tiktok.com/@gigigithebabe,,7175231812330507014,https://www.tiktok.com/@gigigithebabe/video/7350895888094612738,35,646,14,26800,32,16,"thuvienmakeup, favorite",False,False,gigigithebabe,False,False,True,1,2,11,0,1,0,0,0,0
tình iu như bát bún zeal 🤭😋💓 #favorite ,2024-03-25 22:56:50,25/03/2024,False,https://www.tiktok.com/@gigigithebabe,Vo Quoc Tram L.QT,7333103263002430209,https://www.tiktok.com/@gigigithebabe/video/7350330585878940929,19,1609,23,44100,117,14,favorite,False,False,gigigithebabe,False,False,False,1,1,6,0,0,0,0,1,0
A day in my life🍒🤍🎀🌸💓 lâu lắm hong làm vlog hihi #dailyvlog #asmr #soundsoflife #vlog ,2024-03-24 23:28:54,24/03/2024,False,https://www.tiktok.com/@gigigithebabe,Daylight by Taylor Swift sped up,7120352101695310635,https://www.tiktok.com/@gigigithebabe/video/7349967767501622530,133,325,3,9656,10,1,"dailyvlog, asmr, soundsoflife, vlog",False,False,gigigithebabe,False,False,False,1,4,11,0,0,0,0,1,1
"Kcn vs màng lọc tốt, hợp lý cho hssv đây ạ hihihi 🫶🏻💙🐟🧢 #kemchongnang #sunscreen #chongnang7mangloc #chongnangSenka ",2024-03-24 21:43:35,24/03/2024,False,https://www.tiktok.com/@gigigithebabe,how you get the girl,7110623811699002114,https://www.tiktok.com/@gigigithebabe/video/7349940629293583617,73,3484,12,192200,189,16,"kemchongnang, sunscreen, chongnang7mangloc, chongnangsenka",False,False,gigigithebabe,False,False,False,1,4,12,0,0,0,1,0,1
Tr ơi khâm phục mấy bạn vẽ uốn éo đẹp quá tr sao tôi vẽ nham nham nhở nhở quá z ạ 😀🥲 #eyeliner #thuvienmakeup #goclamdep #GiGi0904 ,2024-03-23 14:10:55,23/03/2024,False,https://www.tiktok.com/@gigigithebabe,Magnetic,7348071107608659969,https://www.tiktok.com/@gigigithebabe/video/7349452882669849858,39,9683,40,444400,249,31,"eyeliner, thuvienmakeup, goclamdep, gigi0904",False,False,gigigithebabe,False,False,False,1,4,22,0,0,1,0,0,1
Thỉnh thoảng chuyển qua làm NSND 1 trútt ^^ ,2024-03-23 10:46:24,23/03/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Jun đang niềng răng 🩶,7347584279628860162,https://www.tiktok.com/@gigigithebabe/video/7349400176554986753,8,565,24,24200,10,4,,False,False,gigigithebabe,False,False,False,0,0,9,0,1,0,0,0,1
10 days of pink lippie - day 6 with the underrated liptint from dearmay 🥺🎀🍒 #10dayschallenge #liptint #dearmay ,2024-03-22 23:09:33,22/03/2024,False,https://www.tiktok.com/@gigigithebabe,Make A Lover,6841595375351122689,https://www.tiktok.com/@gigigithebabe/video/7349220612193160449,23,544,21,31600,96,20,"10dayschallenge, liptint, dearmay",False,False,gigigithebabe,False,False,True,1,3,14,0,0,0,0,1,0
Oi doi oi chung mayyy oii 😖😎🤭 #makeup #blink ,2024-03-22 21:54:05,22/03/2024,False,https://www.tiktok.com/@gigigithebabe,Đẹp lắm,7281281599180704513,https://www.tiktok.com/@gigigithebabe/video/7349201168897215745,11,461,9,17600,59,8,"makeup, blink",False,False,gigigithebabe,False,False,False,1,2,6,0,0,0,1,0,0
🫶🏻🎀💓 tình iu như bát bún real #piercing ,2024-03-22 21:30:26,22/03/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7084441539702721326,https://www.tiktok.com/@gigigithebabe/video/7349195075949219074,12,1400000,80700,10100000,151500,4325,piercing,False,False,gigigithebabe,False,False,False,1,1,6,0,0,0,1,0,0
Get ready for school with me 🫶🏻🎀😋 #grwm #reviewskincare #kemchongnangvachdo #hanoi ,2024-03-22 17:19:58,22/03/2024,False,https://www.tiktok.com/@gigigithebabe,how you get the girl,7110623811699002114,https://www.tiktok.com/@gigigithebabe/video/7349130524910226689,146,2570,58,67300,141,10,"grwm, reviewskincare, kemchongnangvachdo, hanoi",False,False,gigigithebabe,False,False,True,1,4,6,0,0,1,0,0,0
Nghe nói màu curstard mauve này hot lém hong có mua đượccc 🥺🎀 10 days of pink lippie - day 5 🌸💓🤍 #10dayschallenge #romand #liptint ,2024-03-21 23:02:24,21/03/2024,False,https://www.tiktok.com/@gigigithebabe,ZiGZaG speed up,7310160204639898400,https://www.tiktok.com/@gigigithebabe/video/7348847681369869569,23,8060,582,320700,1189,91,"10dayschallenge, romand, liptint",False,False,gigigithebabe,False,False,True,2,3,20,0,0,0,0,1,0
A glimpse of hanoi 🥺✨🫶🏻 tr oi tôi mê quê tôiii 🫠💓 #hanoi ,2024-03-21 22:02:41,21/03/2024,False,https://www.tiktok.com/@gigigithebabe,daylight,7300234086415665962,https://www.tiktok.com/@gigigithebabe/video/7348832291659025665,7,285,1,6622,7,2,hanoi,False,False,gigigithebabe,False,False,False,2,1,10,0,0,0,0,1,0
10 days of pink lippie 🎀🌸🍒 day 4 ✨🫶🏻 #10dayschallenge #chanellipandcheek #fypシ ,2024-03-19 22:39:04,19/03/2024,False,https://www.tiktok.com/@gigigithebabe,เสียงต้นฉบับ - PoetLyrics,7282662107568425733,https://www.tiktok.com/@gigigithebabe/video/7348099487707172098,29,1117,85,63500,249,22,"10dayschallenge, chanellipandcheek, fypシ",False,False,gigigithebabe,False,False,True,2,3,7,0,0,0,0,1,0
Trui ui độ bóng độ trong cứ phải gọi là đẹppp điênggg lun 🫠🥹😋 #kirshblending #kirshblendingvn,2024-03-19 22:12:53,19/03/2024,False,https://www.tiktok.com/@gigigithebabe,FEEL THE GROOVE,6769046027488987137,https://www.tiktok.com/@gigigithebabe/video/7348092752380333313,63,224,3,10100,29,5,"kirshblending, kirshblendingvn",False,False,gigigithebabe,False,False,False,1,2,13,0,0,0,0,1,0
10 days of pink lippie - day 3 🍒🎀🌸🤍 #liptint #10dayschallenge #bbia ,2024-03-18 20:45:51,18/03/2024,False,https://www.tiktok.com/@gigigithebabe,Tip Toe speed up,7285315988807551749,https://www.tiktok.com/@gigigithebabe/video/7347699231441947906,26,22700,859,429900,4070,120,"liptint, 10dayschallenge, bbia",False,False,gigigithebabe,False,False,True,1,3,8,0,0,0,1,0,0
10 days of pink lippie - day 2 🎀🌸🍒 #liptint #blurtint #10dayschallenge #romand #mauvish ,2024-03-17 16:30:19,17/03/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7326373098353412910,https://www.tiktok.com/@gigigithebabe/video/7347262290502225154,34,13400,350,317000,2150,83,"liptint, blurtint, 10dayschallenge, romand, mauvish",False,False,gigigithebabe,False,False,True,1,5,8,0,0,1,0,0,1
Makeup sương sương bóng xĩuuu🍒🎀🤍  (nhma dễ trôi nếu ko phủ phấn nha các bác) #glowymakeup #makeup ,2024-03-16 21:27:49,16/03/2024,False,https://www.tiktok.com/@gigigithebabe,kilig sound para kay crush,7268991493736581893,https://www.tiktok.com/@gigigithebabe/video/7346967889561292033,0,640,1,21800,126,13,"glowymakeup, makeup",True,False,gigigithebabe,False,False,False,1,2,15,0,0,0,1,0,1
“10DAYS” series is backkkk 🤭😎 10 days of pink lippie - day 1 🎀🌸 #liptint #gloss #10dayschallenge #romand #figfig ,2024-03-16 11:27:02,16/03/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7181538767051098923,https://www.tiktok.com/@gigigithebabe/video/7346813054018915586,26,6074,166,146600,728,38,"liptint, gloss, 10dayschallenge, romand, figfig",False,False,gigigithebabe,False,False,True,2,5,12,0,1,0,0,0,1
Trying Lemonade Mirror mirror tint ver 2 🍒🎀 #liptint #gloss #fypシ ,2024-03-15 19:39:53,15/03/2024,False,https://www.tiktok.com/@gigigithebabe,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@gigigithebabe/video/7346568995312569601,109,1796,119,112500,237,21,"liptint, gloss, fypシ",False,False,gigigithebabe,False,False,False,1,3,7,0,0,0,1,0,0
My life recently 🤭🤍✨ #life ,2024-03-14 20:42:14,14/03/2024,False,https://www.tiktok.com/@gigigithebabe,mark lee on dive studios,7288200328124648234,https://www.tiktok.com/@gigigithebabe/video/7346213973643021570,0,344,1,7754,28,3,life,True,False,gigigithebabe,False,False,False,1,1,3,0,0,0,1,0,0
Sắp hè rùi nên các hãng bđầu cho ra các dòng son lỳ hơn rùiii 🤭😋 barenbliss cherry makes cheerful lip velvet ✨🎀 #goclamdep #swatch@barenbliss Vietnam #barenblissvn #son #lipstick #makeup ,2024-03-14 20:03:18,14/03/2024,False,https://www.tiktok.com/@gigigithebabe,perfect night,7294489968478456578,https://www.tiktok.com/@gigigithebabe/video/7346203940469460225,72,328,2,12700,29,3,"goclamdep, swatch, , barenblissvn, son, lipstick, makeup",False,False,gigigithebabe,False,False,True,2,6,23,0,0,0,1,0,0
Recent makeup & skincare purchases 🌸✨😋 #goclamdep #fypシ #haul ,2024-03-13 21:20:32,13/03/2024,False,https://www.tiktok.com/@gigigithebabe,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@gigigithebabe/video/7345852747067002114,362,5803,54,81300,598,35,"goclamdep, fypシ, haul",False,False,gigigithebabe,False,False,False,1,3,5,0,0,0,1,0,0
A day at home with me 🤭 ngủ dậy thấy trời Hà Nội giao mùa đẹp quá nên tự nhiên mún mặc váy xinh cắm hoa ở nhà chi lê vi bê 🌸🍃✨ #hanoi #asmr #adayinmylife #adaywellspent ,2024-03-12 20:29:06,12/03/2024,False,https://www.tiktok.com/@gigigithebabe,Mai Mình Xa,6794750015307778049,https://www.tiktok.com/@gigigithebabe/video/7345468420500081921,51,241,0,4977,8,2,"hanoi, asmr, adayinmylife, adaywellspent",False,False,gigigithebabe,False,False,False,2,4,31,0,0,0,1,0,0
