text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Tuyệttt #judydoll #concealer #chekhuyetdiem ,2024-12-07 19:53:06,07/12/2024,False,https://www.tiktok.com/@kimchungphan20,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@kimchungphan20/video/7445652153680661778,60,3261,28,230000,162,38,"judydoll, concealer, chekhuyetdiem",False,False,kimchungphan20,False,False,False,0,3,1,0,0,0,1,0,1
Kính yêu thích của tui @Kính mắt Lily  #kinhmatlily #LookandCare #lypetit #lilyeyewear,2024-11-28 18:51:30,28/11/2024,True,https://www.tiktok.com/@kimchungphan20,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@kimchungphan20/video/7442296510001204498,104,5081,127,309700,142,57,", kinhmatlily, lookandcare, lypetit, lilyeyewear",False,False,kimchungphan20,False,False,False,0,4,8,0,0,0,1,0,0
Mãi đỉnk #judydoll #contour ,2024-11-26 19:27:25,26/11/2024,True,https://www.tiktok.com/@kimchungphan20,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@kimchungphan20/video/7441563596439440647,86,7464,35,290000,249,49,"judydoll, contour",False,False,kimchungphan20,False,False,False,0,2,2,0,0,0,1,0,0
,2024-11-20 21:01:52,20/11/2024,False,https://www.tiktok.com/@kimchungphan20,giáng sinh chẳng muốn cô đơn_speed up,7174372347004406554,https://www.tiktok.com/@kimchungphan20/video/7439361422192037128,0,14500,262,336100,556,119,,True,False,kimchungphan20,False,False,False,0,0,0,0,0,0,1,0,0
Xoay man hinh 👹 ,2024-11-18 22:47:00,18/11/2024,False,https://www.tiktok.com/@kimchungphan20,original sound - 音乐馆🎶,7433696786403183361,https://www.tiktok.com/@kimchungphan20/video/7438646345680014599,11,63500,1238,900000,1581,173,,False,False,kimchungphan20,False,False,False,1,0,3,0,0,0,0,1,0
🎄 #christmastiktok ,2024-11-17 22:39:39,17/11/2024,False,https://www.tiktok.com/@kimchungphan20,All I Want for Christmas Is You,6751827813612914689,https://www.tiktok.com/@kimchungphan20/video/7438273363195317512,56,30800,1204,544100,887,84,christmastiktok,False,False,kimchungphan20,False,False,True,1,1,0,0,0,0,0,1,1
Nghien ma ngaii =))),2024-11-16 18:23:33,16/11/2024,False,https://www.tiktok.com/@kimchungphan20,original sound,7298938570255977221,https://www.tiktok.com/@kimchungphan20/video/7437836285135342855,10,76500,1802,950500,1572,150,,False,False,kimchungphan20,False,False,False,0,0,4,0,0,0,1,0,1
Xờii 👹 ,2024-11-14 19:04:36,14/11/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - Bé dâuuuuu,7429741100249778961,https://www.tiktok.com/@kimchungphan20/video/7437104685695126802,17,72500,338,1200000,1840,182,,False,False,kimchungphan20,False,False,False,1,0,1,0,0,0,1,0,0
"Ghiền cỡ đó #miniso103nguyenhue #minisovietnam #minisoblindbox #MinisolPcollectionstore #xuhuong
 @Miniso Vietnam Official  @Miniso Official ",2024-11-11 19:32:16,11/11/2024,True,https://www.tiktok.com/@kimchungphan20,cute kawaii,7389946595813525521,https://www.tiktok.com/@kimchungphan20/video/7435998567262588178,152,6955,136,290500,271,52,"miniso103nguyenhue, minisovietnam, minisoblindbox, minisolpcollectionstore, xuhuong, , ",False,False,kimchungphan20,False,False,False,0,5,8,0,0,0,1,0,0
🤍,2024-11-09 20:36:23,09/11/2024,False,https://www.tiktok.com/@kimchungphan20,오리지널 사운드 - SuGaR,7356921170958322433,https://www.tiktok.com/@kimchungphan20/video/7435272916033391879,10,22700,287,547800,561,68,,False,False,kimchungphan20,False,False,False,1,0,0,0,0,0,1,0,1
Trải lòng của Chunn! #caryophy ,2024-11-08 20:44:40,08/11/2024,True,https://www.tiktok.com/@kimchungphan20,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@kimchungphan20/video/7434903968238570759,106,16000,141,438600,715,110,caryophy,False,False,kimchungphan20,False,False,False,0,1,4,0,0,0,1,0,0
Rì viêu 10 điểmm 😇 @CATBLINDBOX #blindbox #babythree ,2024-11-07 20:39:55,07/11/2024,False,https://www.tiktok.com/@kimchungphan20,Funny,6927016038370428930,https://www.tiktok.com/@kimchungphan20/video/7434531661015960850,37,31200,2263,875500,1481,602,", blindbox, babythree",False,False,kimchungphan20,False,False,True,1,2,5,0,0,0,1,0,0
Siêu nhân Venom à tr 😇,2024-11-06 16:43:48,06/11/2024,False,https://www.tiktok.com/@kimchungphan20,原聲 - 逸少𝑀𝑢𝑠𝑖𝑐.𝄞,7427054367866620678,https://www.tiktok.com/@kimchungphan20/video/7434099727249034504,18,95400,1657,2100000,2277,472,,False,False,kimchungphan20,False,False,False,1,0,5,0,0,1,0,0,0
Nhỏ mê 💓 #miniso103nguyenhue #minisovietnam #MinisolPcollectionstore #xuhuong @Miniso Vietnam Official  @Miniso Official ,2024-11-05 19:31:46,05/11/2024,True,https://www.tiktok.com/@kimchungphan20,cute kawaii,7389946595813525521,https://www.tiktok.com/@kimchungphan20/video/7433771931574275336,143,16200,319,602700,604,109,"miniso103nguyenhue, minisovietnam, minisolpcollectionstore, xuhuong, , ",False,True,kimchungphan20,False,False,False,1,4,7,0,0,0,1,0,0
Trộm vía em này phục hồi tóc hư tổn đỉnh cao mọi người ạ! #Reviewlamdep #pantene #phuchoihuton ,2024-11-04 20:51:31,04/11/2024,True,https://www.tiktok.com/@kimchungphan20,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@kimchungphan20/video/7433421398481079560,59,1500,22,138700,62,12,"reviewlamdep, pantene, phuchoihuton",False,False,kimchungphan20,False,False,False,0,3,14,0,0,0,1,0,0
Cần đóo 🎀 #kemlotcolorkey ,2024-11-02 19:05:48,02/11/2024,True,https://www.tiktok.com/@kimchungphan20,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@kimchungphan20/video/7432651978389409031,42,13400,191,1200000,836,80,kemlotcolorkey,False,False,kimchungphan20,False,False,False,1,1,2,0,0,0,1,0,1
Gơn mùa đông❄️ #outfit #style ,2024-10-31 20:13:10,31/10/2024,True,https://www.tiktok.com/@kimchungphan20,Mantra,7424205078502246416,https://www.tiktok.com/@kimchungphan20/video/7431927172975103250,77,10800,231,367700,1305,113,"outfit, style",False,False,kimchungphan20,False,False,False,1,2,3,0,0,0,1,0,0
Gọi là trộm zía 🫶🏻 #chuyenmunsantagift ,2024-10-28 21:08:38,28/10/2024,True,https://www.tiktok.com/@kimchungphan20,Cute,7136445672693172225,https://www.tiktok.com/@kimchungphan20/video/7430828206590020871,52,11600,100,386300,358,67,chuyenmunsantagift,False,False,kimchungphan20,False,False,False,1,1,4,0,0,0,1,0,0
Cỡ đó rồii😇,2024-10-27 21:03:41,27/10/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - Bơ Béo 🥑,7427010523041909520,https://www.tiktok.com/@kimchungphan20/video/7430455847504907527,168,63500,3128,1400000,2445,368,,False,False,kimchungphan20,False,False,False,1,0,3,0,0,0,1,0,1
