text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Makeup mùa đông băng zá, thiệt sự quá dễ làm luôn ý, không cầu kì mà xinh yêu ha 🍷🍷 

#makeuptutorial #ofelia #sugarplum ",2024-11-20 17:39:08,20/11/2024,False,https://www.tiktok.com/@vithanhle308,Last Christmas,7263493090972273413,https://www.tiktok.com/@vithanhle308/video/7439309154889551121,54,19100,1003,297800,6081,88,"makeuptutorial, ofelia, sugarplum",False,False,vithanhle308,False,False,False,1,3,19,0,0,1,0,0,0
"Trời ơi săn nhỏ 40 này phải canh dữ á mấy bà, sold liên tục, chúc mấy bà săn thành công nhỏ 40 nha. Bật mí là nhỏ 60 tiềm năng với trend ""má hồng đỏ"" mùa đông này nhe 💋💋

#thuvienmakeup #mahong #fitme ",2024-11-18 12:08:21,18/11/2024,True,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7438481879969680144,https://www.tiktok.com/@vithanhle308/video/7438481766194629906,44,69900,3927,4800000,14900,670,"thuvienmakeup, mahong, fitme",False,False,vithanhle308,False,False,False,1,3,40,0,0,1,0,0,0
"Lên đồ từ cúi tuần mà đầu tuần air clip haha, nói chứ rcm nước hoa cho mí bà có gu k quá ngọt nha 💋💋

 #Mykonos #MykonosSenja #MykonosMatchaLatte",2024-11-12 18:25:57,12/11/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7436352587114367761,https://www.tiktok.com/@vithanhle308/video/7436352540180057365,52,22200,481,394800,3690,146,"mykonos, mykonossenja, mykonosmatchalatte",False,False,vithanhle308,False,False,False,1,3,25,0,0,0,1,0,0
"Ê nha má ơi, hãy FOMO đi kakaa, mê má hồng nha 🫰🏻🫰🏻

#goclamdep #mahong #mudemascara #makeuptutorial ",2024-11-10 12:45:49,10/11/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7435522835331713808,https://www.tiktok.com/@vithanhle308/video/7435522735863827730,74,9100,350,206300,1948,75,"goclamdep, mahong, mudemascara, makeuptutorial",False,False,vithanhle308,False,False,False,1,4,12,0,0,1,0,0,1
"Từ khi làm vậy là da siêu oke luôn á, mn coi live tui cũng biết tui hay share này kia. Nay làm clip cho mb đỡ miss thông tin nhen 🫰🏻🫰🏻

#goclamdep #makeup #tonerpad #abib #abibvn #skincare ",2024-11-09 13:06:03,09/11/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7435157058720451345,https://www.tiktok.com/@vithanhle308/video/7435156867350908168,69,3512,80,111700,577,23,"goclamdep, makeup, tonerpad, abib, abibvn, skincare",False,False,vithanhle308,False,False,False,1,6,31,0,0,1,0,0,1
Đông đến rồi sắm cái mái cho trán đỡ lạnh 🤣🤣,2024-11-04 19:04:28,04/11/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Huy PT Remixxx🎶,7413594815612357392,https://www.tiktok.com/@vithanhle308/video/7433393800107658504,15,113700,2573,1200000,8087,410,,False,False,vithanhle308,False,False,True,1,0,10,0,0,0,1,0,0
"Cũng muốn giữ cho riêng mình rồi đấy kkk, siêu đỉnh, phụ nữ rất mê (nói nhỏ là nó đỉnh hơn mấy cây dạng thỏi t dùng trước đó luôn á) ☺️☺️🫰🏻 

#makeup #goclamdep #highlighter #carslan 💖",2024-10-31 11:43:22,31/10/2024,False,https://www.tiktok.com/@vithanhle308,WHO IS VICTORIA,7209716063018437381,https://www.tiktok.com/@vithanhle308/video/7431795782744952071,22,118900,6633,2600000,27500,475,"makeup, goclamdep, highlighter, carslan",False,False,vithanhle308,False,False,False,4,4,32,0,1,0,0,0,0
"Ê nha, hết thích tone hồng đổi qua neutral cho hợp thu đông nha #goclamdep #dearmay #lapisteliptint #sontint ",2024-10-28 17:50:29,28/10/2024,False,https://www.tiktok.com/@vithanhle308,m a n t r a,7424616027402570518,https://www.tiktok.com/@vithanhle308/video/7430777139185732871,15,36900,1452,872500,8667,144,"goclamdep, dearmay, lapisteliptint, sontint",False,False,vithanhle308,False,False,True,0,4,14,0,0,1,0,0,0
Chắc chắn bạn nào makeup cũng cần #kemnangtone #makeup #goclamdep 💖💖,2024-10-25 11:30:53,25/10/2024,False,https://www.tiktok.com/@vithanhle308,WHO IS VICTORIA,7209716063018437381,https://www.tiktok.com/@vithanhle308/video/7429566056269745416,23,195100,5579,3600000,47000,673,"kemnangtone, makeup, goclamdep",False,False,vithanhle308,False,False,False,1,3,7,0,1,0,0,0,0
"Cách vẽ bọng mắt siêu dễ nè, dùng cây chì mày đẹp điêng lên nma tiếc chưa có ở tts, mà cbi bán trên kênh mall rồi dễ mua hơn nha 💋

#goclamdep #makeup #chimattcfs #toocoolforschool ",2024-10-22 17:13:26,22/10/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7428541212984642320,https://www.tiktok.com/@vithanhle308/video/7428541075456904455,54,22000,823,388600,8937,70,"goclamdep, makeup, chimattcfs, toocoolforschool",False,False,vithanhle308,False,False,False,1,4,31,0,0,1,0,0,0
"Làm cái kiểu này tới nào hết hứng thì thui haha, chế iu nào cầm cây 15 thử liền cho lóng nha 😅
Đặc biệt, makeup kiểu này các loại son chất bùn, kem, bông bông rất dễ nha 💖💖

#thuvienmakeup #teddytint #sonbonggaughien ",2024-10-20 11:39:09,20/10/2024,False,https://www.tiktok.com/@vithanhle308,APT.,7426810399384815632,https://www.tiktok.com/@vithanhle308/video/7427712752422112520,28,6935,260,188500,1445,63,"thuvienmakeup, teddytint, sonbonggaughien",False,False,vithanhle308,False,False,False,2,3,38,0,1,0,0,0,1
"So sánh luôn cho nóng nha. Mn có cùng cảm nhận khum thì cmt tui biết nha 
#goclamdep #phanphu #makeup ",2024-10-17 16:52:03,17/10/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7426680307824937729,https://www.tiktok.com/@vithanhle308/video/7426680146347920658,81,5888,226,141000,566,40,"goclamdep, phanphu, makeup",False,False,vithanhle308,False,False,False,0,3,17,0,0,1,0,0,0
"Mấy bà mún review tổng hợp gì nữa hong để tui làm nè 🫰🏻🫰🏻

#belif #cnp #beyond #glint #lipcerin #duongmoi",2024-10-14 17:28:57,14/10/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7425576560800959233,https://www.tiktok.com/@vithanhle308/video/7425576400045755666,70,38900,1430,525400,8765,161,"belif, cnp, beyond, glint, lipcerin, duongmoi",False,False,vithanhle308,False,False,False,1,6,13,0,0,1,0,0,0
Cảm ơn vì thu đến nha 🍂🍂,2024-10-11 17:01:45,11/10/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Quìn 🧃,7330097769689910017,https://www.tiktok.com/@vithanhle308/video/7424456133793877266,10,7770,52,121400,354,24,,False,False,vithanhle308,False,False,False,1,0,6,0,0,1,0,0,0
"Đi meso mà 600k haha ai tin hông 🤣🤣

#goclamdep #dalbavn #skincare ",2024-10-09 17:36:38,09/10/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7423723009548700433,https://www.tiktok.com/@vithanhle308/video/7423722955395304722,66,3468,138,127200,613,49,"goclamdep, dalbavn, skincare",False,False,vithanhle308,False,False,False,1,3,8,0,0,1,0,0,0
"Mê dữ lắm, hơi nghịch lý vì vị trí như này ai mà dám đánh má hihi, nma hợp mùa đông này nha 🫰🏻🫰🏻

#boyfriendblush #goclamdep #ofelia #makeuptutorial #mahongkem ",2024-10-07 12:21:50,07/10/2024,False,https://www.tiktok.com/@vithanhle308,we fell in love in october,6728919021447546881,https://www.tiktok.com/@vithanhle308/video/7422899655127682322,76,13900,551,246500,4744,61,"boyfriendblush, goclamdep, ofelia, makeuptutorial, mahongkem",False,False,vithanhle308,False,False,True,1,5,23,0,0,1,0,0,0
"Alo bây ơi có ai bị không hãy cmt cho brand biết nha, hên nha trộm vía hộp trước lỗi t mua lại hộp sau không có bị á. 
Hãy lên tiếng để brand biết nha mấy bà ôi 🥹🥹 
#goclamdep #mask #caryophy #skincare ",2024-10-05 11:26:56,05/10/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7422143369532476161,https://www.tiktok.com/@vithanhle308/video/7422143335403425032,48,6516,103,266900,313,86,"goclamdep, mask, caryophy, skincare",False,False,vithanhle308,False,False,False,1,4,39,0,1,0,0,0,1
"Trên đời này phàm thứ gì đẹp đều flop 🤣🤣 hãng này còn nhiều cái đẹp lắm á trời ơi 
-
#goclamdep #makeup #feev_vn #hyperfitglamdrop ",2024-10-04 11:32:56,04/10/2024,False,https://www.tiktok.com/@vithanhle308,love me like you,7290415211105487618,https://www.tiktok.com/@vithanhle308/video/7421773793913310482,17,25100,1966,558500,5753,133,"goclamdep, makeup, feev_vn, hyperfitglamdrop",False,False,vithanhle308,False,False,False,1,4,20,0,1,0,0,0,0
"Ẻm được đánh giá cao á, trải nghiệm cá nhân mình thấy rất ổn, mong brand ra chai dung tích lớn hơn nha 🤭🤭

 #goclamdep #xitkhoamakeup #glamrrqvn #xitkhoacangbong",2024-10-01 16:43:09,01/10/2024,True,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7420740530700602129,https://www.tiktok.com/@vithanhle308/video/7420740490481405202,45,6520,263,227900,1323,125,"goclamdep, xitkhoamakeup, glamrrqvn, xitkhoacangbong",False,False,vithanhle308,False,False,False,1,4,23,0,0,1,0,0,0
"Đây mắc rì viu lắm rồi, c Hà Linh có xem video của e thì cho e xin zơ cái deal srm của hãng này vô live 10-10 với nhen 🥹🥹
 #goclamdep #makepremvn #makepremsafeme ",2024-09-29 17:02:12,29/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7420003270820743952,https://www.tiktok.com/@vithanhle308/video/7420003234355465480,85,4559,66,131500,285,40,"goclamdep, makepremvn, makepremsafeme",False,False,vithanhle308,False,False,True,1,3,30,0,0,1,0,0,1
"Gọn lẹ luôn, ta nói hôm bữa dùng màu này cban hỏi quá trời 💋
 #fwee #fweepuddingpot #makeuptutorial #goclamdep ",2024-09-26 12:08:12,26/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7418814238837263121,https://www.tiktok.com/@vithanhle308/video/7418814205769436423,22,126000,3916,2100000,32200,250,"fwee, fweepuddingpot, makeuptutorial, goclamdep",False,False,vithanhle308,False,False,False,1,4,14,0,0,1,0,0,0
Chợi cái layout ta lói nó keoooooo 🥸🥸🥸,2024-09-25 15:02:08,25/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - 𝐍𝐃𝐂 𝐌𝐔𝐒𝐈𝐂(𝟑𝟕-𝐍𝐀),7284223251637750530,https://www.tiktok.com/@vithanhle308/video/7418487946111700242,14,11900,179,196700,740,38,,False,False,vithanhle308,False,False,False,1,0,7,0,0,1,0,0,0
Lâu lâu lại capcut tý ☺️☺️☺️,2024-09-25 11:43:12,25/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - luvze🍀,7416601599981800193,https://www.tiktok.com/@vithanhle308/video/7418436683567254791,18,5832,45,91400,225,7,,False,False,vithanhle308,False,False,True,3,0,6,0,1,0,0,0,0
"Ê thiệt nhìn hình lúc đầu đâu muốn thử đâu, có cái cmt của chị kia cmt ""màu khác hoàn toàn hình brand"" tui mới mạnh dạn thử đó trời 🥲🥲🥲 

#teddytint #sonbonggaughien #thuvienmakeup ",2024-09-22 13:53:28,22/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7417357048453647105,https://www.tiktok.com/@vithanhle308/video/7417356988432108807,43,8656,217,165000,763,61,"teddytint, sonbonggaughien, thuvienmakeup",False,False,vithanhle308,False,False,False,1,3,30,0,0,1,0,0,1
"Trả lời @thoái hoá cột sống đây đã lên nè, video cũng là tips giúp mấy bà makeup đẹp lên hình rõ makeup nha  💖💖 #makeuptutorial #tipschupanh #makeupdouyin ",2024-09-19 12:35:35,19/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7416223908271377153,https://www.tiktok.com/@vithanhle308/video/7416223655002213640,200,73600,2713,841200,29700,254,", makeuptutorial, tipschupanh, makeupdouyin",False,False,vithanhle308,False,False,False,1,3,24,0,0,1,0,0,0
"Chấm e này cao điểm vì finish quá đã đi, nchung này là tui công tâm lắm luôn rùi. Có điều chọn tone LF110 hơi zàng 😀😀 #goclamdep #review #reviewchanthat #cushion ",2024-09-15 11:28:07,15/09/2024,True,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7414721968341011217,https://www.tiktok.com/@vithanhle308/video/7414721931053681938,42,10900,471,376400,1235,662,"goclamdep, review, reviewchanthat, cushion",False,False,vithanhle308,False,False,False,1,4,26,0,1,0,0,0,1
Báo yêu tiền 📸🇻🇳,2024-09-13 18:55:57,13/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Hề chơi guitar,7407091989352647440,https://www.tiktok.com/@vithanhle308/video/7414095180904664327,8,29000,581,303500,1669,84,,False,False,vithanhle308,False,False,False,1,0,3,0,0,0,1,0,0
"V6 nha tui đọc Ver 6 quài 🤣🤣
Nói chung cây này quốc dân, mỗi năm hãng đổi bao bì 1 lần hnhu có thay đổi màu mỗi năm 1 ít nữa, nhưng năm nay t xài được (ko ưng vỏ son lắm), mấy bà ơi chưa chắc năm sau đẹp như năm nay đâu haha 😅😅
À dạng này dạng tint khó trôi lắm, đánh cả ngày, trên clip là tui dặm lại chứ không phải trên nền son khác đâu nha 💋💋",2024-09-12 12:03:39,12/09/2024,True,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7413617975783099152,https://www.tiktok.com/@vithanhle308/video/7413617840772648200,46,865,48,72400,74,4,,False,False,vithanhle308,False,False,False,3,0,81,0,0,1,0,0,0
Tăng độ pỉ ỏyy x100 vì để tóc thẳng 🤣🤣🤣,2024-09-08 19:45:59,08/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - LowD_K,7391160017645619985,https://www.tiktok.com/@vithanhle308/video/7412252649665334535,15,132200,3061,1400000,8528,458,,False,False,vithanhle308,False,False,False,1,0,9,0,0,0,1,0,1
"Biết là rổ rá nó hơi ấy nhưng mà vẫn gắn giỏ 😅😅, tuỳ cơ địa nhưng mà tui có test, và trải nghiệm là thật nha, mí bà hay coi live cũng biết tui chưa bh triệt lông mà he 😮‍💨😮‍💨 

@Ulike Việt Nam Store #ulike #ulikeair3 #IPL ",2024-09-04 18:18:41,04/09/2024,True,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7410745839108590337,https://www.tiktok.com/@vithanhle308/video/7410745807508409618,68,3235,96,178400,420,46,", ulike, ulikeair3, ipl",False,False,vithanhle308,False,False,False,4,3,46,0,0,0,1,0,0
"Người tính không bằng trời tính mà 🥹🥹.
Dành cho mn ai bị cận thị cao nhớ lưu ý vấn đề thoái hoá võng mạc để kịp thời can thiệp nha.",2024-09-01 18:51:17,01/09/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7409641067714939649,https://www.tiktok.com/@vithanhle308/video/7409640950357691656,32,7682,115,205300,224,64,,False,False,vithanhle308,False,False,False,1,0,31,0,0,0,1,0,1
"Mấy bà ơi, cảm ơn mấy bà đã đồng hành cùng Vi tuổi 22 nha. Mấy bà vẫn sẽ đồng hành cùng tui ở năm 23 này nhớ 🥹🥹",2024-08-30 10:46:40,30/08/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - L o v e,7399440162587724560,https://www.tiktok.com/@vithanhle308/video/7408773904774204680,0,6444,331,109600,661,32,,True,False,vithanhle308,False,False,True,1,0,28,0,1,0,0,0,0
"Ngoài vụ này thì tui chỉ skincare cơ bản chú trọng dưỡng ẩm và thêm mặt nạ vào routine thui nhe 
#goclamdep #makeup #marynmayvn #saptaytrang #skincare ",2024-08-22 12:03:33,22/08/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7405825209879595793,https://www.tiktok.com/@vithanhle308/video/7405825038105988359,63,6233,110,141600,905,28,"goclamdep, makeup, marynmayvn, saptaytrang, skincare",False,False,vithanhle308,False,False,False,0,5,21,0,0,1,0,0,0
"Đẹp mà flop gọi tên ẻm, với trọng lượng này thì xài lâu lắm, nchung ai đó khiến ẻm bớt flop được hok nhợ 🙂‍↕️🙂‍↕️ 
#goclamdep #makeup #codeglokolor #glowtint ",2024-08-19 17:00:45,19/08/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7404788395202988816,https://www.tiktok.com/@vithanhle308/video/7404788368933981447,43,49400,2724,1100000,12900,279,"goclamdep, makeup, codeglokolor, glowtint",False,False,vithanhle308,False,False,False,2,4,25,0,0,1,0,0,0
"Ta nói nó tiếc, nhận cái box mà t hậm hực brand á, sao ra cái siu phẩm mùa tựu trường vị 2 ơi 2, zá như đúng cái lúc đi biển t make cái look mày rầu 🙂‍↕️🙂‍↕️🙂‍↕️ #makeup #thuvienmakeup ",2024-08-15 11:11:22,15/08/2024,True,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7403214076191312657,https://www.tiktok.com/@vithanhle308/video/7403213988684729608,27,4259,78,154600,330,20,"makeup, thuvienmakeup",False,False,vithanhle308,False,False,True,3,2,39,0,1,0,0,0,0
"Chừ ư cái màu n keo, mọng nước 💋
Không biết đánh đi học có bị giám thị níu kéo không ta, màu này dặm nhẹ lòng môi cũng đẹp nữa 🤣🤣 #goclamdep #makeup #lilybyred_vn #sonbong ",2024-08-14 11:22:08,14/08/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7402845706572155665,https://www.tiktok.com/@vithanhle308/video/7402845677736234248,31,25000,1239,469300,5583,139,"goclamdep, makeup, lilybyred_vn, sonbong",False,False,vithanhle308,False,False,False,2,4,30,0,1,0,0,0,0
"Nói về dưỡng da thì tui tối giản thôi, thêm cái cần, bỏ cái dư thừa, tiêu chí của tui là đủ ẩm ahhh 😎 #goclamdep #makeup #DrG #duocmypham ",2024-08-12 11:47:05,12/08/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7402110036183567105,https://www.tiktok.com/@vithanhle308/video/7402109936341175570,61,2888,40,87400,300,18,"goclamdep, makeup, drg, duocmypham",False,False,vithanhle308,False,False,False,1,4,24,0,1,0,0,0,0
"Biết nay đi săn phấn gì rùi đoá, ẻm xứng đáng viral hơn thế 🙂‍↕️🙂‍↕️ #phanphu #phannen #goclamdep #makeuptutorial ",2024-08-07 16:50:52,07/08/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7400332854397340433,https://www.tiktok.com/@vithanhle308/video/7400332796234976530,64,50500,1717,1000000,4969,615,"phanphu, phannen, goclamdep, makeuptutorial",False,False,vithanhle308,False,False,False,2,4,15,0,0,1,0,0,0
"Bảng khối + mắt chấn động livestream hôm qua đây, bảng cũ hong thích bằng bảng này huhu, ai nói có mới nới cũ cũng kệ 🤭🤭 

#goclamdep #makeuptutorial #carslan #carmen",2024-07-31 12:01:58,31/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7397665934636223248,https://www.tiktok.com/@vithanhle308/video/7397660753563585810,42,28700,1075,759400,7029,357,"goclamdep, makeuptutorial, carslan, carmen",False,False,vithanhle308,False,False,False,1,4,26,0,0,1,0,0,0
Chừ ư nhạc dth còn hình nó ngàu 🙂‍↕️🙂‍↕️,2024-07-29 14:54:20,29/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - meochuabityeu🧿,7395106529592953616,https://www.tiktok.com/@vithanhle308/video/7396962999531080968,26,14200,121,257300,623,31,,False,False,vithanhle308,False,False,False,2,0,9,0,0,1,0,0,0
"Chưa ai rì viu thì tui rì viu cho nha, hãng có xem clip em thì mình có thể ấy cái vòi xịt không chứ mới dùng bị giật mình á 😅😅 
#goclamdep #thuvienmakeup #makeup ",2024-07-23 11:19:45,23/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7394681214739516176,https://www.tiktok.com/@vithanhle308/video/7394681180924267784,77,5123,107,319300,332,51,"goclamdep, thuvienmakeup, makeup",False,False,vithanhle308,False,False,False,1,3,31,0,1,0,0,0,0
"Flop bên mình mà viral Hàn nhen 🙂‍↕️🙂‍↕️
Màu xanh cho da mụn đỏ, thâm mụn đỏ, thâm đỏ plapla nha mb 🥝 nhưng mà mb da mụn đừng makeup quá nhiều nha, có thể dùng kcn nâng tông rồi phủ em xanh lên cho triệt sắc đỏ cũng được nè, da mụn thì cho da thở tí nhé 😮‍💨
 #goclamdep #makeup #ipkn ",2024-07-22 11:19:36,22/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7394310081829636881,https://www.tiktok.com/@vithanhle308/video/7394310061025234184,50,22600,810,567400,4441,139,"goclamdep, makeup, ipkn",False,False,vithanhle308,False,False,False,5,3,59,0,1,0,0,0,0
Giọng thơ trầm ấm này bao giờ con dân đất Việt mới được nghe một lần nữa đây 🇻🇳,2024-07-21 11:21:23,21/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Phòng Chill 🎶,7393342882483063569,https://www.tiktok.com/@vithanhle308/video/7393939432962837778,53,54200,692,683800,2965,79,,False,False,vithanhle308,False,False,False,1,0,18,0,1,0,0,0,1
"Makeup tone ấm cho mấy chệ đây, trả lại sự công bằng cho tone ấm với nhoé, thật sự đẹp ah, cứ tone ấm thì mình làm cặp lens xanh lá, tui thấy mix như vậy nó đẹp làm shaoooo 🦀🤣🤣 
#makeuptutorial #warmtone #unleashia @Unleashia Vietnam ",2024-07-17 11:32:27,17/07/2024,False,https://www.tiktok.com/@vithanhle308,Mamushi (feat. Yuki Chiba),7385401177967577104,https://www.tiktok.com/@vithanhle308/video/7392457944996138247,192,65400,2037,1000000,17600,296,"makeuptutorial, warmtone, unleashia, ",False,False,vithanhle308,False,False,False,1,3,42,0,1,0,0,0,0
Lói gì nữa 😎 chuyển động và có hình,2024-07-15 11:41:01,15/07/2024,False,https://www.tiktok.com/@vithanhle308,original sound - Dr.Chev,7384447884802067246,https://www.tiktok.com/@vithanhle308/video/7391717982298295570,22,15600,128,281800,494,63,,False,False,vithanhle308,False,False,False,1,0,8,0,1,0,0,0,0
"CÓ AI MUA NHẦM KHÔNG Ạ?
Lên clip cho mb check lại coi có mua nhầm không thôi, chứ chất lượng em này đâu cần bàn cãi ha #makeup #goclamdep #cushionglamrrq ",2024-07-13 11:42:24,13/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7390976201994554129,https://www.tiktok.com/@vithanhle308/video/7390976169518107911,42,3361,33,159100,231,122,"makeup, goclamdep, cushionglamrrq",False,False,vithanhle308,False,False,False,0,3,28,0,1,0,0,0,1
"Dùng highlight dạng thỏi đúng cách sẽ ghiền á, mê kiểu makeup da căng bóng óng ánh như z 🫧🫧

#makeup #glintbyvdivo #glinthighlighter ",2024-07-11 17:59:47,11/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7390331293541747472,https://www.tiktok.com/@vithanhle308/video/7390331262847716626,39,6626,225,299100,1111,94,"makeup, glintbyvdivo, glinthighlighter",False,False,vithanhle308,False,False,False,1,3,19,0,0,1,0,0,0
"Chấm điểm rất công nghiệp vì ""ý là không phân biệt được"" ??? @Bùi Minh Hiếu 
#makeup #swatchson #foif ",2024-07-10 09:41:13,10/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7389831721392327441,https://www.tiktok.com/@vithanhle308/video/7389831692174757128,69,4253,54,192900,178,10,", makeup, swatchson, foif",False,False,vithanhle308,False,False,False,0,3,16,0,1,0,0,0,0
"Chưa có ở Tiktok lun ấy brand ơi, khó chịu vô cùng, mà chai này k phải chai 7-80k nhỏ nhỏ trước đó brand bán đâu, chai đó tui thấy k oke lắm chắc do giá cũng mini á. Ước brand cho con này giá trải nghiệm để mn múc thử (hơi zu ziên) tại vì nó oki lắm á mb 

#goclamdep #xitkhoanen #carslan ",2024-07-08 09:54:13,08/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7389092908798577425,https://www.tiktok.com/@vithanhle308/video/7389092846474710288,73,23900,851,515700,4998,274,"goclamdep, xitkhoanen, carslan",False,False,vithanhle308,False,False,False,0,3,61,0,1,0,0,0,0
Yên bình có quá đắt không?,2024-07-07 12:43:17,07/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Pé Heo,7376666449571515137,https://www.tiktok.com/@vithanhle308/video/7388765342073376016,0,9385,202,150800,839,43,,True,False,vithanhle308,False,False,False,0,0,6,0,0,1,0,0,1
"Chất em này giống em Tone-up á, nma sao t thích dòng tím hơn chắc do ráo hơn á 🙂‍↕️🙂‍↕️ mb có trải nghiệm dòng tím khác bị nặng mặt thì tui rcm cho loại này nhẹ tênh nha 🙈
#goclamdep #makeup #skincare #dalbapurple #dalbavn ",2024-07-06 12:15:02,06/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7388387023620426512,https://www.tiktok.com/@vithanhle308/video/7388386975411145985,75,1963,38,108900,250,12,"goclamdep, makeup, skincare, dalbapurple, dalbavn",False,False,vithanhle308,False,False,False,3,5,39,0,0,1,0,0,1
"Tôi đã đu trend này trên nền nhạc cô ấy. Cây nhà lá vườn nhưng thậc sự elm cũng tâm đắc é 🙂‍↕️

#lisa #rockstar #thuvienmakeup #lumimatte ",2024-07-04 11:17:03,04/07/2024,False,https://www.tiktok.com/@vithanhle308,Rockstar,7385289879897622544,https://www.tiktok.com/@vithanhle308/video/7387629857523469584,17,1600000,32600,10100000,114700,8733,"lisa, rockstar, thuvienmakeup, lumimatte",False,False,vithanhle308,False,False,True,1,4,23,0,1,0,0,0,0
"🗣️: ""có biến......hình"".
Mới mà đáng, cây này ăn tiền phần cọ lấy son rất vừa phải, không dễ tràn son, 1 lần lấy lượng vừa đủ nha. Ước có nhìu màu hơn swatch cho đã nư 😌😌
#makeup #swatchson #feev ",2024-07-02 11:22:04,02/07/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Nguy Van 16 Một Không,7362125473425296145,https://www.tiktok.com/@vithanhle308/video/7386888999652117767,59,13800,211,343100,1295,44,"makeup, swatchson, feev",False,False,vithanhle308,False,False,False,2,3,37,0,1,0,0,0,0
"Lắng nghe làn da và điều chỉnh sao cho phù hợp với pp này nhá. Cá nhân mình thấy da thiếu ẩm rất phù hợp với 7 toner layer á 

#skincare #hyaluronicspatoner #tonercapam #badskin #3brothersmedia ",2024-06-30 12:09:29,30/06/2024,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7386159073370065681,https://www.tiktok.com/@vithanhle308/video/7386159039106813202,56,17300,309,408300,2746,83,"skincare, hyaluronicspatoner, tonercapam, badskin, 3brothersmedia",False,False,vithanhle308,False,False,False,0,5,30,0,0,1,0,0,1
