text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Bỏ một ngón tay xuống nếu bạn đã từng quậy với bạn thân trong phòng thử đồ 😝 @Trisha Do 
- #sandyliang #nyc #shopping #bestie #fyp #ChloeNguyen ",2024-10-12 10:59:44,12/10/2024,False,https://www.tiktok.com/@bychloenguyen,Close To You,7418903595813619729,https://www.tiktok.com/@bychloenguyen/video/7424733763223162113,22,3265,110,68600,164,30,", sandyliang, nyc, shopping, bestie, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,20,0,1,0,0,0,1
"Tự nhủ tháng này mua ít lại, nhưng Pop Mart mở store ngay gần công ty tôi… 🌝 - #popmart #blindbox #event #hirono #molly1000 #ChloeNguyen ",2024-10-11 20:59:41,11/10/2024,False,https://www.tiktok.com/@bychloenguyen,Mantra,7420180797410625552,https://www.tiktok.com/@bychloenguyen/video/7424517447438421266,16,2008,57,52300,35,30,"popmart, blindbox, event, hirono, molly1000, chloenguyen",False,False,bychloenguyen,False,False,True,1,6,18,0,0,0,1,0,0
Cải trang thành bông hoa xem có bạn bướm nào nhận ra 🤭🦋✨ - #tiktoktravel #dulich #newyork #butterflyvivarium #fyp #ChloeNguyen ,2024-10-10 19:17:33,10/10/2024,False,https://www.tiktok.com/@bychloenguyen,Little Things,6981828410792216577,https://www.tiktok.com/@bychloenguyen/video/7424120051898289415,43,99300,2537,747200,3292,258,"tiktoktravel, dulich, newyork, butterflyvivarium, fyp, ChloeNguyen",False,False,bychloenguyen,False,False,False,1,6,13,0,0,0,1,0,0
"Đã hiểu vì sao làn da của các idol Hàn đẹp mê đến thế 😝💕
- #ahcvietnam #fyp #xuhuong #TikTokbeauty #ChloeNguyen ",2024-10-09 18:59:05,09/10/2024,True,https://www.tiktok.com/@bychloenguyen,lips ive speed up,7220680269853231874,https://www.tiktok.com/@bychloenguyen/video/7423744099016084753,95,21500,107,2600000,460,38,"ahcvietnam, fyp, xuhuong, tiktokbeauty, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,15,0,0,0,1,0,0
"Không nhưng mà chúng tui ở cách nhau 20 giờ bay thiệt 🙂‍↕️ @Trisha Do 
- #gossipgirl #nyc #newyork #fyp #xuhuong #ChloeNguyen ",2024-10-05 16:27:28,05/10/2024,False,https://www.tiktok.com/@bychloenguyen,original sound,7237212440625253163,https://www.tiktok.com/@bychloenguyen/video/7422220673566674193,5,4368,206,93800,125,27,", gossipgirl, nyc, newyork, fyp, xuhuong, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,16,0,0,1,0,0,1
"Replying to @panhh.owizii__ 
Bộ sưu tập những em bé thiên thần của Chloe đây òy 🙂‍↕️👼🏻
- #sonnyangel #unboxing #sonnyangelfruitseries #xuhuong #giaitri #ChloeNguyen ",2024-10-04 19:40:45,04/10/2024,False,https://www.tiktok.com/@bychloenguyen,3 minutes cooking song(863632),6873518662561564674,https://www.tiktok.com/@bychloenguyen/video/7421899377708436753,133,5536,562,154500,244,89,", sonnyangel, unboxing, sonnyangelfruitseries, xuhuong, giaitri, chloenguyen",False,False,bychloenguyen,False,False,False,2,6,17,0,0,0,1,0,0
Khi bạn xem vlog cuộc sống của các cô nàng độc thân quá 180 phút 😗… - #tiktokgiaitri #funny  #contentcreator #xuhuong #haihuoc #ChloeNguyen,2024-10-03 21:15:44,03/10/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7421552932645276417,https://www.tiktok.com/@bychloenguyen/video/7421552897218972946,41,5663,74,111600,124,38,"tiktokgiaitri, funny, contentcreator, xuhuong, haihuoc, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,17,0,0,0,1,0,0
"Nếu che tên thì mọi người có đoán được món nào của chị, món nào của em không? 🙊👯‍♀️ @HàMyy🐰 
#bestie #sisterhood #girls #bestfriendcheck #girlythings #ChloeNguyen ",2024-10-02 19:15:47,02/10/2024,False,https://www.tiktok.com/@bychloenguyen,glue song sped up,7316964091317996320,https://www.tiktok.com/@bychloenguyen/video/7421150904176381191,0,15800,625,219600,972,90,", bestie, sisterhood, girls, bestfriendcheck, girlythings, chloenguyen",True,False,bychloenguyen,False,False,False,3,6,20,0,0,0,1,0,0
Trang điểm kiểu “cô gái sạch sẽ” 🤭🎀 - #vaseline #duongmoi #cleangirl #makeup #goclamdep #ChloeNguyen ,2024-10-01 11:48:52,01/10/2024,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7420664757054655249,https://www.tiktok.com/@bychloenguyen/video/7420664653128191240,84,30300,831,3000000,1520,147,"vaseline, duongmoi, cleangirl, makeup, goclamdep, chloenguyen",False,False,bychloenguyen,False,False,True,1,6,8,0,1,0,0,0,0
"Tín hiệu vũ trụ cho nhóm bạn lên đường 💃🚗
- #travelvlog #summervibes #fyp #xuhuong #girltrip #ChloeNguyen ",2024-09-28 21:29:51,28/09/2024,False,https://www.tiktok.com/@bychloenguyen,Make Your Own Kind Of Music,6929011716483188738,https://www.tiktok.com/@bychloenguyen/video/7419701019757628673,19,1900,66,39200,55,23,"travelvlog, summervibes, fyp, xuhuong, girltrip, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,10,0,0,0,1,0,1
"Trải nghiệm đau đầu tại Loewe vì em charm nào cũng xinh iu 🤦🏻‍♀️😮‍💨
- #thoitrang #shoppingvlog #tiktokfashion #tiecthoitrend #ChloeNguyen ",2024-09-26 20:33:13,26/09/2024,False,https://www.tiktok.com/@bychloenguyen,Sharpest Tool,7405931370277062672,https://www.tiktok.com/@bychloenguyen/video/7418944320457215248,36,2078,87,63100,97,14,"thoitrang, shoppingvlog, tiktokfashion, tiecthoitrend, chloenguyen",False,False,bychloenguyen,False,False,False,4,5,15,0,0,0,1,0,0
Khi cô ấy được trải nghiệm thử sức nặng của vương miện 🙈👑 - #chaumet #tiara #beemylove #josephine #shoppingvlog #ChloeNguyen,2024-09-21 20:32:03,21/09/2024,False,https://www.tiktok.com/@bychloenguyen,Suivre le soleil,7246978152344717314,https://www.tiktok.com/@bychloenguyen/video/7417088624576990482,32,5377,93,92700,234,31,"chaumet, tiara, beemylove, josephine, shoppingvlog, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,13,0,0,0,1,0,1
Mấy em bé để dành mãi mới dám unbox 🫶🏻👼🏻🪽 #sonnyangel  #giftsoflove #blindbox #secret #ChloeNguyen ,2024-09-18 20:10:51,18/09/2024,False,https://www.tiktok.com/@bychloenguyen,Paper Moon,6715202349616334853,https://www.tiktok.com/@bychloenguyen/video/7415969913124195592,66,6148,476,114100,245,47,"sonnyangel, giftsoflove, blindbox, secret, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,9,0,0,0,1,0,0
Đố mọi người biết Chloe tính xu món nào? 🤫🤭 @Trisha Do - #goclamdep #makeup #saiebeauty #westmanatelier #grwm #rate #ChloeNguyen ,2024-09-15 20:39:03,15/09/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7414863967710956289,https://www.tiktok.com/@bychloenguyen/video/7414863911859621128,173,5157,78,112000,487,37,", goclamdep, makeup, saiebeauty, westmanatelier, grwm, rate, chloenguyen",False,False,bychloenguyen,False,False,False,1,7,12,0,0,0,1,0,1
Trung bình tôi trước khi “action!” 🤓🎥 - #contentcreator #vlog #funny #tiktokgiaitri #ChloeNguyen,2024-09-10 20:25:38,10/09/2024,False,https://www.tiktok.com/@bychloenguyen,nhạc nền - Chloe Nguyen,7413005058616429328,https://www.tiktok.com/@bychloenguyen/video/7413005023954668807,18,20800,245,305200,413,88,"contentcreator, vlog, funny, tiktokgiaitri, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,7,0,0,0,1,0,0
My version of Breakfast at Tiffany 🩵✨ - #35mm #photoshoot #chupanh #filmphotography #ChloeNguyen ,2024-09-09 21:45:32,09/09/2024,False,https://www.tiktok.com/@bychloenguyen,Die With A Smile,7403588534353528848,https://www.tiktok.com/@bychloenguyen/video/7412654537267301640,15,10800,364,103600,352,53,"35mm, photoshoot, chupanh, filmphotography, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,7,0,0,0,1,0,0
Đang lãng mạn ở Paris thì cô ấy chợt nhớ ra phải lau giày 🌝🩰 - #vlog #dulich #travel #france #ChloeNguyen ,2024-09-07 20:59:14,07/09/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7411900480525257473,https://www.tiktok.com/@bychloenguyen/video/7411900440817749256,134,7249,143,109300,342,35,"vlog, dulich, travel, france, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,15,0,0,0,1,0,1
Người ở Paris nhưng tâm hồn ăn uống thì luôn ở Việt Nam 🇻🇳🍜 - #ancungtiktok #foodie  #vietnamesefood #ChloeNguyen,2024-09-04 21:00:47,04/09/2024,False,https://www.tiktok.com/@bychloenguyen,nhạc nền - Chloe Nguyen,7410787616246745872,https://www.tiktok.com/@bychloenguyen/video/7410787582470098183,9,2274,17,47800,23,18,"ancungtiktok, foodie, vietnamesefood, chloenguyen",False,False,bychloenguyen,False,False,False,1,4,14,0,0,0,1,0,0
Khi ✨very demure✨ là một hệ tư tưởng…🤓 #demure #verymindful #viral #fyp #ChloeNguyen ,2024-09-03 21:32:05,03/09/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7410424591628077825,https://www.tiktok.com/@bychloenguyen/video/7410424559624539399,16,20500,292,376000,934,45,"demure, verymindful, viral, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,3,5,8,0,0,0,1,0,0
"Có thể váy áo điệu đà, cũng có thể áo dài thướt tha 😙🇻🇳 #aodai #quockhanh2024 #VietNam #ChloeNguyen ",2024-09-01 22:11:54,01/09/2024,False,https://www.tiktok.com/@bychloenguyen,original sound,7336620707360967466,https://www.tiktok.com/@bychloenguyen/video/7409692630503656721,13,2713,8,50500,58,22,"aodai, quockhanh2024, vietnam, chloenguyen",False,False,bychloenguyen,False,False,True,1,4,13,0,0,0,0,1,1
"Chú cuội ngồi gốc cây đa, Chloe bốc bánh nhâm nhi xin mờiiii 🫰🏻🥮
- #review #banhtrungthu #xuhuong #ChloeNguyen ",2024-08-31 21:51:33,31/08/2024,False,https://www.tiktok.com/@bychloenguyen,nhạc nền - Chloe Nguyen,7409320273157212944,https://www.tiktok.com/@bychloenguyen/video/7409316294626905361,358,8698,289,264800,354,81,"review, banhtrungthu, xuhuong, chloenguyen",False,False,bychloenguyen,False,False,True,1,4,14,0,0,0,1,0,1
Nhắc đến biển Hy Lạp là nhớ đến bộ phim Mamma Mia 🩵🌊 - #dulich #milos #greece #summervibes #ChloeNguyen,2024-08-30 20:24:27,30/08/2024,False,https://www.tiktok.com/@bychloenguyen,Our Last Summer - From 'Mamma Mia!' Original Motion Picture Soundtrack,6920265098464331777,https://www.tiktok.com/@bychloenguyen/video/7408922785134693648,20,6681,300,110100,372,43,"dulich, milos, greece, summervibes, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,13,0,0,0,1,0,0
"Tôi yêu Intercon, tôi cũng yêu loài khỉ, chỉ là tôi không ngờ đến nước đi này của bạn ấy 🥲💥🐒 - #tiktokgiaitri #vacaiket #funny #ChloeNguyen",2024-08-29 21:41:06,29/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7408573259581754113,https://www.tiktok.com/@bychloenguyen/video/7408571464267418881,90,485500,21300,11800000,14100,3671,"tiktokgiaitri, vacaiket, funny, ChloeNguyen",False,False,bychloenguyen,False,False,False,1,4,21,0,0,0,1,0,0
Tôi diễn nét demure trước con khỉ phía sau camera 🫠🐒💥 - #verydemure #grwm #chungthanhphong #tiktokfashion #ChloeNguyen ,2024-08-28 20:30:58,28/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7408182564545891073,https://www.tiktok.com/@bychloenguyen/video/7408182301051374849,100,28000,241,531200,1029,200,"verydemure, grwm, chungthanhphong, tiktokfashion, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,11,0,0,0,1,0,0
"Các bé cũng giống mình, được yêu thương là ánh mắt long lanh thế này đây 🥺💕 - #cat #dog #pet #thucung #fyp #ChloeNguyen ",2024-08-27 20:28:07,27/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound,7221873772415699713,https://www.tiktok.com/@bychloenguyen/video/7407810471333612816,34,5364,283,70800,172,21,"cat, dog, pet, thucung, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,17,0,0,0,1,0,0
"Ngày này 9 năm trước, có một cô bé đã can đảm bấm nút publish video 🥺🙆🏻‍♀️
- #Chloe9tuoi #xuhuong #fyp #ChloeNguyen ",2024-08-25 22:19:13,25/08/2024,False,https://www.tiktok.com/@bychloenguyen,nhạc nền - 𝓥𝓭𝓭 ?,7369159994681330449,https://www.tiktok.com/@bychloenguyen/video/7407096936529939728,59,31300,485,318400,548,303,"chloe9tuoi, xuhuong, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,2,4,18,0,0,0,0,1,1
Mua túi cho charm hay mua charm cho túi? 🤔😝✨ - #popmart #labubu #demure #cutesy #viral #ChloeNguyen ,2024-08-23 20:15:33,23/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound,7401316329360083754,https://www.tiktok.com/@bychloenguyen/video/7406322897045720337,7,3597,219,105300,168,60,"popmart, labubu, demure, cutesy, viral, chloenguyen",False,False,bychloenguyen,False,False,True,1,6,10,0,0,0,1,0,0
Khi bạn có anh người iu quá mát tayyy 😝💕 *trộm vía* - #popmart #labubu #unboxing #secret #blindbox #ChloeNguyen,2024-08-21 21:29:45,21/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7405601169017473808,https://www.tiktok.com/@bychloenguyen/video/7405599847270649104,129,30700,1079,662200,853,225,"popmart, labubu, unboxing, secret, blindbox, chloenguyen",False,False,bychloenguyen,False,False,True,1,6,12,0,0,0,1,0,0
Tận dụng hết phụ kiện màu sắc nhất mà tui có 😝🌈 - #LifebuoyVietNam #LifebuoyThiênNhiênMới #mixandmatch #outfit #tiktokfashion #ChloeNguyen,2024-08-20 20:38:08,20/08/2024,True,https://www.tiktok.com/@bychloenguyen,Mắt Xanh,7172913139309103105,https://www.tiktok.com/@bychloenguyen/video/7405215450482691344,89,3162,47,206000,107,30,"lifebuoyvietnam, lifebuoythiênnhiênmới, mixandmatch, outfit, tiktokfashion, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,12,0,0,0,1,0,0
Bà hoàng tay thơm 🤌🏻 Chúa tể nhân phẩm 😎 gọi tên Hong Hae My @HàMyy🐰 !!! #blindbox #popmart #labubu #carebears #ChloeNguyen ,2024-08-19 20:30:34,19/08/2024,False,https://www.tiktok.com/@bychloenguyen,Shikairo Days,7377330500774922256,https://www.tiktok.com/@bychloenguyen/video/7404842420036242705,132,22400,746,350800,600,82,", blindbox, popmart, labubu, carebears, ChloeNguyen",False,False,bychloenguyen,False,False,True,3,5,15,0,0,0,1,0,0
"Đôi khi sự hư tổn cũng khiến mình đặc biệt hơn ha!
Cảm ơn Dove về một triển lãm Beauty of Damage thật thương tóc 💙
-  #Dovevn #DoveHair #lamdep #xuhuong #ChloeNguyen ",2024-08-17 21:32:11,17/08/2024,True,https://www.tiktok.com/@bychloenguyen,MỘNG YU,7397490511706163217,https://www.tiktok.com/@bychloenguyen/video/7404116127397285136,62,16700,102,2800000,526,32,"dovevn, dovehair, lamdep, xuhuong, chloenguyen",False,False,bychloenguyen,False,False,True,1,5,26,0,0,0,1,0,1
"Hãy luôn có niềm tin vào các anh nhé 😋🙂‍↕️
- #yourboyfriendiswelltrained #lifestyle #couple #fyp #ChloeNguyen ",2024-08-16 20:30:22,16/08/2024,False,https://www.tiktok.com/@bychloenguyen,Mamushi (feat. Yuki Chiba),7385401177967577104,https://www.tiktok.com/@bychloenguyen/video/7403729118216326401,7,15200,620,226500,614,59,"yourboyfriendiswelltrained, lifestyle, couple, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,11,0,0,0,1,0,0
"Lúc đi là brand lover, lúc về là Brand Ambassador 🥹🩵
- #memories #vlog #fyp #ChloeNguyen ",2024-08-14 20:09:13,14/08/2024,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7402981539460090625,https://www.tiktok.com/@bychloenguyen/video/7402981494970535185,59,1907,22,144400,27,25,"memories, vlog, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,1,4,11,0,0,0,1,0,0
#sephora #sephorahaul #reviewlamdep #fyp #ChloeNguyen,2024-08-14 17:58:18,14/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound,7318545970336533291,https://www.tiktok.com/@bychloenguyen/video/7402947757788482817,0,3054,69,77000,742,38,"sephora, sephorahaul, reviewlamdep, fyp, chloenguyen",True,False,bychloenguyen,False,False,False,0,5,0,0,0,1,0,0,0
Cho da đi uống nước tại Pop-up của Simple 😝💦 - #SimpleVietNam #vlog #pov #ChloeNguyen,2024-08-12 19:26:12,12/08/2024,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7402228282848316176,https://www.tiktok.com/@bychloenguyen/video/7402228234462579969,74,3051,37,256200,53,28,"simplevietnam, vlog, pov, chloenguyen",False,False,bychloenguyen,False,False,False,1,4,10,0,0,0,1,0,0
"Cách chọn nước hoa thơm, xinh, có gu 🤓🌸
- #ViinRiic #roja #niche #learnontiktok #ChloeNguyen",2024-08-10 21:56:11,10/08/2024,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7401524771789343504,https://www.tiktok.com/@bychloenguyen/video/7401524704009374977,124,3752,74,180100,485,38,"viinriic, roja, niche, learnontiktok, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,9,0,0,0,1,0,1
Cô gái này rất ít khi makeup nhưng cô ấy toàn đồ xịn 🙂‍↕️✨ - #grwm #trangdiem #bestie #fyp #goclamdep #ChloeNguyen,2024-08-07 20:17:15,07/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7400386461071051521,https://www.tiktok.com/@bychloenguyen/video/7400385973097418000,208,11000,136,212900,560,49,"grwm, trangdiem, bestie, fyp, goclamdep, chloenguyen",False,False,bychloenguyen,False,False,False,2,6,15,0,0,0,1,0,0
"Trung bình 1 chuyến đi chill chill ở châu Âu 🙂‍↕️🌝
- #thejourney #thejourneyvsthedestination #fyp #travel #ChloeNguyen  ",2024-08-06 20:56:11,06/08/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - *ੈ♡ig: aqua.nna_🪐༘⋆,7318464617905228550,https://www.tiktok.com/@bychloenguyen/video/7400024912028634385,26,10900,242,165400,223,19,"thejourney, thejourneyvsthedestination, fyp, travel, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,12,0,0,0,1,0,0
"Có bạn nào cũng dùng Lotion P50 của brand này chưa 🙋🏻‍♀️
- #biologiquerecherche #review #trainghiem #fyp #ChloeNguyen ",2024-08-01 22:12:16,01/08/2024,True,https://www.tiktok.com/@bychloenguyen,lucky girl syndrome,7350467608157653802,https://www.tiktok.com/@bychloenguyen/video/7398189101352078593,99,2436,38,210300,98,18,"biologiquerecherche, review, trainghiem, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,13,0,0,0,0,1,0
"Jellycat mới ra mắt thực đơn bánh ngọt siuuu giới hạn 🤤🍰💕
- #fyp #xuhuong #jellycatcollection #ChloeNguyen ",2024-07-31 20:17:54,31/07/2024,False,https://www.tiktok.com/@bychloenguyen,CLOUD BOSSA,6846638030871087105,https://www.tiktok.com/@bychloenguyen/video/7397788521832008976,66,1332,101,33400,79,16,"fyp, xuhuong, jellycatcollection, chloenguyen",False,False,bychloenguyen,False,False,True,1,4,12,0,0,0,1,0,0
"Một buổi sáng Chloe và anh Zim dắt tay nhau đi học ở Paris 👩🏼‍❤️‍👨🏻🧐
- #vancleefarpels #lecoledesartsjoailliers #trainghiem #jewelry #fyp #ChloeNguyen ",2024-07-30 20:20:41,30/07/2024,True,https://www.tiktok.com/@bychloenguyen,La vie en rose (Cover Edith Piaf),7095736264514717732,https://www.tiktok.com/@bychloenguyen/video/7397418162351901953,96,5092,87,184100,364,24,"vancleefarpels, lecoledesartsjoailliers, trainghiem, jewelry, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,3,6,16,0,0,0,1,0,0
Nếu kiên trì thì dù là da hay thậm chí shape mặt đều có thể thay đổi được! 💪🏻✨ - #learnontiktok #goclamdep #PondsVietNam #MiraclesHappen #ChloeNguyen,2024-07-29 21:36:47,29/07/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7397066775328475920,https://www.tiktok.com/@bychloenguyen/video/7397066681660624145,106,4000,85,121800,315,57,"learnontiktok, goclamdep, pondsvietnam, miracleshappen, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,19,0,0,0,1,0,0
Chốt lại vẫn là nghe theo tiếng gọi con tim ha cả nhà 🙂‍↕️❤️ - #chloereviews #tuihieu #trainghiemcungchloe #learnontiktok #chloenguyen ,2024-07-18 20:02:17,18/07/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7392960447655299841,https://www.tiktok.com/@bychloenguyen/video/7392960405288619265,92,10500,73,301800,469,32,"chloereviews, tuihieu, trainghiemcungchloe, learnontiktok, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,15,0,0,0,1,0,0
"Đây mới chỉ là một nửa bí kíp thuiii, còn phần 2 nữa nha! 😉💕
#review #tiktokfashion #thoitrang #luxurybag#luxarnontiktok #ChloeNguyen ",2024-07-10 19:54:21,10/07/2024,False,https://www.tiktok.com/@bychloenguyen,BIRDS OF A FEATHER sped up,7374925256215038763,https://www.tiktok.com/@bychloenguyen/video/7389989675500326160,86,3339,33,81200,125,29,"review, tiktokfashion, thoitrang, luxurybag, lux, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,14,0,0,0,1,0,0
Bình thường tụi mình nghiêm túc lắm ớ 🤹🏻‍♀️🤸🏻‍♀️ @HàMyy🐰 - #oliveyoung #goclamdep #reviewlamdep #skincare #gonewrong #chloenguyen ,2024-07-09 18:43:43,09/07/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7389600467963742977,https://www.tiktok.com/@bychloenguyen/video/7389600408638852359,171,30300,300,595700,1693,66,", oliveyoung, goclamdep, reviewlamdep, skincare, gonewrong, chloenguyen",False,False,bychloenguyen,False,False,False,5,6,11,0,0,0,1,0,0
"Sau 11 năm, chúng mình hỏi nhau… 👯‍♀️💗 @HàMyy🐰 #bestie #friendship #challenge #fyp #chloenguyen",2024-07-08 18:03:16,08/07/2024,False,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7389219099034913552,https://www.tiktok.com/@bychloenguyen/video/7389218878234053905,153,84200,1412,1600000,3714,214,", bestie, friendship, challenge, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,4,5,9,0,0,0,1,0,0
"Màn unbox lúc nửa đêm này trộm vía ngoài sức tưởng tượng 🥹😝 
#popmart #popmartglobal #carebears #blindbox #ChloeNguyen ",2024-07-04 19:04:49,04/07/2024,False,https://www.tiktok.com/@bychloenguyen,가을리즈 to.x 오사금지,7341402207399185153,https://www.tiktok.com/@bychloenguyen/video/7387750418715069704,70,32800,1908,438000,1315,122,"popmart, popmartglobal, carebears, blindbox, chloenguyen",False,False,bychloenguyen,False,False,True,1,5,12,0,0,0,1,0,0
"How’s your Monday? 🙂‍↕️🌝
- #holidayvibes #photocaptions #vacation #vietnam #ChloeNguyen ",2024-07-01 11:55:21,01/07/2024,False,https://www.tiktok.com/@bychloenguyen,original sound,7237170112879725339,https://www.tiktok.com/@bychloenguyen/video/7386526483717672200,21,7132,96,114800,258,20,"holidayvibes, photocaptions, vacation, vietnam, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,5,0,1,0,0,0,0
"Nhất định sẽ quay trở lại đâyy 🫶🏻☀️
- #Dioriviera #HoiAn #thoitrang #tiktoktravel #xuhuong #ChloeNguyen ",2024-06-27 21:28:17,27/06/2024,True,https://www.tiktok.com/@bychloenguyen,girls just want to have fun,7097673858542471979,https://www.tiktok.com/@bychloenguyen/video/7385189795204517128,77,2847,62,116200,67,21,"dioriviera, hoian, thoitrang, tiktoktravel, xuhuong, chloenguyen",False,False,bychloenguyen,False,False,False,1,6,9,0,0,0,1,0,0
Get ready và review nhanh máy Dyson Airstrait mớiiiiiii 🫶🏻✨ #reviewlamdep #goclamdep #learnontiktok #tutorial #ChloeNguyen ,2024-06-20 19:18:07,20/06/2024,True,https://www.tiktok.com/@bychloenguyen,h o w s w e e t,7372542176686885665,https://www.tiktok.com/@bychloenguyen/video/7382558643616533776,112,3728,114,208200,114,26,"reviewlamdep, goclamdep, learnontiktok, tutorial, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,9,0,0,0,1,0,0
"Thay vì đấu túi, tôi ranking túi 👜🤓 #rankingfilter #luxurybag #xuhuong #TikTokFashion #chloenguyen ",2024-06-17 18:20:31,17/06/2024,False,https://www.tiktok.com/@bychloenguyen,Girl in the mirror,7191286724184623899,https://www.tiktok.com/@bychloenguyen/video/7381430538747464961,173,12100,92,286700,230,46,"rankingfilter, luxurybag, xuhuong, tiktokfashion, chloenguyen",False,False,bychloenguyen,False,False,True,1,5,7,0,0,0,1,0,0
"Hôm nay cô ấy đi chăm da mình 🤭✨
- #LifebuoyThiênNhiênMới
#DaMìnhCũngThế #skincare #lamdep #ChloeNguyen ",2024-06-16 18:33:11,16/06/2024,True,https://www.tiktok.com/@bychloenguyen,h o w s w e e t,7372542176686885665,https://www.tiktok.com/@bychloenguyen/video/7381062714287869200,89,117500,1187,24400000,4338,185,"lifebuoythiênnhiênmới, damìnhcũngthế, skincare, lamdep, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,9,0,0,0,1,0,1
"Trải nghiệm unboxing món quà cao bằng mình!! 🌝🤸🏻‍♂️
- #lamer #review #lamdep #fyp #ChloeNguyen ",2024-06-13 19:10:44,13/06/2024,True,https://www.tiktok.com/@bychloenguyen,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@bychloenguyen/video/7379959146201894145,34,6704,175,495600,253,43,"lamer, review, lamdep, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,2,5,10,0,0,0,1,0,0
"Đàn ông chăm sóc, đàn bà chăm da 🥸🥰🎀✨ #bodycare #VaselineVN #couple #grwm #ChloeNguyen",2024-06-07 20:16:36,07/06/2024,True,https://www.tiktok.com/@bychloenguyen,original sound - Chloe Nguyen,7377749759399873297,https://www.tiktok.com/@bychloenguyen/video/7377749617401662737,55,6435,53,1700000,270,38,"bodycare, vaselinevn, couple, grwm, chloenguyen",False,False,bychloenguyen,False,False,False,1,5,8,0,0,0,1,0,0
"Có quá nhiều sự xinh đẹp trên du thuyền này 🛥️🥹💞
- #lancome #idole #goclamdep #event #fyp #ChloeNguyen",2024-06-05 20:19:06,05/06/2024,True,https://www.tiktok.com/@bychloenguyen,original sound - manda,7279676733778234117,https://www.tiktok.com/@bychloenguyen/video/7377008079176617233,75,7354,55,197400,120,40,"lancome, idole, goclamdep, event, fyp, chloenguyen",False,False,bychloenguyen,False,False,False,2,6,12,0,0,0,1,0,0
