text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
😝😝😝#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #skincare #tiplamdep #thuvienmakeup #kemtrinam ,2024-07-29 19:10:49,29/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7397029120166611728,https://www.tiktok.com/@minzy.in.kr/video/7397029074658544913,24,11200,602,275900,615,1273,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, skincare, tiplamdep, thuvienmakeup, kemtrinam",False,False,minzy.in.kr,False,False,False,1,11,0,0,0,0,1,0,0
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #skincare #tiplamdep #thuvienmakeup #aperire #tonerpad #tonerpadaperire ,2024-07-28 17:21:16,28/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7396629809511844609,https://www.tiktok.com/@minzy.in.kr/video/7396629768554286353,70,871,21,54800,86,6,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, skincare, tiplamdep, thuvienmakeup, aperire, tonerpad, tonerpadaperire",False,False,minzy.in.kr,False,False,False,0,13,0,0,0,1,0,0,1
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #skincare #tiplamdep #thuvienmakeup #caryophyvietnam #caryophy ,2024-07-27 15:21:01,27/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7396227729449962256,https://www.tiktok.com/@minzy.in.kr/video/7396227686768659713,73,5750,196,198300,1428,29,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, skincare, tiplamdep, thuvienmakeup, caryophyvietnam, caryophy",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,1,0,0,1
TÓC bạn có đang thiếu CERAMIDE ?? #minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #skincare #tiplamdep #tocdep #thieuhutCeramine ,2024-07-23 18:34:09,23/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7394793147190037264,https://www.tiktok.com/@minzy.in.kr/video/7394793098724773121,32,12400,361,376500,1010,39,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, skincare, tiplamdep, tocdep, thieuhutCeramine",False,False,minzy.in.kr,False,False,False,0,11,7,0,0,0,1,0,0
BÔI CÁi NÀY KHÔNG HẾT NÁM . CHỈ ĐỠ ĐI VỀ MẶT THẨM MỸ . câu cuối mình nói có thể gây hiểu lầm . mình nói là ai ko có điều kiện đi lase thì mua cái này . ý là mua về để nó cải thiện 1 chút về mặt thẩm mỹ . chứ mình ko nói là bôi cái này sẽ hết nha . chưa khẳng định câu nào trong video đâu nhé#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #skincare #tiplamdep #kemtrinam #kemnammommycare ,2024-07-22 18:23:12,22/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7394419247851621121,https://www.tiktok.com/@minzy.in.kr/video/7394419216679472385,64,11200,1541,677900,3507,152,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, skincare, tiplamdep, kemtrinam, kemnammommycare",False,False,minzy.in.kr,False,False,False,0,11,76,0,0,0,1,0,0
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #tiplamdep #sonmoi ,2024-07-21 14:26:45,21/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7393987231410621201,https://www.tiktok.com/@minzy.in.kr/video/7393987167925882113,30,67200,795,1300000,11100,150,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, tiplamdep, sonmoi",False,False,minzy.in.kr,False,False,False,0,11,0,0,0,1,0,0,1
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #tiplamdep ,2024-07-18 18:56:01,18/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7392943386586385169,https://www.tiktok.com/@minzy.in.kr/video/7392943333452057857,33,19100,549,542600,4369,104,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, tiplamdep",False,False,minzy.in.kr,False,False,False,0,9,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep #bubblepopserum #vitac7days ,2024-07-15 19:41:47,15/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7391841908001901329,https://www.tiktok.com/@minzy.in.kr/video/7391841856813878545,60,3833,75,113200,945,27,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep, bubblepopserum, vitac7days",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep ,2024-07-13 18:33:24,13/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7391087270705285905,https://www.tiktok.com/@minzy.in.kr/video/7391082060322049296,28,12900,169,317400,1559,118,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep",False,False,minzy.in.kr,False,False,False,0,10,0,0,0,0,1,0,1
Giá rẻ - sản phẩm lành - thương hiệu tốt là 3 thứ mình nói về manyo ⚠️ Tuy tác dụng chậm hơn estee lauder nhưng về cơ bản là vẫn work 👋🏻 ⚠️ ai chưa từng dùng mp lên men lưu ý test trên trán trong 1-2 tuần trước rồi mới bôi cả mặt nha. sp chủ yếu cấp ẩm - làm dịu - hỗ trợ phục hồi nhé  #minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep #manyovietnam ,2024-07-11 18:00:52,11/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7390331560173914896,https://www.tiktok.com/@minzy.in.kr/video/7390331519379803408,63,1773,46,100800,465,21,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep, manyovietnam",False,False,minzy.in.kr,False,False,False,3,11,69,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep #Tiam #tiamsnail ,2024-07-10 19:38:13,10/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7389985572586326785,https://www.tiktok.com/@minzy.in.kr/video/7389985519502904592,51,4654,116,233300,487,52,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep, tiam, tiamsnail",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,0,1,0,0
mình thì mình vẫn bôi cả mặt á . còn bạn nào sợ nó trồi lung tung có thể bôi theo cách nì 🫶🫶🫶 #minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep ,2024-07-09 18:50:29,09/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7389607335268207377,https://www.tiktok.com/@minzy.in.kr/video/7389602135580609809,52,71200,2509,1800000,21800,191,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep",False,False,minzy.in.kr,False,False,False,1,10,23,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep #trangrang ,2024-07-06 19:49:35,06/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7388504153612733200,https://www.tiktok.com/@minzy.in.kr/video/7388504128009325831,71,6698,149,263200,1054,103,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep, trangrang",False,False,minzy.in.kr,False,False,False,0,11,0,0,0,0,1,0,1
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep #belif #lipcerin ,2024-07-05 18:59:24,05/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7388120155265567504,https://www.tiktok.com/@minzy.in.kr/video/7388120105139358983,75,14300,961,226300,6990,9,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep, belif, lipcerin",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep #9whishes #serum ,2024-07-04 18:51:04,04/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7387746992581364496,https://www.tiktok.com/@minzy.in.kr/video/7387746877225094408,63,28300,646,947200,5791,109,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep, 9whishes, serum",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #skincare #xuhuong #tiplamdep ,2024-07-03 19:50:38,03/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7387391168969001745,https://www.tiktok.com/@minzy.in.kr/video/7387391135787863303,32,13900,623,368000,4953,96,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, skincare, xuhuong, tiplamdep",False,False,minzy.in.kr,False,False,False,0,10,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #damcuoimidu #thuvienlamdep #thuvienmakeup ,2024-07-01 20:11:50,01/07/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7386654459772488465,https://www.tiktok.com/@minzy.in.kr/video/7386654436539550984,50,1646,15,72000,54,25,"minzystory, lamdep, trending, viral, fyb, damcuoimidu, thuvienlamdep, thuvienmakeup",False,False,minzy.in.kr,False,False,False,0,8,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienmakeup #skincare #xuhuong #myphamhanquoc #tiplamdep #aperire #chekhuyetdiemaperire ,2024-06-29 16:24:58,29/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7385853826278640401,https://www.tiktok.com/@minzy.in.kr/video/7385853801154022664,50,1782,40,71000,400,7,"minzystory, lamdep, trending, viral, fyb, thuvienmakeup, skincare, xuhuong, myphamhanquoc, tiplamdep, aperire, chekhuyetdiemaperire",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,1,0,0,1
#minzystory #lamdep #trending #viral #fyb #thuvienmakeup #skincare #xuhuong #myphamhanquoc #tiplamdep #drmelaxin #drmelaxinvietnam ,2024-06-28 19:25:47,28/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7385529337174395664,https://www.tiktok.com/@minzy.in.kr/video/7385529315112406290,65,1266,57,77300,228,14,"minzystory, lamdep, trending, viral, fyb, thuvienmakeup, skincare, xuhuong, myphamhanquoc, tiplamdep, drmelaxin, drmelaxinvietnam",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienmakeup #skincare #xuhuong #myphamhanquoc ,2024-06-27 18:20:29,27/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7385141445759666960,https://www.tiktok.com/@minzy.in.kr/video/7385141402994216200,68,29900,1730,440600,7794,69,"minzystory, lamdep, trending, viral, fyb, thuvienmakeup, skincare, xuhuong, myphamhanquoc",False,False,minzy.in.kr,False,False,False,0,9,0,0,0,0,1,0,0
#glazetint #glazetintespoir #espoirvn #minzystory #lamdep #trending #viral #fyb #thuvienmakeup #tiplamdep #skincare #xuhuong #sonmoi ,2024-06-25 19:21:10,25/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7384414887449152257,https://www.tiktok.com/@minzy.in.kr/video/7384414849234668801,53,960,40,66900,227,22,"glazetint, glazetintespoir, espoirvn, minzystory, lamdep, trending, viral, fyb, thuvienmakeup, tiplamdep, skincare, xuhuong, sonmoi",False,False,minzy.in.kr,False,False,False,0,13,0,0,0,0,1,0,0
#minzystory #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare #halinhofficial #chosungahbeauty #suaruamat #wonderbath #myphamchinhhang ,2024-06-24 19:43:36,24/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7384049589340752657,https://www.tiktok.com/@minzy.in.kr/video/7384049542288772353,54,3708,56,116900,695,38,"minzystory, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare, halinhofficial, chosungahbeauty, suaruamat, wonderbath, myphamchinhhang",False,False,minzy.in.kr,False,False,False,0,14,0,0,0,0,1,0,0
#angelsliquid #serum #duongtrang #xuhuong #gluthatione #lamdep #minzystory #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare #halinhreview #halinhofficial ,2024-06-23 18:44:58,23/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7383663410876074768,https://www.tiktok.com/@minzy.in.kr/video/7383663356168637712,67,4443,172,282900,890,46,"angelsliquid, serum, duongtrang, xuhuong, gluthatione, lamdep, minzystory, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare, halinhreview, halinhofficial",False,False,minzy.in.kr,False,False,False,0,16,0,0,0,0,1,0,1
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare ,2024-06-21 19:13:43,21/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7382928636552268560,https://www.tiktok.com/@minzy.in.kr/video/7382928595171298561,47,34100,1479,995200,14200,157,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare",False,False,minzy.in.kr,False,False,False,0,10,0,0,0,0,1,0,0
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #fyb #spes ,2024-06-18 20:35:31,18/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7381836461144591121,https://www.tiktok.com/@minzy.in.kr/video/7381836429065800976,58,1768,39,97200,203,19,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, fyb, spes",False,False,minzy.in.kr,False,False,False,0,11,0,0,0,0,1,0,0
loại mới này xuất sắc thật sự huhu nhất là dòng làm sáng ý mn ơi . múc đi huhu   #minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare ,2024-06-17 18:44:06,17/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7381436671792892688,https://www.tiktok.com/@minzy.in.kr/video/7381436619758292225,58,1969,44,89300,370,14,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare",False,False,minzy.in.kr,False,False,True,0,10,20,0,0,0,1,0,0
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare ,2024-06-15 19:02:11,15/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7380699142916147985,https://www.tiktok.com/@minzy.in.kr/video/7380699105099533584,39,13300,311,346200,2218,110,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare",False,False,minzy.in.kr,False,False,False,0,10,0,0,0,0,1,0,1
"Nhẹ dịu , ko đỏ da nchug là 10 điểm huhu  #minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare ",2024-06-13 19:16:36,13/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7379960697100225296,https://www.tiktok.com/@minzy.in.kr/video/7379960664938269968,78,37300,1282,626800,15100,56,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare",False,False,minzy.in.kr,False,False,False,0,10,11,0,0,0,1,0,0
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #actiderm #actidemvietnam ,2024-06-12 19:21:04,12/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7379590759656213265,https://www.tiktok.com/@minzy.in.kr/video/7379590727430327553,56,26000,490,520800,7205,76,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, actiderm, actidemvietnam",False,False,minzy.in.kr,False,False,False,0,10,0,0,0,0,1,0,0
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare #aperire #aperireclaymask ,2024-06-11 19:08:16,11/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7379216381801138945,https://www.tiktok.com/@minzy.in.kr/video/7379216333189270800,62,23900,610,652900,6272,61,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare, aperire, aperireclaymask",False,False,minzy.in.kr,False,False,False,0,12,0,0,0,0,1,0,0
"rcm mn xem clip mụn ẩn của a Tom nha . cực kì hữu ích lun . t cũng xem và áp dụng và đã thành công 😁 ai da khô , hh thiên khô , da thường mua kem numbuzin này coiii làm dịu đỉnh lun >.<~ #minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare #numbuzin #numbuzinvietnam ",2024-06-10 19:11:17,10/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7378846361946868497,https://www.tiktok.com/@minzy.in.kr/video/7378846016373607696,66,25000,967,770000,10400,295,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare, numbuzin, numbuzinvietnam",False,False,minzy.in.kr,False,False,False,1,12,47,0,0,0,1,0,0
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #thuvienmakeup #thuvienlamdep ,2024-06-09 19:46:41,09/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7378484101734484737,https://www.tiktok.com/@minzy.in.kr/video/7378484066049395985,32,4752,118,165800,1012,34,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, thuvienmakeup, thuvienlamdep",False,False,minzy.in.kr,False,False,False,0,10,0,0,0,0,1,0,1
#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #tiplamdep #skincare ,2024-06-08 19:19:06,08/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7378105910549400336,https://www.tiktok.com/@minzy.in.kr/video/7378105861895507216,37,4676,202,225400,384,50,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, tiplamdep, skincare",False,False,minzy.in.kr,False,False,False,0,11,0,0,0,0,1,0,1
nhiều ng vẫn sẽ bị dị ứng vs gluthatione nên chia sẻ của mình sẽ chỉ mag tính chất tham khảo . mình cũng ko nói sp mình dùng . vì có nhiều ng lại nói là quẻng céo =)) #minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #skincare ,2024-06-06 18:29:27,06/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7377350948114565889,https://www.tiktok.com/@minzy.in.kr/video/7377350912584584464,51,42500,785,1500000,8290,115,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, skincare",False,False,minzy.in.kr,False,False,False,0,10,40,0,0,0,1,0,0
Tip make up căng bóng như gái Hàn ❤️👌#minzystory #xuhuong #lamdep #trending #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #dalba #dalbavn #dalbavietnam ,2024-06-04 19:10:03,04/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7376619245314083600,https://www.tiktok.com/@minzy.in.kr/video/7376619205497474320,65,2579,28,113100,370,21,"minzystory, xuhuong, lamdep, trending, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, dalba, dalbavn, dalbavietnam",False,False,minzy.in.kr,False,False,False,2,12,9,0,0,0,1,0,0
"ai da khô , hh thiên khô thích make tự nhiên bóng nhẹ  sẽ thích bản glow .   lên tông tự nhiên - mỏng - nhẹ . nchug là đượttttt 🫶🫶 đánh cách này ko bao h sợ xu 😝 #minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #cushion #glamrrq ",2024-06-03 19:56:59,03/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7376260252653587216,https://www.tiktok.com/@minzy.in.kr/video/7376260205866257680,66,4493,108,142600,1540,30,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, cushion, glamrrq",False,False,minzy.in.kr,False,False,True,2,11,38,0,0,0,1,0,0
"BÔI MỸ PHẨM không hết được nám , tàn nhang . chỉ hỗ trợ mờ đi được là tốt lắm rồi nha mn .   Sản phẩm được test trên da không đều màu , bị nám và tàn nhang nhẹ , hh thiên dầu và sống tại HQ . hiệu quả trên da mỗi ng có thể khác nhau ☺️ #minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #drmelaxin #skincare ",2024-06-02 18:02:27,02/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7375859646185802512,https://www.tiktok.com/@minzy.in.kr/video/7375859596633705729,57,8932,450,483600,2470,218,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, drmelaxin, skincare",False,False,minzy.in.kr,False,False,False,1,11,60,0,0,0,1,0,1
không đánh đồng tất cả . toi chỉ mong các bà hãy cẩn thận nha ❤️ trc nghĩ bt nhưng giờ thì khum :)  #minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #thuvienmakeup ,2024-06-01 18:11:57,01/06/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7375491011184691985,https://www.tiktok.com/@minzy.in.kr/video/7375490964015697169,68,7171,205,257100,357,118,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, thuvienmakeup",False,False,minzy.in.kr,False,False,False,1,8,24,0,0,0,1,0,1
#minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #thuvienmakeup #tiplamdep #sonbo #waterfulbutter #kbeauty #ibcosmetics ,2024-05-31 19:19:46,31/05/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7375137402047810321,https://www.tiktok.com/@minzy.in.kr/video/7375137363552390401,50,1408,6,67200,56,10,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, thuvienmakeup, tiplamdep, sonbo, waterfulbutter, kbeauty, ibcosmetics",False,False,minzy.in.kr,False,False,False,0,13,0,0,0,0,1,0,0
thử lưu ý vài điều 3 khum này nha :))#minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #skincare #unleashia #unleashiavn #hebevn ,2024-05-30 19:02:22,30/05/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7374761844092816129,https://www.tiktok.com/@minzy.in.kr/video/7374761797510860033,58,4483,83,106100,789,28,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, skincare, unleashia, unleashiavn, hebevn",False,False,minzy.in.kr,False,False,False,0,11,10,0,0,0,1,0,0
#minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #skincare #suaruamat #actiderm #ruamat ,2024-05-28 19:04:54,28/05/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7374025469740337936,https://www.tiktok.com/@minzy.in.kr/video/7374020263765216513,65,129300,5348,3000000,33800,92,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, skincare, suaruamat, actiderm, ruamat",False,False,minzy.in.kr,False,False,False,0,11,0,0,0,0,1,0,0
#minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #skincare #thuvienmakeup #codeglokolor ,2024-05-27 19:27:07,27/05/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7373660108218141457,https://www.tiktok.com/@minzy.in.kr/video/7373654916323216656,64,3227,77,100800,1044,25,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, skincare, thuvienmakeup, codeglokolor",False,False,minzy.in.kr,False,False,False,0,10,0,0,0,0,1,0,0
#minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #burningsun ,2024-05-25 19:07:55,25/05/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7372907836185135888,https://www.tiktok.com/@minzy.in.kr/video/7372907790597197057,46,124600,3349,2400000,4672,35,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, burningsun",False,False,minzy.in.kr,False,False,False,0,8,0,0,0,0,1,0,1
ảnh bf af chụp mấy tháng trc mà giờ nó vẫn đẹp vậy đoá :)) #minzystory #xuhuong #trending #lamdep #viral #fyb #thuvienlamdep #skincare #thuvienmakeup #tiplamdep #cushionchongnang #aperire ,2024-05-24 19:36:05,24/05/2024,False,https://www.tiktok.com/@minzy.in.kr,nhạc nền - Minzy Story 🇻🇳🇰🇷,7372544011158358785,https://www.tiktok.com/@minzy.in.kr/video/7372543963313589505,57,37600,579,1300000,5892,76,"minzystory, xuhuong, trending, lamdep, viral, fyb, thuvienlamdep, skincare, thuvienmakeup, tiplamdep, cushionchongnang, aperire",False,False,minzy.in.kr,False,False,False,0,12,15,0,0,0,1,0,0
