text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
có ai mê Wonyoung và amuse không? 🎀 #어뮤즈 #amuse #kbeauty #aesthetic #pink #aesthetic #cooltone #wonyoungism#ưwypシ゚ #foryoupage ,2024-06-30 18:48:23,30/06/2024,False,https://www.tiktok.com/@biveve131,Tiramisu Cake,7239336977304455169,https://www.tiktok.com/@biveve131/video/7386261820702608641,23,4367,198,30500,514,29,"어뮤즈, amuse, kbeauty, aesthetic, pink, aesthetic, cooltone, wonyoungism, ưw, foryoupage",False,False,biveve131,False,False,True,1,10,8,0,0,0,1,0,1
#dasique #amuse #bbia #etudehouse #espoir #lilybyred #naming #muzigaemansion #romand #pink #pinkcore #aesthetic #fypシ #foryoupage ,2024-06-29 11:07:46,29/06/2024,False,https://www.tiktok.com/@biveve131,som original,7319556237622840069,https://www.tiktok.com/@biveve131/video/7385772032027413761,0,953,33,9913,60,14,"dasique, amuse, bbia, etudehouse, espoir, lilybyred, naming, muzigaemansion, romand, pink, pinkcore, aesthetic, fypシ, foryoupage",True,False,biveve131,False,False,False,0,14,0,0,1,0,0,0,1
bảng mắt nhà bbia lên màu siêu chuẩn luôn í 🙂‍↔️🎀 #bbia #bbiavn #삐아 #kbeauty #summer #lightsummer #aesthetic #affordablemakeup #fypシ゚ #foryoupage ,2024-06-28 19:50:24,28/06/2024,False,https://www.tiktok.com/@biveve131,샴푸의 요정,6834385022808492033,https://www.tiktok.com/@biveve131/video/7385535648364563713,16,7255,409,71300,709,25,"bbia, bbiavn, 삐아, kbeauty, summer, lightsummer, aesthetic, affordablemakeup, fypシ゚, foryoupage",False,False,biveve131,False,False,False,2,10,12,0,0,0,1,0,0
mistine lippies 🥹🛍️🛍️ #mistine #lipglaze #lipcream #lippies #fyp #foryoupage #goclamdep #reviewlamdep,2024-06-26 18:46:17,26/06/2024,True,https://www.tiktok.com/@biveve131,Nasty,7353374941268363265,https://www.tiktok.com/@biveve131/video/7384776957860252935,15,169,17,7512,22,2,"mistine, lipglaze, lipcream, lippies, fyp, foryoupage, goclamdep, reviewlamdep",False,False,biveve131,False,False,False,2,8,3,0,0,0,1,0,0
line jericho rose này siêu mê 🙂‍↔️ Abib products are available on AMAZON 🛍️ #primeday #amazonprime #PrimeDayDreamDeals #amazonfinds #kbeauty #abib #jerichorose #fypシ゚ #foryoupage ,2024-06-26 10:40:24,26/06/2024,False,https://www.tiktok.com/@biveve131,Queen Of Disaster By Lana Del Rey,7314084529383770885,https://www.tiktok.com/@biveve131/video/7384651748750773522,22,448,16,8812,47,3,"primeday, amazonprime, primedaydreamdeals, amazonfinds, kbeauty, abib, jerichorose, fypシ゚, foryoupage",False,False,biveve131,False,False,True,2,9,15,0,1,0,0,0,0
bbia glow lip tint 00 rosy 🎀 #bbia #glowliptint #bbiavn #삐아 #mylipsbutbetter #mlbb #lippies #fypシ゚ #foryoupage ,2024-06-25 21:44:29,25/06/2024,False,https://www.tiktok.com/@biveve131,original sound,7227031654655724290,https://www.tiktok.com/@biveve131/video/7384451798481866002,11,731,43,15900,70,26,"bbia, glowliptint, bbiavn, 삐아, mylipsbutbetter, mlbb, lippies, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,9,7,0,0,0,1,0,0
"dear, klairs freshly juice drop 🍊 #DearKlairs #VitaminDrop #Duongsang #vitaminC #motham #lovedearklairs #affordableskincare #kbeauty #fypシ゚ #foryoupage *video mang mục đích giải trí",2024-06-25 16:50:59,25/06/2024,False,https://www.tiktok.com/@biveve131,Sour Grapes by LE SSERAFIM,7103054536025115419,https://www.tiktok.com/@biveve131/video/7384376158210559239,12,225,119,9060,35,8,"dearklairs, vitamindrop, duongsang, vitaminc, motham, lovedearklairs, affordableskincare, kbeauty, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,10,12,0,0,1,0,0,0
thử đồ skincare mới cho mùa hè 🤭🧶🥇 #NINELESS #melapro #kbeauty #summerskincare #glowup #affordableskincare #fypシ゚ #foryoupage ,2024-06-24 18:20:41,24/06/2024,False,https://www.tiktok.com/@biveve131,original sound,7323333606531713838,https://www.tiktok.com/@biveve131/video/7384028189636529426,45,407,20,13200,49,9,"nineless, melapro, kbeauty, summerskincare, glowup, affordableskincare, fypシ゚, foryoupage",False,False,biveve131,False,False,True,1,8,8,0,0,0,1,0,0
dasique mood painting lip & cheek 🫧🩷☁️ #데이지크 #dasique #kbeauty #aesthetic #palette #pink #aesthetic #cooltone #fypシ゚ #foryoupage ,2024-06-23 18:26:12,23/06/2024,False,https://www.tiktok.com/@biveve131,Wii U Mii Maker,7315086611674581793,https://www.tiktok.com/@biveve131/video/7383658528285723912,17,1739,118,22500,198,21,"데이지크, dasique, kbeauty, aesthetic, palette, pink, aesthetic, cooltone, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,10,8,0,0,0,1,0,1
tạm biệt đôi mắt sưng 🐼 Abib products are available on AMAZON #kbeauty #abib #abibcollageneyepatch #affordableskincare #primeday #amazonprime #PrimeDayDreamDeals #amazonfinds #fypシ゚ #foryoupage ,2024-06-23 10:59:16,23/06/2024,True,https://www.tiktok.com/@biveve131,original sound,7288438038286715680,https://www.tiktok.com/@biveve131/video/7383543345836002578,25,18800,294,1900000,2400,53,"kbeauty, abib, abibcollageneyepatch, affordableskincare, primeday, amazonprime, primedaydreamdeals, amazonfinds, fypシ゚, foryoupage",False,False,biveve131,False,False,True,1,10,12,0,1,0,0,0,1
crystal glam tint - luxury mauve ruby 💎🎀🎠 #clio #crystalglamtint #클럽클리오 #kbeauty #cute #affordablemakeup #aesthetic #lippies #fypシ゚ #foryoupage ,2024-06-22 19:01:57,22/06/2024,False,https://www.tiktok.com/@biveve131,Blink nuvfr,7274223691062692641,https://www.tiktok.com/@biveve131/video/7383296655036042514,20,5586,324,44800,773,24,"clio, crystalglamtint, 클럽클리오, kbeauty, cute, affordablemakeup, aesthetic, lippies, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,10,8,0,0,0,1,0,1
một lựa chọn cho ai tìm sữa rửa mặt sạch sâu nhưng không làm khô da nè 👌🏻🧊🫧🍶 #roundlab #roundlabus #roundlabcleanser #cleanserreview #doublecleanse #cleansingfoam #kbeauty #affordableskincare#afound Lab Global Official Page  ,2024-06-21 18:13:39,21/06/2024,False,https://www.tiktok.com/@biveve131,sailor moon,7075853170911759109,https://www.tiktok.com/@biveve131/video/7382913128197049607,11,1329,105,56200,181,69,"roundlab, roundlabus, roundlabcleanser, cleanserreview, doublecleanse, cleansingfoam, kbeauty, affordableskincare, af",False,False,biveve131,False,False,False,1,9,21,0,0,0,1,0,0
lilybyred bloody liar coating tint 🩷🍡 mấy bồ summer vào việc điiii #lippies #liptint #lilybyred #릴리바이레드 #pinkcore #cute #lightsummer #lippies #fypシ゚ #foryoupage ,2024-06-20 18:23:23,20/06/2024,False,https://www.tiktok.com/@biveve131,original sound,7273547586971405088,https://www.tiktok.com/@biveve131/video/7382544548850912520,14,2920,105,28700,261,10,"lippies, liptint, lilybyred, 릴리바이레드, pinkcore, cute, lightsummer, lippies, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,10,12,0,0,0,1,0,0
mọi người thích món nào của beplain? #beplain #beplainvn #kbeauty #affordableskincare #sammishop #viral #TikTok #fypシ゚ #foryoupage ,2024-06-20 10:20:11,20/06/2024,False,https://www.tiktok.com/@biveve131,Veggie Dance,7351894857906080558,https://www.tiktok.com/@biveve131/video/7382420026713738503,26,538,60,7082,54,9,"beplain, beplainvn, kbeauty, affordableskincare, sammishop, viral, tiktok, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,9,8,0,1,0,0,0,0
espoir dewlike jello cushion - nudie peach 🌟 #espoir #espoirvn #dewlikejellocushion #aespa #ae #에스쁘아 #kbeauty #pink #aesthetic #winteraespa #에스파 #cushion ,2024-06-19 22:16:14,19/06/2024,False,https://www.tiktok.com/@biveve131,Supernova,7363576240010299408,https://www.tiktok.com/@biveve131/video/7382233472233999623,21,2244,108,41700,215,15,"espoir, espoirvn, dewlikejellocushion, aespa, ae, 에스쁘아, kbeauty, pink, aesthetic, winteraespa, 에스파, cushion",False,False,biveve131,False,False,True,1,12,7,0,0,0,0,1,0
miếng pad lạ nhất mà mình từng thấy lun 🙂‍↔️ #neogen #neogentonerpad #lemonbrightphagauzepeeling #tonerpad #affordableskincare #viral #fyp #foryoupage ,2024-06-19 17:18:47,19/06/2024,False,https://www.tiktok.com/@biveve131,original sound,7201288091355613994,https://www.tiktok.com/@biveve131/video/7382156811484368135,27,858,36,15300,71,20,"neogen, neogentonerpad, lemonbrightphagauzepeeling, tonerpad, affordableskincare, viral, fyp, foryoupage",False,False,biveve131,False,False,False,1,8,10,0,0,1,0,0,0
dasique ice cream cheek - soda cream 🧊 #데이지크 #dasique #kbeauty #aesthetic #serenity #blue #cottonpowder #sodacream #fypシ゚ #foryoupage ,2024-06-18 18:51:26,18/06/2024,False,https://www.tiktok.com/@biveve131,샴푸의 요정,6834385022808492033,https://www.tiktok.com/@biveve131/video/7381809606693113096,16,3348,153,29100,288,15,"데이지크, dasique, kbeauty, aesthetic, serenity, blue, cottonpowder, sodacream, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,10,8,0,0,0,1,0,0
tips cho lớp nền căng mướt của mọi người là gì?.. #lorealparis #serumHAtim #hyaluronicacid #capam #goclamdep #makeuptips #TikTok #reviewlamdep #fypシ゚ #foryoupage ,2024-06-18 10:52:45,18/06/2024,False,https://www.tiktok.com/@biveve131,Nasty,7353374941268363265,https://www.tiktok.com/@biveve131/video/7381686251423845639,26,880,23,34600,21,1,"lorealparis, serumhatim, hyaluronicacid, capam, goclamdep, makeuptips, tiktok, reviewlamdep, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,10,12,0,1,0,0,0,0
kcn nâng tone cho hè này~ #pestlo #pestlovn #saferecipeniaminc #sunscream #kemchongnang #fypシ゚ #foryoupage ,2024-06-17 18:53:20,17/06/2024,False,https://www.tiktok.com/@biveve131,ABCD,7378398043664812048,https://www.tiktok.com/@biveve131/video/7381439012600352008,22,1511,44,25600,124,45,"pestlo, pestlovn, saferecipeniaminc, sunscream, kemchongnang, fypシ゚, foryoupage",False,False,biveve131,False,False,True,0,7,7,0,0,0,1,0,0
neomu yeppeo 🎀 #etudehouse #etude #shinee #kbeauty #affordableskincare #aesthetic #pinkcore #fyp #foryoupage #에뛰드 ,2024-06-16 10:21:33,16/06/2024,False,https://www.tiktok.com/@biveve131,nhạc nền - bí ve 𐙚,7380936060970339088,https://www.tiktok.com/@biveve131/video/7380936037251550471,16,406,14,4729,19,4,"etudehouse, etude, shinee, kbeauty, affordableskincare, aesthetic, pinkcore, fyp, foryoupage, 에뛰드",False,False,biveve131,False,False,False,1,10,2,0,1,0,0,0,1
espoir serenade 🎀 #espoir #kbeauty #affordablemakeup #에스쁘아 #liptint #viral #serenade #fypシ゚ #foryoupage ,2024-06-14 10:53:36,14/06/2024,False,https://www.tiktok.com/@biveve131,love for you released may 17th,7368208119198927659,https://www.tiktok.com/@biveve131/video/7380202122954001682,13,2283,68,24000,227,13,"espoir, kbeauty, affordablemakeup, 에스쁘아, liptint, viral, serenade, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,9,3,0,1,0,0,0,0
kem chống nắng MISTINE 🌟🌟🌟 #mistinevn #mistinesunscreen #sunscreen #Mistinesupersale #Mistinecrushday #affordableskincare #goclamdep #reviewlamdep #fyp #foryoupagе ,2024-06-13 16:03:58,13/06/2024,True,https://www.tiktok.com/@biveve131,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@biveve131/video/7379911018346007815,34,615,25,131300,30,19,"mistinevn, mistinesunscreen, sunscreen, mistinesupersale, mistinecrushday, affordableskincare, goclamdep, reviewlamdep, fyp, foryoupagе",False,False,biveve131,False,False,False,1,10,4,0,0,1,0,0,0
toner pad iu thích của tui 🙂‍↔️🙂‍↔️ #mediheal #medihealvn #tonerpad #madecassoside #liposome #kbeauty #oliveyoung #hwahae #affordableskincare #fypシ゚ #foryoupage ,2024-06-11 10:27:37,11/06/2024,True,https://www.tiktok.com/@biveve131,Nasty,7353374941268363265,https://www.tiktok.com/@biveve131/video/7379082172793228552,27,5002,147,229500,434,61,"mediheal, medihealvn, tonerpad, madecassoside, liposome, kbeauty, oliveyoung, hwahae, affordableskincare, fypシ゚, foryoupage",False,False,biveve131,False,False,False,2,11,8,0,1,0,0,0,0
bbia over glaze stick 🔗🫧🙂‍↔️🤍🍩  #bbiavn #삐아 #kbeauty #overglazestick #affordablemakeup #trendy #foryoupage #fypシ゚ ,2024-06-08 10:26:54,08/06/2024,False,https://www.tiktok.com/@biveve131,Supernova,7363576240010299408,https://www.tiktok.com/@biveve131/video/7377968725078691090,23,1401,55,20700,121,7,"bbiavn, 삐아, kbeauty, overglazestick, affordablemakeup, trendy, foryoupage, fypシ゚",False,False,biveve131,False,False,False,2,8,6,0,1,0,0,0,1
tui có tận 3 thỏi á 🙂‍↕️ #hince #truedimensionradiancebalm #glowy #glassskin #jangwonyoung #wonyoungism #affordablemakeup #kbeauty #foryoupage #fyp ,2024-06-07 18:18:24,07/06/2024,False,https://www.tiktok.com/@biveve131,Off The Record (Sped Up),7291597254945949697,https://www.tiktok.com/@biveve131/video/7377719158647131400,24,1577,27,14800,148,7,"hince, truedimensionradiancebalm, glowy, glassskin, jangwonyoung, wonyoungism, affordablemakeup, kbeauty, foryoupage, fyp",False,False,biveve131,False,False,False,1,10,7,0,0,0,1,0,0
giống hủ mứt Tết 🫧🫧 #muzigaemansion #twistpoteyepalette #무지개맨션 #kbeauty #aesthetic #kbeauty #foryoupage #fypツ ,2024-06-05 18:51:02,05/06/2024,False,https://www.tiktok.com/@biveve131,s u p e r n o v a,7368429139902221088,https://www.tiktok.com/@biveve131/video/7376985394790894866,26,1334,55,15600,125,15,"muzigaemansion, twistpoteyepalette, 무지개맨션, kbeauty, aesthetic, kbeauty, foryoupage, fypツ",False,False,biveve131,False,False,True,1,8,4,0,0,0,1,0,0
vẫn cứ là nằm trong top toner pad iu thích 🙂‍↔️🙂‍↔️🙂‍↔️ #abib #abibvn #stylekoreanvn #tonerpad #heartleafspotpad #affordableskincare #oliveyoung #kbeauty #fypシ゚ #foryoupage ,2024-06-04 18:17:22,04/06/2024,False,https://www.tiktok.com/@biveve131,Sensitive - Sped Up,7063601456611396358,https://www.tiktok.com/@biveve131/video/7376605634260782344,21,456,12,5916,29,11,"abib, abibvn, stylekoreanvn, tonerpad, heartleafspotpad, affordableskincare, oliveyoung, kbeauty, fypシ゚, foryoupage",False,False,biveve131,False,False,False,3,10,12,0,0,0,1,0,0
nhớ kết hợp sp để có kết quả nhaaa #tiam #bakuchiol #kbeauty #affordableskincare #foryoupage #fyp #goclamdep ,2024-06-04 10:24:25,04/06/2024,False,https://www.tiktok.com/@biveve131,Some kind of supernova,7372620525421513478,https://www.tiktok.com/@biveve131/video/7376483755403250952,14,778,32,13900,89,17,"tiam, bakuchiol, kbeauty, affordableskincare, foryoupage, fyp, goclamdep",False,False,biveve131,False,False,False,0,7,9,0,1,0,0,0,0
mê đồ nhà abib nhất 🦢🤍 You can find Abib products on AMAZON 🤍 #abib #jerichorosecreme #kbeauty #noorstar #affordableskincare #sensitiveskin ,2024-06-03 23:03:51,03/06/2024,False,https://www.tiktok.com/@biveve131,pulse,7083973431049325358,https://www.tiktok.com/@biveve131/video/7376308373509262610,10,351,1,6223,21,0,"abib, jerichorosecreme, kbeauty, noorstar, affordableskincare, sensitiveskin",False,False,biveve131,False,False,False,2,6,12,0,0,0,0,1,0
