text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Sắp xếp học tủ makeup của tôi P.1 
              🌸👸😘💖🎀

#makeup #goclamdep #learnontiktok #beautyblogger #vanitymakeup #makeupproducts #makeupreview #sephora #asrm ",2024-06-14 20:08:19,14/06/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7380345141321665297,https://www.tiktok.com/@rose_do18/video/7380345081347214599,84,43,1,2809,8,4,"makeup, goclamdep, learnontiktok, beautyblogger, vanitymakeup, makeupproducts, makeupreview, sephora, asrm",False,False,rose_do18,False,True,False,1,9,8,0,0,0,1,0,0
"Highlight nhà Benefit mãi Đỉnh ✨🌸👑🎀

@Benefit Cosmetics #highlight #mahong #glowskin #beautyblogger #makeup ",2024-06-13 16:34:29,13/06/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7379918917433412368,https://www.tiktok.com/@rose_do18/video/7379918885186850066,24,10,0,434,2,1,", highlight, mahong, glowskin, beautyblogger, makeup",False,False,rose_do18,False,True,False,1,5,7,0,0,1,0,0,0
"I need more🙃 
@rhode skin @Rare Beauty @Summer Fridays @Charlotte Tilbury @tarte cosmetics @Diorbeauty #beautytips #beautyreview #makeup #sonmoi ",2024-06-09 21:31:18,09/06/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7378511057779755792,https://www.tiktok.com/@rose_do18/video/7378511040738249992,3,6,0,112,3,0,", , , , , , beautytips, beautyreview, makeup, sonmoi",False,False,rose_do18,False,True,False,1,4,14,0,0,0,1,0,1
"Pov: Money can't buy happiness and Me 🙃

@Haus Labs by Lady Gaga @Huda Beauty @Charlotte Tilbury @KIKO Milano #makeup #lipgloss #lipoil #sonbong #sonmoi ",2024-06-08 20:09:55,08/06/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7378119001690049281,https://www.tiktok.com/@rose_do18/video/7378118975890230546,6,9,0,256,2,0,", , , , makeup, lipgloss, lipoil, sonbong, sonmoi",False,False,rose_do18,False,True,False,1,5,18,0,0,0,1,0,1
"@Mane Sustainable Hair Care 
✨Vô chữa lành mấy bà ơi! Rảnh quá nhức nhức cái đầu 🙃💆‍♀️

#beautyhacks #learnontiktok #lifestyle #hairstyle #makeup @Dae Hair @amika ",2024-06-06 21:48:04,06/06/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7377402606752549633,https://www.tiktok.com/@rose_do18/video/7377402094401195271,172,11,0,248,3,2,", beautyhacks, learnontiktok, lifestyle, hairstyle, makeup, , ",False,False,rose_do18,False,True,False,3,5,20,0,0,0,1,0,0
"❤️‍🩹góc chữa lành ❤️‍🩹
@Haus Labs by Lady Gaga ",2024-06-04 16:33:43,04/06/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7376578949108943617,https://www.tiktok.com/@rose_do18/video/7376578922449849608,9,15,0,264,2,0,,False,False,rose_do18,False,True,False,4,0,9,0,0,1,0,0,0
"GRWM 👯‍♀️🧏‍♀️

#makeup #makeuptutorial #beautyblogger @Haus Labs by Lady Gaga @Hourglass Cosmetics @Patrick Ta Beauty @NYX Professional Makeup @Glossier @ONE SIZE BEAUTY @Caudalie @Tatcha @ILIA Beauty ",2024-06-01 23:27:36,01/06/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7375572445590080257,https://www.tiktok.com/@rose_do18/video/7375572323866332434,206,12,1,341,3,1,"makeup, makeuptutorial, beautyblogger, , , , , , , , , ",False,False,rose_do18,False,True,False,4,3,23,0,0,0,0,1,1
"✨GRWM 💁‍♀️👯‍♀️🧏‍♀️ 

#grwm #makeup #cleangirl @Thayers @Huda Beauty @Saie @Lancome Vietnam @@meritbeauty @Diorbeauty @Kosas @Charlotte Tilbury @elfcosmetics @Pat McGrath Labs 🌷",2024-05-30 20:29:02,30/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7374784184235543297,https://www.tiktok.com/@rose_do18/video/7374784137208663304,230,19,2,371,4,3,"grwm, makeup, cleangirl, , , , , , , , , , ",False,False,rose_do18,False,True,True,8,3,17,0,0,0,1,0,0
"✨Lần đầu thử mặt nạ lột Medipeel Collagen Wrapping Mask giúp da căng bóng như trán gương liệu có như video hay lại là một sản phẩm của photoshop🙃 

@medipeel.vn #medipeel #viralmask #koreanskincare #koreaskincareproducts #glassskin #mask #skincare #skincareroutine #reviewlamdep #goclamdep ",2024-05-28 17:10:59,28/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7373990948977871617,https://www.tiktok.com/@rose_do18/video/7373990926860979463,42,9,6,1156,4,12,", medipeel, viralmask, koreanskincare, koreaskincareproducts, glassskin, mask, skincare, skincareroutine, reviewlamdep, goclamdep",False,False,rose_do18,False,True,False,2,10,30,0,0,1,0,0,0
"✨Unboxing set makeup     
     Sephora Favorites

#sephora #sephorahaul #unboxing #hauslabs #lipoils #k18 #glossier #glowrecipe #benifit #supergoop #milkmakeup #beautyblender ",2024-05-26 19:36:34,26/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7373286311362448144,https://www.tiktok.com/@rose_do18/video/7373286279355649288,181,14,0,222,2,0,"sephora, sephorahaul, unboxing, hauslabs, lipoils, k18, glossier, glowrecipe, benifit, supergoop, milkmakeup, beautyblender",False,False,rose_do18,False,True,False,1,12,5,0,0,0,1,0,1
✨Nail day 💅🏻💐🌷,2024-05-26 18:03:17,26/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7373262266760448784,https://www.tiktok.com/@rose_do18/video/7373262231301131528,22,13,0,263,3,0,,False,False,rose_do18,False,True,False,2,0,2,0,0,0,1,0,1
"✨Chấm điểm son bóng - son dưỡng - dầu dưỡng môi mà tui đã thử 💕💕💕

#goclamdep #reviewsonmoi #beautiblogger 
@Haus Labs by Lady Gaga @rhode skin @Summer Fridays @elfcosmetics @milkmakeup @Tower 28 Beauty",2024-05-23 18:13:53,23/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7372151742174333713,https://www.tiktok.com/@rose_do18/video/7372151721914535176,2,5,2,141,3,2,"goclamdep, reviewsonmoi, beautiblogger, , , , , , ",False,False,rose_do18,False,True,False,2,3,29,0,0,0,1,0,0
"✨Makeup
✨MILK MAKEUP
✨The Werks Makeup Set 
#girltherapy #makeup #lifestyle #goclamdep #sephora #reviewlamdep #goclamdep #unboxing ",2024-05-21 12:54:46,21/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7371327349859945217,https://www.tiktok.com/@rose_do18/video/7371327290980011282,230,9,0,604,3,0,"girltherapy, makeup, lifestyle, goclamdep, sephora, reviewlamdep, goclamdep, unboxing",False,False,rose_do18,False,True,False,3,8,7,0,0,1,0,0,0
"✨Girl therapy 👸🙃🧬 

#lifestyle #girltherapy #makeup #skincare #sephora #goclamdep #mypham #reviewmypham 
@ILIA Beauty @@Dae Hair @milkmakeup @Charlotte Tilbury @essence @benefitmiddleeast @Dior Beauty (Vietnam) @Kayali @KIKO Milano @Clinique @ONE SIZE BEAUTY @TIRTIR @tarte cosmetics @Victoria’s Secret ",2024-05-18 18:25:45,18/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7370299367741573904,https://www.tiktok.com/@rose_do18/video/7370299346719427847,7,8,0,243,2,0,"lifestyle, girltherapy, makeup, skincare, sephora, goclamdep, mypham, reviewmypham, , , , , , , , , , , , , , ",False,True,rose_do18,False,True,False,2,8,26,0,0,0,1,0,1
"🌸🌸🌸Delina queen of perfume🌸🌸🌸

#perfume #delina #makeup #beautyblogger #beauty #beautytok ",2024-05-17 17:28:32,17/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7369913543007259409,https://www.tiktok.com/@rose_do18/video/7369913517358468370,12,6,0,223,2,0,"perfume, delina, makeup, beautyblogger, beauty, beautytok",False,False,rose_do18,False,True,False,2,6,4,0,0,1,0,0,0
"💋💄Thử son môi dạng thỏi nhưng có dưỡng ẩm căng bóng của nhà kosas màu Malibu cùng tui nhé mấy bà@Kosas 
#sonmoi #goclamdep #learnontiktok #beautyblogger #reviewmakeup #lipstick #lipgloss #lipbalm #lipcare ",2024-05-15 21:13:32,15/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7369229353160313617,https://www.tiktok.com/@rose_do18/video/7369229321027800327,18,14,0,639,5,2,", sonmoi, goclamdep, learnontiktok, beautyblogger, reviewmakeup, lipstick, lipgloss, lipbalm, lipcare",False,False,rose_do18,False,True,False,1,9,21,0,0,0,1,0,0
"✨Summer mood✨
        🌞🌺✌️
@Glow Recipe 
@Gisou 
@Haus Labs by Lady Gaga 
@Kosas 
@meritbeauty 
@Supergoop
@sol Janeiro 
@Dae Hair  ",2024-05-14 14:36:40,14/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7368755997407496961,https://www.tiktok.com/@rose_do18/video/7368755966843555090,2,5,0,86,2,3,", , , , , , , ",False,False,rose_do18,False,True,True,3,0,18,0,0,1,0,0,0
"🌞Summer X Glow Recipe🍉
#asrm @Glow Recipe #skincareroutine #tanning #skincare #summer #makeuptutorial #cleangirlmakeup #beautyblogger #viralskincare #viralmakeup ",2024-05-09 11:39:26,09/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7366854911080123137,https://www.tiktok.com/@rose_do18/video/7366854865970007304,28,18,0,313,2,4,"asrm, , skincareroutine, tanning, skincare, summer, makeuptutorial, cleangirlmakeup, beautyblogger, viralskincare, viralmakeup",False,False,rose_do18,False,True,True,2,10,6,0,1,0,0,0,0
"✨Sunset blush trend✨
       🌺🎢🌼🌅
#makeup #trendingmakeup #viralmakeup #makeuphack #goclamdep #lernontiktok ",2024-05-07 17:31:55,07/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7366203560537230097,https://www.tiktok.com/@rose_do18/video/7366203538084482322,11,5,0,269,2,1,"makeup, trendingmakeup, viralmakeup, makeuphack, goclamdep, lernontiktok",False,False,rose_do18,False,True,True,3,6,3,0,0,1,0,0,0
"✨Phấn phủ Pat McGrath phiên bản màu Hồng mới nhất 🌸💝🎀 

✨Vũ khí bí mật loại phấn phủ nhẹ như lông vũ này được đặc chế dành riêng cho vùng da dưới mắt mỏng mịn, làm mờ nếp nhăn, làm mịn kết cấu da và hoàn thiện ngay lập tức và vô hình mà không tích tụ trên da. 

@PatMcGrath #patmcgrathlabs #settingpowder #finishpowder #makeup #makeuptutorial #beautyhacks #goclamdep #lernontiktok ",2024-05-06 18:38:09,06/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7365849558078786321,https://www.tiktok.com/@rose_do18/video/7365849523958107410,89,31,1,5029,7,5,"patmcgrathlabs, settingpowder, finishpowder, makeup, makeuptutorial, beautyhacks, goclamdep, lernontiktok",False,False,rose_do18,False,True,False,3,8,59,0,0,0,1,0,0
"🖌️💋Combo Chì kẻ môi ELF + Rare beauty lip gloss Nearly Neutral - soft neutral pink💗 
#makeup #goclamdep #lernontiktok ",2024-05-05 10:25:48,05/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7365351585427622673,https://www.tiktok.com/@rose_do18/video/7365351551130422536,24,32,0,3739,4,2,"makeup, goclamdep, lernontiktok",False,False,rose_do18,False,True,False,3,3,16,0,1,0,0,0,1
"🪽Rare Beauty by Selena Gomez
🪽Soft Pinch Luminous Powder Blush 
🪽Color: Hope🦩 
✨Má hồng màu mới của Rare beauty lên màu cực chuẩn + highlight căng bóng dịu kha lắm nha mấy bà 😜@Rare Beauty #makeup #goclamdep #reviewlamdep ",2024-05-04 18:04:25,04/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7365098682897599233,https://www.tiktok.com/@rose_do18/video/7365098650306874642,14,17,2,1364,2,0,", makeup, goclamdep, reviewlamdep",False,False,rose_do18,False,True,False,6,3,35,0,0,0,1,0,1
Gisou Watermelon Sugar - Clear Pink Shimmer🐝🍉🪩 @Gisou #lipoil #lipcare #lipbalm #lipgloss #lip #makeup #trangdiem #goclamdep #mypham #reviewmypham ,2024-05-02 18:29:46,02/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7364363039757339408,https://www.tiktok.com/@rose_do18/video/7364363007175986450,16,9,0,490,2,0,", lipoil, lipcare, lipbalm, lipgloss, lip, makeup, trangdiem, goclamdep, mypham, reviewmypham",False,False,rose_do18,False,True,False,1,10,8,0,0,0,1,0,0
🌸💖💗Má Hồng mới của Rare beauty nè mọi người ơi!                                                📀Xem hết clip để quyết định có nên mua hay không nha mấy bà?!                           🤔Gu ai người đó hốt nha 😜 @Rare Beauty #goclamdep #mahong #reviewlamdep #makeup #rarebeauty #selenagomez ,2024-05-01 20:51:55,01/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7364028593540008705,https://www.tiktok.com/@rose_do18/video/7364028567841279239,22,11,2,602,3,1,", goclamdep, mahong, reviewlamdep, makeup, rarebeauty, selenagomez",False,False,rose_do18,False,True,True,4,6,32,0,0,0,1,0,0
✨Kem nền thuần chay Haus labs xứng đáng 100 điểm không có nhưng 👸🌼🎀 @HausLabs #foudation #goclamdep #kemnen ,2024-05-01 18:24:12,01/05/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7363990565735942929,https://www.tiktok.com/@rose_do18/video/7363990497213353223,74,107,9,37700,26,38,", foudation, goclamdep, kemnen",False,False,rose_do18,False,True,False,2,3,14,0,0,0,1,0,0
"Bao lâu rồi mấy bà chưa vệ sinh cọ Make up? 🙄    Sản phẩm gắn tem thuần chay của Sephora không chứa cồn, paraben, phthalate,   #brush #cleanbrush #giatcotrangdiem #cleanbrushes #sephora #tiphay #goclamdep #meolamdep #learnontiktok #beautiblogger #makeup #lovemakeup #cleangirl ",2024-04-29 17:16:08,29/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7363230817705429777,https://www.tiktok.com/@rose_do18/video/7363230773350092039,24,18,11,2964,4,1,"brush, cleanbrush, giatcotrangdiem, cleanbrushes, sephora, tiphay, goclamdep, meolamdep, learnontiktok, beautiblogger, makeup, lovemakeup, cleangirl",False,False,rose_do18,False,True,False,1,13,24,0,0,1,0,0,0
🩷🩷🩷 Sephora Haul 🎁💝💐 #sephora #sephorahaul #unboxing #mypham #makeup #goclamdep @Rare Beauty @Too Faced @Gisou @Valentino @YSL Beauty  @Pat McGrath Labs @HausLabs #hauslabsfoundation #reviewlamdep ,2024-04-28 15:46:03,28/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7362836751179680528,https://www.tiktok.com/@rose_do18/video/7362836478923181320,186,22,0,415,4,2,"sephora, sephorahaul, unboxing, mypham, makeup, goclamdep, , , , , , , , hauslabsfoundation, reviewlamdep",False,False,rose_do18,False,True,False,2,8,14,0,0,1,0,0,1
💗Queen Forget The Filler Lip Plumping Line Smoothing Gloss🩷 #lipgloss #lipfiller #lipoil #makeup #goclamdep #lip #reviewlamdep #unboxing ,2024-04-25 18:43:53,25/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7361769085686483729,https://www.tiktok.com/@rose_do18/video/7361769057294503176,9,9,0,344,3,0,"lipgloss, lipfiller, lipoil, makeup, goclamdep, lip, reviewlamdep, unboxing",False,False,rose_do18,False,True,False,2,8,9,0,0,0,1,0,0
🤍🩷Rare beauty Liquid Blush + Highlight@Rare Beauty #blush #highlight #liquidblush #liquidhighlighter #makeup #goclamdep #learnontiktok #lamdep #reviewlamdep ,2024-04-24 18:00:21,24/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7361386782660774657,https://www.tiktok.com/@rose_do18/video/7361386741133102343,15,11,0,327,2,0,", blush, highlight, liquidblush, liquidhighlighter, makeup, goclamdep, learnontiktok, lamdep, reviewlamdep",False,False,rose_do18,False,True,False,1,9,7,0,0,0,1,0,0
🤎Mascara Too Faced màu socola@🍫☕️ @Too Faced #mascara #makeup #goclamdep ,2024-04-23 17:54:09,23/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7361014114203732737,https://www.tiktok.com/@rose_do18/video/7361014071132425490,31,7,0,294,2,0,", mascara, makeup, goclamdep",False,False,rose_do18,False,True,False,2,3,7,0,0,1,0,0,0
Bấm lông mi nhanh cong vuốt nhẹ tay với Bấm Mi nhà shiseido 🫶@SHISEIDO #bammi #longmi #makeup #goclamdep #reviewlamdep #mypham ,2024-04-22 17:48:18,22/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7360641518711622416,https://www.tiktok.com/@rose_do18/video/7360641475023031570,27,12,0,602,2,0,", bammi, longmi, makeup, goclamdep, reviewlamdep, mypham",False,False,rose_do18,False,True,False,1,6,14,0,0,1,0,0,0
"👒🌞Saie Kem dưỡng ẩm + có màu da+ spf35    SLIP Saie TINT TINTED MOISTURIZER
SHEER COVERAGE, HYDRATION, SPF 35 @Saie #skincare #suncreen #moisturizer #makeup #cleangirlmakeup #cleangirl #learnontiktok #beautitip ",2024-04-19 19:05:06,19/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7359548062345939729,https://www.tiktok.com/@rose_do18/video/7359548019378818311,46,13,1,658,3,5,", skincare, suncreen, moisturizer, makeup, cleangirlmakeup, cleangirl, learnontiktok, beautitip",False,False,rose_do18,False,True,False,1,8,20,0,0,0,1,0,0
,2024-04-15 13:18:38,15/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7357974414523190033,https://www.tiktok.com/@rose_do18/video/7357974382322502920,28,10,0,236,3,0,,False,False,rose_do18,False,True,False,0,0,0,0,0,1,0,0,0
✨GRWM GO TO BED 😴💤🛌🌙 #asmr #skincare #grwm #makeup #goclamdep ,2024-04-14 22:21:47,14/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7357743308614961937,https://www.tiktok.com/@rose_do18/video/7357743265799621896,59,11,1,301,2,0,"asmr, skincare, grwm, makeup, goclamdep",False,False,rose_do18,False,True,False,2,5,4,0,0,0,0,1,1
🎧Review nước hoa Kylie viral mới ra cùng Rose nha mọi người 🫶🫶🫶Nước hoa Cosmic Kylie #kyliejennerperfume @Kylie Cosmetics #goclamdep #nuochoa #unboxing #makeup #beautiblogger ,2024-04-12 19:18:14,12/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7356954005404142352,https://www.tiktok.com/@rose_do18/video/7356953804899667218,80,8,0,387,2,0,"kyliejennerperfume, , goclamdep, nuochoa, unboxing, makeup, beautiblogger",False,False,rose_do18,False,True,False,2,6,18,0,0,0,1,0,0
@GLAMZILLA @Caudalie @Tatcha #glowyskin #skincare #goclamdep #dacangbong ,2024-04-11 22:35:17,11/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7356633768137902864,https://www.tiktok.com/@rose_do18/video/7356633495080340743,113,4,1,296,2,0,", , , glowyskin, skincare, goclamdep, dacangbong",False,False,rose_do18,False,True,False,0,4,3,0,0,0,0,1,0
💞💞💞Review Patrick Ta  blush - Not Too Much 🎀✨🎧 @Patrick Ta Beauty   Má Hồng nhà Patrick Ta chỉ có đỉnh chóp nhưng có Nhưng nha mọi người. Mạnh dạng hốt dịp Sephora Haul nè 🫶🫶🫶#goclamdep #mahong #blush #brush #patrickta #patricktablush ,2024-04-09 11:17:34,09/04/2024,False,https://www.tiktok.com/@rose_do18,Neon Dreams (Two AM Music),7345566658708211714,https://www.tiktok.com/@rose_do18/video/7355716677960518920,25,17,4,3418,9,4,", goclamdep, mahong, blush, brush, patrickta, patricktablush",False,False,rose_do18,False,True,True,3,6,33,0,1,0,0,0,0
🥳🥳🥳My Sephora Haul wish list on the way 🛒🛒🛒,2024-04-08 11:50:24,08/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - K-O DJ DJ REMIX,7265994491151649569,https://www.tiktok.com/@rose_do18/video/7355354047043423496,0,11,1,298,2,2,,True,False,rose_do18,False,True,False,2,0,8,0,1,0,0,0,0
"Review cọ nền F4 của Make up By Mario quá đáng lắm luôn. 😀 Công dụng vô biên. Lông cọ xuất sắc không có ""But"" . Tiếc là không mua em nó sớm hơn đỡ tốn xiền mua tầm bậy tầm bạ 🤣🤣🤣@makeupbymario #brush #goclamdep #reviewlamdep #unboxing ",2024-04-07 21:46:57,07/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7355136799909497616,https://www.tiktok.com/@rose_do18/video/7355136691956485383,34,35,4,8863,11,13,", brush, goclamdep, reviewlamdep, unboxing",False,False,rose_do18,False,True,False,2,4,42,0,0,0,1,0,1
"🪴🪴🪴Mặt nạ đất sét hồng thải độc da của Caudalie @Caudalie giúp lấy sạch bã nhờn, mụn đầu đen, thu nhỏ lỗ chân lông. Viral trên mọi nền tảng mọi người nên thử🍏🌱🫶 #goclamdep #chamsocda #mypham #makeup #mask #skincare ",2024-04-07 19:07:26,07/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7355095742836722449,https://www.tiktok.com/@rose_do18/video/7355095590071487752,59,9,0,2705,3,7,", goclamdep, chamsocda, mypham, makeup, mask, skincare",False,False,rose_do18,False,True,False,2,6,33,0,0,0,1,0,1
#DaLauKhongGap ,2024-04-06 18:12:14,06/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Nguyễn Ngọc Ửng,7336133113086561026,https://www.tiktok.com/@rose_do18/video/7354710281374698770,15,8,0,225,2,2,dalaukhonggap,False,False,rose_do18,False,True,False,0,1,0,0,0,0,1,0,1
🎶My make up routine🎼 #trangdiem #makeup #lamdep #goclamdep #thammy @Saie @Patrick Ta Beauty @makeupbymario @Charlotte Tilbury @Dior @Kosas ,2024-04-06 16:16:14,06/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7354680420333652752,https://www.tiktok.com/@rose_do18/video/7354680376687676690,61,11,0,264,2,0,"trangdiem, makeup, lamdep, goclamdep, thammy, , , , , , ",False,False,rose_do18,False,True,False,2,5,13,0,0,1,0,0,1
💗💗💗Review Lotion sữa và kem nền Cushion viral TirTir #cushion #cushionviral #foudation #milktoner #tirtir #tirtir #reviewlamdep #makeup #viralvideo #beautyblogger #goclamdep ,2024-04-04 09:25:53,04/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7353832524159732497,https://www.tiktok.com/@rose_do18/video/7353832469885390087,64,10,0,445,2,0,"cushion, cushionviral, foudation, milktoner, tirtir, tirtir, reviewlamdep, makeup, viralvideo, beautyblogger, goclamdep",False,False,rose_do18,False,True,False,1,11,9,0,1,0,0,0,0
Cọ patrickta Review cọ nhà Patrick Ta @Patrick Ta Beauty #patricktabrush #brush #cọ makeup cơ bản cho người mới bắt đầu #goclamdep #unboxing #lamdep #trangdiem #dotrangdiem ,2024-04-03 20:06:26,03/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7353626495182768897,https://www.tiktok.com/@rose_do18/video/7353626453579189512,56,33,1,5659,5,4,", patricktabrush, brush, cọ, goclamdep, unboxing, lamdep, trangdiem, dotrangdiem",False,False,rose_do18,False,True,False,0,8,18,0,0,0,1,0,0
Review má hồng Patrick Ta new Blush 💗🌸🩷@Patrick Ta Beauty #goclamdep #mahong #makeup #makeup #reviewmakeup #unboxing #mypham #lamdep #patricktablush ,2024-04-02 18:11:32,02/04/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7353225887405394704,https://www.tiktok.com/@rose_do18/video/7353225759290395922,88,36,9,7239,6,6,", goclamdep, mahong, makeup, makeup, reviewmakeup, unboxing, mypham, lamdep, patricktablush",False,False,rose_do18,False,True,False,1,9,10,0,0,0,1,0,0
Viral makeup with only 1 lipstick 💄#makep #goclamdep #mypham ,2024-03-31 20:31:18,31/03/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7352519637424245520,https://www.tiktok.com/@rose_do18/video/7352519606067629330,24,17,0,375,2,1,"makep, goclamdep, mypham",False,False,rose_do18,False,True,True,1,3,6,0,0,0,1,0,1
Review Kosas phấn phủ đám mây ☁️🏖️@Kosas #goclamdep #reviewlamdep #mypham #phanphu #beautyblogger #viralmakeup ,2024-03-31 11:45:52,31/03/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7352384258964884240,https://www.tiktok.com/@rose_do18/video/7352384192631655698,68,22,0,1141,3,0,", goclamdep, reviewlamdep, mypham, phanphu, beautyblogger, viralmakeup",False,False,rose_do18,False,True,False,2,6,7,0,1,0,0,0,1
Tanning your face 🤎🏖️🌻#viralvideo #makeup #skincare #skincareroutine @Saie ,2024-03-31 10:51:58,31/03/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7352370343132678928,https://www.tiktok.com/@rose_do18/video/7352370295174483208,10,4,0,199,2,1,"viralvideo, makeup, skincare, skincareroutine, ",False,False,rose_do18,False,True,False,2,4,5,0,1,0,0,0,1
Review Kosas mà tôi có 🍏🤍👀 @Kosas #goclamdep #kemnen #makeup #trangdiem ,2024-03-30 20:57:23,30/03/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7352155436659690257,https://www.tiktok.com/@rose_do18/video/7352155242571648263,76,17,0,332,2,0,", goclamdep, kemnen, makeup, trangdiem",False,True,rose_do18,False,True,False,1,4,6,0,0,0,1,0,1
Review my new beauty products @Kosas @LAWLESS Beauty @Too Faced #mypham #lamdep #makeup #thinhhanh #trendmakeup #reviewmakeup ,2024-03-29 00:07:56,28/03/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7351462213260200705,https://www.tiktok.com/@rose_do18/video/7351462169176722695,64,4,0,124,2,1,", , , mypham, lamdep, makeup, thinhhanh, trendmakeup, reviewmakeup",False,False,rose_do18,False,True,False,0,6,10,1,0,0,0,0,0
Ariana Make up look #makeup #ariana #arianagrande #trangdiem #trendmakeup #beautiblogger #lamdep #reviewlamdep #goclamdep ,2024-03-26 18:18:46,26/03/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7350630080206572289,https://www.tiktok.com/@rose_do18/video/7350630027542793490,26,8,0,308,1,2,"makeup, ariana, arianagrande, trangdiem, trendmakeup, beautiblogger, lamdep, reviewlamdep, goclamdep",False,False,rose_do18,False,True,False,0,9,4,0,0,0,1,0,0
Nắng quá xịt hoài lun - thật ra xịt xong mới quay tính ra là xịt 2 hiệp 😛 @Glow Recipe #glowingskin #beautiblogger ,2024-03-26 14:51:05,26/03/2024,False,https://www.tiktok.com/@rose_do18,Morsmordre (ZHANG JUN),6968887182681557006,https://www.tiktok.com/@rose_do18/video/7350576505979817234,20,10,0,223,3,0,", glowingskin, beautiblogger",False,False,rose_do18,False,True,False,1,2,20,0,0,1,0,0,0
@izzy 😛😛😛 #reviewlamdep #mahong #trangdiem #makeup @Saie @saiebeauty #beautiblogger #makeupproducts #cheek #beautiblogger ,2024-03-25 21:59:34,25/03/2024,False,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7350315874156366594,https://www.tiktok.com/@rose_do18/video/7350315839842831624,7,18,1,386,3,8,", reviewlamdep, mahong, trangdiem, makeup, , , beautiblogger, makeupproducts, cheek, beautiblogger",False,False,rose_do18,False,True,False,1,8,3,0,0,0,1,0,0
